date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2021-07-30,IL,871343,6469,848364,16510
2021-07-30,IN,31613993,423810,30781263,408920
2021-07-30,IQ,1616384,18595,1455659,142130
2021-07-30,IR,3851162,90344,3348363,412455
2021-07-30,IS,7801,30,6699,1072
2021-07-30,IT,4343519,128047,4132510,82962
2021-07-30,JM,52684,1187,46966,4531
2021-07-30,JO,770150,10020,750141,9989
2021-07-30,JP,914718,15197,830931,68590
2021-07-30,KE,201954,3926,188438,9590
2021-07-30,KG,161973,2311,142984,16678
2021-07-30,KH,76585,1375,69198,6012
2021-07-30,KI,2,0,0,2
2021-07-30,KM,4026,147,3864,15
2021-07-30,KN,589,3,542,44
2021-07-30,KR,198345,2095,174177,22073
2021-07-30,KW,397098,2314,382826,11958
2021-07-30,KZ,633469,5866,527894,99709
2021-07-30,LA,5919,6,2774,3139
2021-07-30,LB,560396,7903,536963,15530
2021-07-30,LC,5581,89,5368,124
2021-07-30,LI,3085,59,3009,17
2021-07-30,LK,306662,4380,275212,27070
2021-07-30,LR,5396,148,2715,2533
2021-07-30,LS,12908,374,6649,5885
2021-07-30,LT,282416,4413,269054,8949
2021-07-30,LU,73870,822,71867,1181
2021-07-30,LV,138799,2556,135463,780
2021-07-30,LY,249114,3509,190978,54627
2021-07-30,MA,615999,9732,557408,48859
2021-07-30,MC,2873,33,2700,140
2021-07-30,MD,259356,6255,251967,1134
2021-07-30,ME,101785,1629,98940,1216
2021-07-30,MG,42652,943,41127,582
2021-07-30,MH,4,0,4,0
2021-07-30,MK,156299,5493,150350,456
2021-07-30,ML,14574,532,13941,101
2021-07-30,MM,294460,8942,205677,79841
2021-07-30,MN,162869,809,162788,-728
2021-07-30,MR,25423,558,22113,2752
2021-07-30,MT,34201,423,31410,2368
2021-07-30,MU,3913,19,1854,2040
2021-07-30,MV,77309,221,74481,2607
2021-07-30,MW,51809,1614,37693,12502
2021-07-30,MX,2829443,240456,2204109,384878
2021-07-30,MY,1095486,8725,902921,183840
2021-07-30,MZ,119950,1407,88081,30462
2021-07-30,NA,118429,2999,94556,20874
2021-07-30,NE,5616,195,5338,83
2021-07-30,NG,173411,2149,164978,6284
2021-07-30,NI,9470,195,4225,5050
2021-07-30,NL,1892281,18108,28252,1845921
2021-07-30,NO,137471,799,17998,118674
2021-07-30,NP,693109,9834,652261,31014
2021-07-30,NZ,2871,26,2799,46
2021-07-30,OM,295857,3814,278195,13848
2021-07-30,PA,434460,6808,415265,12387
2021-07-30,PE,2108595,196214,2075361,-162980
2021-07-30,PG,17673,192,17274,207
2021-07-30,PH,1580824,27722,1491182,61920
2021-07-30,PK,1029811,23360,940164,66287
2021-07-30,PL,2882786,75259,2653608,153919
2021-07-30,PS,316603,3601,311772,1230
2021-07-30,PT,966041,17344,897886,50811
2021-07-30,PW,0,0,0,0
2021-07-30,PY,452085,14929,419028,18128
2021-07-30,QA,226077,601,223591,1885
2021-07-30,RO,1083033,34278,1047682,1073
2021-07-30,RS,721620,7112,0,714508
2021-07-30,RU,6161985,155180,5520398,486407
2021-07-30,RW,69838,798,44823,24217
2021-07-30,SA,522108,8200,502528,11380
2021-07-30,SB,20,0,20,0
2021-07-30,SC,18189,94,17538,557
2021-07-30,SD,37138,2776,30647,3715
2021-07-30,SE,1100040,14655,0,1085385
2021-07-30,SG,64861,37,62733,2091
2021-07-30,SI,259079,4428,253681,970
2021-07-30,SK,392581,12536,255300,124745
2021-07-30,SL,6279,120,4260,1899
2021-07-30,SM,5130,90,5005,35
2021-07-30,SN,61245,1333,46754,13158
2021-07-30,SO,15358,809,7498,7051
2021-07-30,SR,25287,645,21610,3032
2021-07-30,SS,11049,119,10514,416
2021-07-30,ST,2446,37,2358,51
2021-07-30,SV,86620,2613,76265,7742
2021-07-30,SY,25954,1913,21980,2061
2021-07-30,SZ,25515,779,20703,4033
2021-07-30,TD,4973,174,4792,7
2021-07-30,TG,15624,152,14385,1087
2021-07-30,TH,578375,4679,26873,546823
2021-07-30,TJ,15004,121,14470,413
2021-07-30,TL,10744,26,9848,870
2021-07-30,TN,586146,19503,505497,61146
2021-07-30,TR,5704713,51253,5449253,204207
2021-07-30,TT,38557,1070,31565,5922
2021-07-30,TW,15662,787,12817,2058
2021-07-30,TZ,1017,21,183,813
2021-07-30,UA,2331950,55521,2254803,21626
2021-07-30,UG,93675,2661,81992,9022
2021-07-30,US,34945468,613013,0,34332455
2021-07-30,UY,381364,5959,373290,2115
2021-07-30,UZ,128403,866,122368,5169
2021-07-30,VA,27,0,27,0
2021-07-30,VC,2291,12,2229,50
2021-07-30,VE,304726,3576,288864,12286
2021-07-30,VN,141122,1161,35484,104477
2021-07-30,VU,4,1,3,0
2021-07-30,WS,3,0,3,0
2021-07-30,XK,108273,2269,105641,363
2021-07-30,YE,7058,1375,4171,1512
2021-07-30,ZA,2435036,71679,2207960,155397
2021-07-30,ZM,195096,3376,186211,5509
2021-07-30,ZW,107490,3490,74562,29438
