date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2020-07-31,MN,291,0,230,61
2020-07-31,MR,6310,157,4962,1191
2020-07-31,MT,824,9,665,150
2020-07-31,MU,344,10,332,2
2020-07-31,MV,3793,16,2607,1170
2020-07-31,MW,4078,114,1875,2089
2020-07-31,MX,424637,46688,327115,50834
2020-07-31,MY,8976,125,8644,207
2020-07-31,MZ,1864,11,641,1212
2020-07-31,NA,2129,10,166,1953
2020-07-31,NE,1134,69,1028,37
2020-07-31,NG,43151,879,19565,22707
2020-07-31,NI,3672,116,2492,1064
2020-07-31,NL,54590,6166,200,48224
2020-07-31,NO,9240,255,8752,233
2020-07-31,NP,19771,56,14399,5316
2020-07-31,NZ,1562,22,1518,22
2020-07-31,OM,79159,421,61421,17317
2020-07-31,PA,65256,1421,39166,24669
2020-07-31,PE,407492,19021,283915,104556
2020-07-31,PG,72,2,11,59
2020-07-31,PH,93354,2023,65178,26153
2020-07-31,PK,278305,5951,247177,25177
2020-07-31,PL,45688,1716,33987,9985
2020-07-31,PS,11837,82,5077,6678
2020-07-31,PT,51072,1735,36483,12854
2020-07-31,PY,5338,49,3548,1741
2020-07-31,QA,110695,174,107377,3144
2020-07-31,RO,50886,2343,27007,21536
2020-07-31,RS,25552,573,0,24979
2020-07-31,RU,838461,13939,637217,187305
2020-07-31,RW,2022,5,1106,911
2020-07-31,SA,275905,2866,235658,37381
2020-07-31,SC,114,0,39,75
2020-07-31,SD,11579,746,6119,4714
2020-07-31,SE,80422,5743,0,74679
2020-07-31,SG,52205,27,46491,5687
2020-07-31,SI,2156,119,1797,240
2020-07-31,SK,2292,29,1695,568
2020-07-31,SL,1823,67,1362,394
2020-07-31,SM,699,42,657,0
2020-07-31,SN,10232,205,6776,3251
2020-07-31,SO,3212,93,1562,1557
2020-07-31,SR,1650,26,1080,544
2020-07-31,SS,2322,46,1175,1101
2020-07-31,ST,871,15,778,78
2020-07-31,SV,16632,448,8362,7822
2020-07-31,SY,757,43,237,477
2020-07-31,SZ,2648,41,1214,1393
2020-07-31,TD,936,75,813,48
2020-07-31,TG,941,19,641,281
2020-07-31,TH,3310,58,3125,127
2020-07-31,TJ,7409,60,6193,1156
2020-07-31,TL,24,0,24,0
2020-07-31,TN,1535,50,1195,290
2020-07-31,TR,230873,5691,214535,10647
2020-07-31,TT,169,8,132,29
2020-07-31,TW,467,7,440,20
2020-07-31,TZ,509,21,183,305
2020-07-31,UA,71404,1717,39945,29742
2020-07-31,UG,1154,3,1028,123
2020-07-31,US,4576186,153756,1438160,2984270
2020-07-31,UY,1264,35,994,235
2020-07-31,UZ,24009,141,14464,9404
2020-07-31,VA,12,0,12,0
2020-07-31,VC,54,0,44,10
2020-07-31,VE,18574,164,10421,7989
2020-07-31,VN,558,3,373,182
2020-07-31,WS,0,0,0,0
2020-07-31,XK,8330,227,4578,3525
2020-07-31,YE,1728,493,862,373
2020-07-31,ZA,493183,8005,326171,159007
2020-07-31,ZM,5963,151,3803,2009
2020-07-31,ZW,3169,67,1004,2098
