date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2021-05-11,KG,99033,1667,92120,5246
2021-05-11,KH,20223,131,8170,11922
2021-05-11,KM,3860,146,3688,26
2021-05-11,KN,45,0,44,1
2021-05-11,KR,128918,1884,119373,7661
2021-05-11,KW,287199,1660,272123,13416
2021-05-11,KZ,401892,3382,357030,41480
2021-05-11,LA,1362,1,297,1064
2021-05-11,LB,533685,7527,489319,36839
2021-05-11,LC,4700,75,4473,152
2021-05-11,LI,2975,58,2887,30
2021-05-11,LK,131098,850,106641,23607
2021-05-11,LR,2114,85,1962,67
2021-05-11,LS,10773,319,6427,4027
2021-05-11,LT,259862,4053,234223,21586
2021-05-11,LU,68552,806,65513,2233
2021-05-11,LV,124960,2217,113430,9313
2021-05-11,LY,180692,3077,167043,10572
2021-05-11,MA,514164,9083,501404,3677
2021-05-11,MC,2486,32,2423,31
2021-05-11,MD,252949,5970,243877,3102
2021-05-11,ME,98449,1545,95220,1684
2021-05-11,MG,39351,732,36633,1986
2021-05-11,MH,4,0,4,0
2021-05-11,MK,154222,5135,138779,10308
2021-05-11,ML,14133,506,9073,4554
2021-05-11,MM,142974,3210,132050,7714
2021-05-11,MN,46448,184,35733,10531
2021-05-11,MR,18691,456,17918,317
2021-05-11,MT,30464,417,29843,204
2021-05-11,MU,1257,17,1125,115
2021-05-11,MV,38520,87,26795,11638
2021-05-11,MW,34183,1153,32170,860
2021-05-11,MX,2368393,219323,1891052,258018
2021-05-11,MY,448457,1722,408236,38499
2021-05-11,MZ,70267,826,67884,1557
2021-05-11,NA,50301,696,47518,2087
2021-05-11,NE,5324,192,4929,203
2021-05-11,NG,165515,2065,156358,7092
2021-05-11,NI,7086,184,4225,2677
2021-05-11,NL,1598280,17648,26344,1554288
2021-05-11,NO,117495,767,17998,98730
2021-05-11,NP,413111,4084,312019,97008
2021-05-11,NZ,2643,26,2591,26
2021-05-11,OM,202713,2148,186391,14174
2021-05-11,PA,368368,6282,357714,4372
2021-05-11,PE,1853370,64373,1803054,-14057
2021-05-11,PG,12493,130,10833,1530
2021-05-11,PH,1113547,18620,1038175,56752
2021-05-11,PK,867438,19210,771692,76536
2021-05-11,PL,2838180,70336,2580245,187599
2021-05-11,PS,302777,3393,287932,11452
2021-05-11,PT,840008,16994,801306,21708
2021-05-11,PY,302061,7284,250502,44275
2021-05-11,QA,211732,516,203546,7670
2021-05-11,RO,1067887,29135,1017047,21705
2021-05-11,RS,702451,6594,0,695857
2021-05-11,RU,4840948,112063,4458408,270477
2021-05-11,RW,25773,340,24333,1100
2021-05-11,SA,428369,7098,412102,9169
2021-05-11,SB,20,0,20,0
2021-05-11,SC,8172,28,5658,2486
2021-05-11,SD,34889,2446,27949,4494
2021-05-11,SE,1021604,14217,0,1007387
2021-05-11,SG,61403,31,60975,397
2021-05-11,SI,246725,4302,233788,8635
2021-05-11,SK,386136,12077,255300,118759
2021-05-11,SL,4089,79,3093,917
2021-05-11,SM,5083,90,4968,25
2021-05-11,SN,40729,1120,39428,181
2021-05-11,SO,14486,753,6325,7408
2021-05-11,SR,11306,220,9907,1179
2021-05-11,SS,10641,115,10462,64
2021-05-11,ST,2320,35,2269,16
2021-05-11,SV,70380,2164,65921,2295
2021-05-11,SY,23490,1670,19316,2504
2021-05-11,SZ,18487,671,17784,32
2021-05-11,TD,4888,172,4661,55
2021-05-11,TG,13167,125,11694,1348
2021-05-11,TH,86924,452,26873,59599
2021-05-11,TJ,13308,90,13218,0
2021-05-11,TL,3493,5,1769,1719
2021-05-11,TN,322998,11556,281554,29888
2021-05-11,TR,5059433,43589,4766124,249720
2021-05-11,TT,13802,224,9500,4078
2021-05-11,TW,1210,12,1093,105
2021-05-11,TZ,509,21,183,305
2021-05-11,UA,2180429,48544,1828877,303008
2021-05-11,UG,42427,346,41971,110
2021-05-11,US,32778906,582837,0,32196069
2021-05-11,UY,225847,3208,197085,25554
2021-05-11,UZ,95072,664,90664,3744
2021-05-11,VA,27,0,15,12
2021-05-11,VC,1922,12,1741,169
2021-05-11,VE,210116,2320,193089,14707
2021-05-11,VN,3571,35,2618,918
2021-05-11,VU,4,1,3,0
2021-05-11,WS,3,0,2,1
2021-05-11,XK,106130,2218,98007,5905
2021-05-11,YE,6492,1276,3003,2213
2021-05-11,ZA,1599272,54896,1519258,25118
2021-05-11,ZM,92152,1258,90539,355
2021-05-11,ZW,38448,1579,36221,648
