date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2022-06-05,KZ,1394944,19016,0,1375928
2022-06-05,LA,210081,756,0,209325
2022-06-05,LB,1099745,10435,0,1089310
2022-06-05,LC,26092,371,0,25721
2022-06-05,LI,17532,84,0,17448
2022-06-05,LK,663869,16518,0,647351
2022-06-05,LR,7456,294,0,7162
2022-06-05,LS,33562,699,0,32863
2022-06-05,LT,1063097,9148,0,1053949
2022-06-05,LU,248972,1079,0,247893
2022-06-05,LV,829143,5828,0,823315
2022-06-05,LY,502016,6430,0,495586
2022-06-05,MA,1170194,16080,0,1154114
2022-06-05,MC,12186,57,0,12129
2022-06-05,MD,518967,11544,0,507423
2022-06-05,ME,237534,2720,0,234814
2022-06-05,MG,64377,1395,0,62982
2022-06-05,MH,18,0,0,18
2022-06-05,MK,312157,9309,0,302848
2022-06-05,ML,31110,735,0,30375
2022-06-05,MM,613382,19434,0,593948
2022-06-05,MN,925227,2179,0,923048
2022-06-05,MR,59199,982,0,58217
2022-06-05,MT,95210,723,0,94487
2022-06-05,MU,226851,996,0,225855
2022-06-05,MV,179753,299,0,179454
2022-06-05,MW,86011,2642,0,83369
2022-06-05,MX,5791282,325017,0,5466265
2022-06-05,MY,4514989,35688,0,4479301
2022-06-05,MZ,225933,2203,0,223730
2022-06-05,NA,167498,4040,0,163458
2022-06-05,NE,9031,310,0,8721
2022-06-05,NG,256148,3143,0,253005
2022-06-05,NI,18491,239,0,18252
2022-06-05,NL,8276872,22960,0,8253912
2022-06-05,NO,1434799,3172,0,1431627
2022-06-05,NP,979199,11952,0,967247
2022-06-05,NZ,1201730,1180,0,1200550
2022-06-05,OM,389473,4260,0,385213
2022-06-05,PA,873794,8275,0,865519
2022-06-05,PE,3585381,213259,0,3372122
2022-06-05,PG,44634,651,0,43983
2022-06-05,PH,3691546,60456,0,3631090
2022-06-05,PK,1530764,30379,0,1500385
2022-06-05,PL,6008612,116349,0,5892263
2022-06-05,PS,657705,5660,0,652045
2022-06-05,PT,4775529,23243,0,4752286
2022-06-05,PW,5083,6,0,5077
2022-06-05,PY,651268,18911,0,632357
2022-06-05,QA,369929,677,0,369252
2022-06-05,RO,2910553,65692,0,2844861
2022-06-05,RS,2018609,16088,0,2002521
2022-06-05,RU,18083984,371854,0,17712130
2022-06-05,RW,130180,1459,0,128721
2022-06-05,SA,771302,9156,0,762146
2022-06-05,SB,21237,149,0,21088
2022-06-05,SC,44145,167,0,43978
2022-06-05,SD,62374,4942,0,57432
2022-06-05,SE,2509366,19014,0,2490352
2022-06-05,SG,1318984,1393,0,1317591
2022-06-05,SI,1026292,6642,0,1019650
2022-06-05,SK,2543439,20104,0,2523335
2022-06-05,SL,7682,125,0,7557
2022-06-05,SM,17124,115,0,17009
2022-06-05,SN,86135,1967,0,84168
2022-06-05,SO,26565,1361,0,25204
2022-06-05,SR,80547,1350,0,79197
2022-06-05,SS,17626,138,0,17488
2022-06-05,ST,5991,73,0,5918
2022-06-05,SV,163735,4133,0,159602
2022-06-05,SY,55894,3150,0,52744
2022-06-05,SZ,72688,1410,0,71278
2022-06-05,TD,7417,193,0,7224
2022-06-05,TG,37131,273,0,36858
2022-06-05,TH,4468955,30198,0,4438757
2022-06-05,TJ,17786,125,0,17661
2022-06-05,TL,22925,131,0,22794
2022-06-05,TN,1042872,28641,0,1014231
2022-06-05,TO,11769,12,0,11757
2022-06-05,TR,15072747,98965,0,14973782
2022-06-05,TT,162849,3938,0,158911
2022-06-05,TW,2404871,2939,0,2401932
2022-06-05,TZ,35354,840,0,34514
2022-06-05,UA,5040518,112459,0,4928059
2022-06-05,UG,164366,3602,0,160764
2022-06-05,US,84762022,1008585,0,83753437
2022-06-05,UY,925777,7238,0,918539
2022-06-05,UZ,239092,1637,0,237455
2022-06-05,VA,29,0,0,29
2022-06-05,VC,8762,108,0,8654
2022-06-05,VE,523901,5722,0,518179
2022-06-05,VN,10725239,43080,0,10682159
2022-06-05,VU,9445,14,0,9431
2022-06-05,WS,13924,27,0,13897
2022-06-05,XK,228397,3139,0,225258
2022-06-05,YE,11822,2149,0,9673
2022-06-05,ZA,3968205,101317,0,3866888
2022-06-05,ZM,322207,3988,0,318219
2022-06-05,ZW,253338,5510,0,247828
