date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2021-04-01,GB,4364547,127006,13089,4224452
2021-04-01,GD,155,1,152,2
2021-04-01,GE,282260,3785,273604,4871
2021-04-01,GH,90583,743,88065,1775
2021-04-01,GM,5459,165,5070,224
2021-04-01,GN,20083,127,16754,3202
2021-04-01,GQ,7008,103,6635,270
2021-04-01,GR,267172,8160,93764,165248
2021-04-01,GT,194756,6860,177964,9932
2021-04-01,GW,3661,63,2982,616
2021-04-01,GY,10375,233,9159,983
2021-04-01,HN,189726,4622,73308,111796
2021-04-01,HR,274054,5967,255639,12448
2021-04-01,HT,12762,252,11126,1384
2021-04-01,HU,661721,20995,410565,230161
2021-04-01,ID,1517854,41054,1355578,121222
2021-04-01,IE,236600,4705,23364,208531
2021-04-01,IL,833456,6220,820703,6533
2021-04-01,IN,12303131,163396,11525039,614696
2021-04-01,IQ,856939,14360,764096,78483
2021-04-01,IR,1897314,62759,1626144,208411
2021-04-01,IS,6205,29,6058,118
2021-04-01,IT,3607083,109847,2933757,563479
2021-04-01,JM,39543,599,17725,21219
2021-04-01,JO,618059,6940,520498,90621
2021-04-01,JP,477239,9173,446260,21806
2021-04-01,KE,135042,2167,93067,39808
2021-04-01,KG,88538,1500,84897,2141
2021-04-01,KH,2477,14,1240,1223
2021-04-01,KM,3704,146,3536,22
2021-04-01,KN,44,0,44,0
2021-04-01,KR,104194,1737,95861,6596
2021-04-01,KW,233521,1319,217873,14329
2021-04-01,KZ,299626,3234,269765,26627
2021-04-01,LA,49,0,45,4
2021-04-01,LB,471962,6286,373833,91843
2021-04-01,LC,4245,61,4142,42
2021-04-01,LI,2675,56,2571,48
2021-04-01,LK,92917,571,89407,2939
2021-04-01,LR,2042,85,1899,58
2021-04-01,LS,10706,315,4471,5920
2021-04-01,LT,217005,3583,199767,13655
2021-04-01,LU,61881,749,57366,3766
2021-04-01,LV,103001,1913,93631,7457
2021-04-01,LY,159980,2680,147864,9436
2021-04-01,MA,496676,8825,483711,4140
2021-04-01,MC,2305,28,2128,149
2021-04-01,MD,231756,5003,209907,16846
2021-04-01,ME,91573,1286,84035,6252
2021-04-01,MG,24696,433,22132,2131
2021-04-01,MH,4,0,4,0
2021-04-01,MK,131424,3810,107740,19874
2021-04-01,ML,10199,386,6863,2950
2021-04-01,MM,142466,3206,131802,7458
2021-04-01,MN,8841,8,5070,3763
2021-04-01,MR,17878,449,17125,304
2021-04-01,MT,29085,394,27951,740
2021-04-01,MU,1039,12,645,382
2021-04-01,MV,24379,67,21282,3030
2021-04-01,MW,33584,1118,30379,2087
2021-04-01,MX,2244268,203664,1765244,275360
2021-04-01,MY,346678,1278,331001,14399
2021-04-01,MZ,67729,775,56835,10119
2021-04-01,NA,44374,528,41910,1936
2021-04-01,NE,5021,187,4641,193
2021-04-01,NG,162997,2058,151708,9231
2021-04-01,NI,6677,178,4225,2274
2021-04-01,NL,1301127,16713,16306,1268108
2021-04-01,NO,96770,673,17998,78099
2021-04-01,NP,277461,3031,272851,1579
2021-04-01,NZ,2501,26,2408,67
2021-04-01,OM,160018,1681,144639,13698
2021-04-01,PA,355499,6119,344327,5053
2021-04-01,PE,1561723,52161,1476782,32780
2021-04-01,PG,6112,60,846,5206
2021-04-01,PH,756199,13303,603948,138948
2021-04-01,PK,678165,14613,607205,56347
2021-04-01,PL,2356970,53665,1882179,421126
2021-04-01,PS,244645,2645,217224,24776
2021-04-01,PT,822314,16859,778912,26543
2021-04-01,PY,216278,4250,177202,34826
2021-04-01,QA,180804,295,164544,15965
2021-04-01,RO,958918,23674,856405,78839
2021-04-01,RS,605406,5345,0,600061
2021-04-01,RU,4503291,97594,4128769,276928
2021-04-01,RW,21918,308,20308,1302
2021-04-01,SA,390597,6676,378469,5452
2021-04-01,SB,19,0,18,1
2021-04-01,SC,4135,22,3745,368
2021-04-01,SD,31833,2063,24214,5556
2021-04-01,SE,813191,13498,0,799693
2021-04-01,SG,60407,30,60161,216
2021-04-01,SI,216939,4054,199490,13395
2021-04-01,SK,362489,9790,255300,97399
2021-04-01,SL,3981,79,2814,1088
2021-04-01,SM,4730,84,4128,518
2021-04-01,SN,38782,1054,37434,294
2021-04-01,SO,11499,537,4861,6101
2021-04-01,SR,9122,177,8598,347
2021-04-01,SS,10197,112,9710,375
2021-04-01,ST,2232,34,2108,90
2021-04-01,SV,64431,2006,61640,785
2021-04-01,SY,19039,1274,12855,4910
2021-04-01,SZ,17344,668,16544,132
2021-04-01,TD,4552,164,4149,239
2021-04-01,TG,10654,110,7996,2548
2021-04-01,TH,28889,94,26873,1922
2021-04-01,TJ,13308,90,13218,0
2021-04-01,TL,643,0,192,451
2021-04-01,TN,255308,8843,217928,28537
2021-04-01,TR,3357988,31713,3035043,291232
2021-04-01,TT,8072,145,7618,309
2021-04-01,TW,1036,10,983,43
2021-04-01,TZ,509,21,183,305
2021-04-01,UA,1742710,34885,1370733,337092
2021-04-01,UG,40889,335,40452,102
2021-04-01,US,30539759,553136,0,29986623
2021-04-01,UY,108188,1009,85200,21979
2021-04-01,UZ,83050,630,81135,1285
2021-04-01,VA,27,0,15,12
2021-04-01,VC,1750,10,1587,153
2021-04-01,VE,161751,1615,148656,11480
2021-04-01,VN,2617,35,2359,223
2021-04-01,VU,3,0,1,2
2021-04-01,WS,3,0,2,1
2021-04-01,XK,91079,1892,75850,13337
2021-04-01,YE,4531,906,1682,1943
2021-04-01,ZA,1549451,52897,1474826,21728
2021-04-01,ZM,88549,1212,84698,2639
2021-04-01,ZW,36896,1523,34698,675
