date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2022-10-15,MY,4865480,36415,0,4829065
2022-10-15,MZ,230370,2224,0,228146
2022-10-15,NA,169253,4080,0,165173
2022-10-15,NE,9415,314,0,9101
2022-10-15,NG,265937,3155,0,262782
2022-10-15,NI,15120,245,0,14875
2022-10-15,NL,8587757,23367,0,8564390
2022-10-15,NO,1463438,4153,0,1459285
2022-10-15,NP,1000123,12018,0,988105
2022-10-15,NR,4611,1,0,4610
2022-10-15,NZ,1807074,2056,0,1805018
2022-10-15,OM,398424,4628,0,393796
2022-10-15,PA,988280,8505,0,979775
2022-10-15,PE,4150121,216855,0,3933266
2022-10-15,PG,45199,668,0,44531
2022-10-15,PH,3980629,63477,0,3917152
2022-10-15,PK,1572778,30619,0,1542159
2022-10-15,PL,6326446,117900,0,6208546
2022-10-15,PS,702804,5707,0,697097
2022-10-15,PT,5509424,25125,0,5484299
2022-10-15,PW,5490,7,0,5483
2022-10-15,PY,717260,19596,0,697664
2022-10-15,QA,460970,682,0,460288
2022-10-15,RO,3279623,67119,0,3212504
2022-10-15,RS,2387682,17128,0,2370554
2022-10-15,RU,20988638,380950,0,20607688
2022-10-15,RW,132526,1467,0,131059
2022-10-15,SA,818592,9379,0,809213
2022-10-15,SB,21544,153,0,21391
2022-10-15,SC,47141,169,0,46972
2022-10-15,SD,63375,4963,0,58412
2022-10-15,SE,2604866,20438,0,2584428
2022-10-15,SG,2005884,1641,0,2004243
2022-10-15,SI,1215166,6849,0,1208317
2022-10-15,SK,2636652,20507,0,2616145
2022-10-15,SL,7752,126,0,7626
2022-10-15,SM,21245,118,0,21127
2022-10-15,SN,88555,1968,0,86587
2022-10-15,SO,27223,1361,0,25862
2022-10-15,SR,81131,1385,0,79746
2022-10-15,SS,17823,138,0,17685
2022-10-15,ST,6252,77,0,6175
2022-10-15,SV,201785,4230,0,197555
2022-10-15,SY,57332,3163,0,54169
2022-10-15,SZ,73436,1422,0,72014
2022-10-15,TD,7605,193,0,7412
2022-10-15,TG,39243,287,0,38956
2022-10-15,TH,4713909,32923,0,4680986
2022-10-15,TJ,17786,125,0,17661
2022-10-15,TL,23276,138,0,23138
2022-10-15,TN,1145930,29254,0,1116676
2022-10-15,TO,16182,12,0,16170
2022-10-15,TR,16919638,101203,0,16818435
2022-10-15,TT,184261,4235,0,180026
2022-10-15,TV,20,0,0,20
2022-10-15,TW,7142418,11843,0,7130575
2022-10-15,TZ,39679,845,0,38834
2022-10-15,UA,5480779,117063,0,5363716
2022-10-15,UG,169396,3630,0,165766
2022-10-15,US,96945785,1065108,0,95880677
2022-10-15,UY,987563,7501,0,980062
2022-10-15,UZ,244382,1637,0,242745
2022-10-15,VA,29,0,0,29
2022-10-15,VC,9450,116,0,9334
2022-10-15,VE,545231,5820,0,539411
2022-10-15,VN,11492273,43155,0,11449118
2022-10-15,VU,11976,14,0,11962
2022-10-15,WS,15942,29,0,15913
2022-10-15,XK,272119,3200,0,268919
2022-10-15,YE,11939,2158,0,9781
2022-10-15,ZA,4023358,102246,0,3921112
2022-10-15,ZM,333624,4017,0,329607
2022-10-15,ZW,257827,5605,0,252222
