date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2021-07-27,IR,3758197,89479,3291979,376739
2021-07-27,IS,7428,30,6668,730
2021-07-27,IT,4325046,127995,4126741,70310
2021-07-27,JM,52141,1179,46892,4070
2021-07-27,JO,767327,9979,748312,9036
2021-07-27,JP,883767,15096,819982,48689
2021-07-27,KE,198935,3882,187563,7490
2021-07-27,KG,159089,2275,138316,18498
2021-07-27,KH,74386,1324,66725,6337
2021-07-27,KI,2,0,0,2
2021-07-27,KM,4024,147,3864,13
2021-07-27,KN,578,3,531,44
2021-07-27,KR,193427,2083,170494,20850
2021-07-27,KW,394538,2298,378810,13430
2021-07-27,KZ,609646,5619,509015,95012
2021-07-27,LA,5154,5,2174,2975
2021-07-27,LB,557145,7895,536559,12691
2021-07-27,LC,5529,88,5343,98
2021-07-27,LI,3080,59,3002,19
2021-07-27,LK,299892,4195,270356,25341
2021-07-27,LR,5396,148,2715,2533
2021-07-27,LS,12880,363,6621,5896
2021-07-27,LT,281284,4411,268769,8104
2021-07-27,LU,73637,822,71497,1318
2021-07-27,LV,138572,2552,135431,589
2021-07-27,LY,240309,3422,187960,48927
2021-07-27,MA,588448,9638,549116,29694
2021-07-27,MC,2814,33,2652,129
2021-07-27,MD,258852,6247,251645,960
2021-07-27,ME,101352,1627,98869,856
2021-07-27,MG,42607,941,41066,600
2021-07-27,MH,4,0,4,0
2021-07-27,MK,156124,5491,150307,326
2021-07-27,ML,14551,531,13930,90
2021-07-27,MM,279119,7845,194410,76864
2021-07-27,MN,160344,796,158505,1043
2021-07-27,MR,24349,542,21668,2139
2021-07-27,MT,33904,421,30857,2626
2021-07-27,MU,3785,19,1854,1912
2021-07-27,MV,76953,220,74110,2623
2021-07-27,MW,49752,1540,36878,11334
2021-07-27,MX,2771846,239079,2171095,361672
2021-07-27,MY,1044071,8408,865439,170224
2021-07-27,MZ,113426,1341,86079,26006
2021-07-27,NA,117293,2871,93508,20914
2021-07-27,NE,5600,195,5300,105
2021-07-27,NG,171728,2134,164837,4757
2021-07-27,NI,9470,195,4225,5050
2021-07-27,NL,1880593,18090,28008,1834495
2021-07-27,NO,136370,799,17998,117573
2021-07-27,NP,685673,9758,647079,28836
2021-07-27,NZ,2865,26,2795,44
2021-07-27,OM,295017,3788,277010,14219
2021-07-27,PA,431554,6781,411945,12828
2021-07-27,PE,2104394,195890,2060255,-151751
2021-07-27,PG,17655,192,17257,206
2021-07-27,PH,1562420,27318,1478625,56477
2021-07-27,PK,1015827,23133,935742,56952
2021-07-27,PL,2882327,75249,2653407,153671
2021-07-27,PS,316189,3600,311560,1029
2021-07-27,PT,956985,17307,888423,51255
2021-07-27,PW,0,0,0,0
2021-07-27,PY,450494,14759,415391,20344
2021-07-27,QA,225522,600,223210,1712
2021-07-27,RO,1082551,34273,1047388,890
2021-07-27,RS,720643,7108,0,713535
2021-07-27,RU,6094379,152836,5459932,481611
2021-07-27,RW,66987,771,44769,21447
2021-07-27,SA,518143,8167,499129,10847
2021-07-27,SB,20,0,20,0
2021-07-27,SC,18062,90,17324,648
2021-07-27,SD,37138,2776,30647,3715
2021-07-27,SE,1098154,14655,0,1083499
2021-07-27,SG,64453,37,62637,1779
2021-07-27,SI,258780,4428,253480,872
2021-07-27,SK,392406,12534,255300,124572
2021-07-27,SL,6247,119,4238,1890
2021-07-27,SM,5130,90,5005,35
2021-07-27,SN,58523,1300,45768,11455
2021-07-27,SO,15294,798,7388,7108
2021-07-27,SR,25028,638,21285,3105
2021-07-27,SS,11014,118,10514,382
2021-07-27,ST,2424,37,2348,39
2021-07-27,SV,85779,2577,75957,7245
2021-07-27,SY,25911,1909,21961,2041
2021-07-27,SZ,23708,765,20304,2639
2021-07-27,TD,4971,174,4782,15
2021-07-27,TG,15292,148,14191,953
2021-07-27,TH,526828,4264,26873,495691
2021-07-27,TJ,14761,119,14245,397
2021-07-27,TL,10387,26,9707,654
2021-07-27,TN,575002,18968,479032,77002
2021-07-27,TR,5638178,51048,5433841,153289
2021-07-27,TT,37771,1048,30934,5789
2021-07-27,TW,15599,787,12664,2148
2021-07-27,TZ,509,21,183,305
2021-07-27,UA,2327777,55420,2251898,20459
2021-07-27,UG,92795,2590,78415,11790
2021-07-27,US,34603919,611414,0,33992505
2021-07-27,UY,380793,5941,372448,2404
2021-07-27,UZ,125784,845,120320,4619
2021-07-27,VA,27,0,27,0
2021-07-27,VC,2280,12,2202,66
2021-07-27,VE,301979,3524,285776,12679
2021-07-27,VN,117121,524,22946,93651
2021-07-27,VU,4,1,3,0
2021-07-27,WS,3,0,3,0
2021-07-27,XK,108073,2269,105613,191
2021-07-27,YE,7022,1374,4168,1480
2021-07-27,ZA,2391223,70338,2180494,140391
2021-07-27,ZM,192956,3316,183534,6106
2021-07-27,ZW,101711,3280,70496,27935
