date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2021-03-22,RU,4416226,93812,4031205,291209
2021-03-22,RW,20896,292,19214,1390
2021-03-22,SA,385424,6613,374799,4012
2021-03-22,SB,18,0,16,2
2021-03-22,SC,3798,16,3157,625
2021-03-22,SD,31147,1986,23725,5436
2021-03-22,SE,744272,13262,0,731010
2021-03-22,SG,60208,30,60051,127
2021-03-22,SI,206317,3976,191706,10635
2021-03-22,SK,349270,9104,255300,84866
2021-03-22,SL,3948,79,2790,1079
2021-03-22,SM,4388,79,3819,490
2021-03-22,SN,37920,1016,34892,2012
2021-03-22,SO,10214,441,4532,5241
2021-03-22,SR,9067,177,8560,330
2021-03-22,SS,9890,106,8779,1005
2021-03-22,ST,2157,34,1988,135
2021-03-22,SV,63344,1983,60681,680
2021-03-22,SY,17583,1175,11693,4715
2021-03-22,SZ,17290,665,16067,558
2021-03-22,TD,4427,157,4045,225
2021-03-22,TG,8960,104,7242,1614
2021-03-22,TH,27876,91,26663,1122
2021-03-22,TJ,13308,90,13218,0
2021-03-22,TL,335,0,124,211
2021-03-22,TN,245923,8569,213106,24248
2021-03-22,TR,3035338,30178,2844681,160479
2021-03-22,TT,7861,140,7571,150
2021-03-22,TW,1006,10,963,33
2021-03-22,TZ,509,21,183,305
2021-03-22,UA,1604183,31677,1306822,265684
2021-03-22,UG,40687,334,15133,25220
2021-03-22,US,29867689,542888,0,29324801
2021-03-22,UY,84230,811,68983,14436
2021-03-22,UZ,81446,622,79884,940
2021-03-22,VA,27,0,15,12
2021-03-22,VC,1696,9,1521,166
2021-03-22,VE,151894,1502,141260,9132
2021-03-22,VN,2575,35,2233,307
2021-03-22,VU,3,0,1,2
2021-03-22,WS,3,0,2,1
2021-03-22,XK,80295,1752,67268,11275
2021-03-22,YE,3516,771,1546,1199
2021-03-22,ZA,1538451,52196,1463953,22302
2021-03-22,ZM,86535,1182,83319,2034
2021-03-22,ZW,36684,1514,34315,855
