date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2022-01-11,IL,1589099,8274,0,1580825
2022-01-11,IN,35875790,484213,0,35391577
2022-01-11,IQ,2100518,24220,0,2076298
2022-01-11,IR,6210298,131940,0,6078358
2022-01-11,IS,40037,39,0,39998
2022-01-11,IT,7774863,139559,0,7635304
2022-01-11,JM,102505,2499,0,100006
2022-01-11,JO,1085500,12909,0,1072591
2022-01-11,JP,1776780,18403,0,1758377
2022-01-11,KE,313677,5462,0,308215
2022-01-11,KG,186878,2823,0,184055
2022-01-11,KH,120670,3015,0,117655
2022-01-11,KI,2,0,0,2
2022-01-11,KM,7655,158,0,7497
2022-01-11,KN,4339,28,0,4311
2022-01-11,KR,674868,6166,0,668702
2022-01-11,KW,441999,2473,0,439526
2022-01-11,KZ,1088877,18286,0,1070591
2022-01-11,LA,120520,457,0,120063
2022-01-11,LB,787498,9311,0,778187
2022-01-11,LC,15372,310,0,15062
2022-01-11,LI,6824,71,0,6753
2022-01-11,LK,593072,15149,0,577923
2022-01-11,LR,7054,287,0,6767
2022-01-11,LS,31372,686,0,30686
2022-01-11,LT,547020,7565,0,539455
2022-01-11,LU,117001,930,0,116071
2022-01-11,LV,290956,4668,0,286288
2022-01-11,LY,394470,5805,0,388665
2022-01-11,MA,1012042,14927,0,997115
2022-01-11,MC,6165,44,0,6121
2022-01-11,MD,382124,10397,0,371727
2022-01-11,ME,194695,2453,0,192242
2022-01-11,MG,54101,1117,0,52984
2022-01-11,MH,7,0,0,7
2022-01-11,MK,236241,8055,0,228186
2022-01-11,ML,26513,675,0,25838
2022-01-11,MM,532402,19295,0,513107
2022-01-11,MN,398155,2076,0,396079
2022-01-11,MR,50702,891,0,49811
2022-01-11,MT,61255,492,0,60763
2022-01-11,MU,24264,240,0,24024
2022-01-11,MV,99099,264,0,98835
2022-01-11,MW,80867,2427,0,78440
2022-01-11,MX,4170066,300574,0,3869492
2022-01-11,MY,2792035,31723,0,2760312
2022-01-11,MZ,212859,2099,0,210760
2022-01-11,NA,152982,3735,0,149247
2022-01-11,NE,8076,281,0,7795
2022-01-11,NG,249154,3086,0,246068
2022-01-11,NI,17563,218,0,17345
2022-01-11,NL,3470083,21584,0,3448499
2022-01-11,NO,460530,1350,0,459180
2022-01-11,NP,835927,11607,0,824320
2022-01-11,NZ,14850,52,0,14798
2022-01-11,OM,308870,4119,0,304751
2022-01-11,PA,533559,7479,0,526080
2022-01-11,PE,2412577,203157,0,2209420
2022-01-11,PG,36415,595,0,35820
2022-01-11,PH,3026473,52511,0,2973962
2022-01-11,PK,1309248,28987,0,1280261
2022-01-11,PL,4232386,100254,0,4132132
2022-01-11,PS,473302,4993,0,468309
2022-01-11,PT,1693398,19161,0,1674237
2022-01-11,PW,8,0,0,8
2022-01-11,PY,475686,16670,0,459016
2022-01-11,QA,278698,621,0,278077
2022-01-11,RO,1857502,59070,0,1798432
2022-01-11,RS,1359544,12936,0,1346608
2022-01-11,RU,10503101,311281,0,10191820
2022-01-11,RW,122403,1387,0,121016
2022-01-11,SA,588183,8897,0,579286
2022-01-11,SB,25,0,0,25
2022-01-11,SC,29030,134,0,28896
2022-01-11,SD,48813,3347,0,45466
2022-01-11,SE,1487291,15431,0,1471860
2022-01-11,SG,287243,838,0,286405
2022-01-11,SI,498506,5666,0,492840
2022-01-11,SK,1401959,17039,0,1384920
2022-01-11,SL,7454,125,0,7329
2022-01-11,SM,9518,103,0,9415
2022-01-11,SN,80154,1901,0,78253
2022-01-11,SO,24261,1335,0,22926
2022-01-11,SR,59776,1199,0,58577
2022-01-11,SS,16337,136,0,16201
2022-01-11,ST,5052,65,0,4987
2022-01-11,SV,122628,3827,0,118801
2022-01-11,SY,50552,2933,0,47619
2022-01-11,SZ,67492,1345,0,66147
2022-01-11,TD,6558,185,0,6373
2022-01-11,TG,34658,258,0,34400
2022-01-11,TH,2284609,21850,0,2262759
2022-01-11,TJ,17493,125,0,17368
2022-01-11,TL,19860,122,0,19738
2022-01-11,TN,749832,25707,0,724125
2022-01-11,TO,1,0,0,1
2022-01-11,TR,10119884,83980,0,10035904
2022-01-11,TT,97897,3102,0,94795
2022-01-11,TW,17463,850,0,16613
2022-01-11,TZ,30564,740,0,29824
2022-01-11,UA,3890974,103950,0,3787024
2022-01-11,UG,155443,3361,0,152082
2022-01-11,US,62308472,842141,0,61466331
2022-01-11,UY,463357,6202,0,457155
2022-01-11,UZ,201155,1501,0,199654
2022-01-11,VA,27,0,0,27
2022-01-11,VC,6562,85,0,6477
2022-01-11,VE,447865,5361,0,442504
2022-01-11,VN,1930428,34787,0,1895641
2022-01-11,VU,7,1,0,6
2022-01-11,WS,3,0,0,3
2022-01-11,XK,163269,2991,0,160278
2022-01-11,YE,10208,1987,0,8221
2022-01-11,ZA,3534131,92649,0,3441482
2022-01-11,ZM,287110,3825,0,283285
2022-01-11,ZW,223000,5180,0,217820
