date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2020-11-11,MC,524,2,390,132
2020-11-11,MD,84707,1950,66115,16642
2020-11-11,ME,24865,356,16542,7967
2020-11-11,MG,17223,249,16516,458
2020-11-11,MH,1,0,0,1
2020-11-11,MK,42540,1212,25353,15975
2020-11-11,ML,3753,138,2909,706
2020-11-11,MM,64453,1480,48532,14441
2020-11-11,MN,406,0,317,89
2020-11-11,MR,7885,165,7499,221
2020-11-11,MT,7537,88,5371,2078
2020-11-11,MU,453,10,416,27
2020-11-11,MV,12059,41,11199,819
2020-11-11,MW,5955,185,5366,404
2020-11-11,MX,986177,96430,824355,65392
2020-11-11,MY,42872,302,31073,11497
2020-11-11,MZ,13991,104,11959,1928
2020-11-11,NA,13292,134,11739,1419
2020-11-11,NE,1263,69,1144,50
2020-11-11,NG,64516,1162,60737,2617
2020-11-11,NI,5661,158,4225,1278
2020-11-11,NL,431696,8286,6246,417164
2020-11-11,NO,26511,285,11863,14363
2020-11-11,NP,202329,1174,162243,38912
2020-11-11,NZ,1991,25,1913,53
2020-11-11,OM,119186,1321,109633,8232
2020-11-11,PA,142465,2823,120823,18819
2020-11-11,PE,925431,34992,850670,39769
2020-11-11,PG,599,7,586,6
2020-11-11,PH,401416,7710,362217,31489
2020-11-11,PK,349992,7055,320849,22088
2020-11-11,PL,618813,8805,242875,367133
2020-11-11,PS,60065,538,52226,7301
2020-11-11,PT,192172,3103,110353,78716
2020-11-11,PY,69106,1532,49545,18029
2020-11-11,QA,134887,233,131926,2728
2020-11-11,RO,324094,8389,218086,97619
2020-11-11,RS,70424,936,0,69488
2020-11-11,RU,1822345,31326,1360049,430970
2020-11-11,RW,5312,41,4974,297
2020-11-11,SA,351849,5590,338702,7557
2020-11-11,SB,16,0,5,11
2020-11-11,SC,158,0,155,3
2020-11-11,SD,14346,1116,9525,3705
2020-11-11,SE,166707,6082,0,160625
2020-11-11,SG,58091,28,57990,73
2020-11-11,SI,48939,645,27577,20717
2020-11-11,SK,79181,414,23247,55520
2020-11-11,SL,2386,74,1813,499
2020-11-11,SM,1190,42,857,291
2020-11-11,SN,15735,326,15386,23
2020-11-11,SO,4301,107,3330,864
2020-11-11,SR,5254,113,5118,23
2020-11-11,SS,2960,59,1290,1611
2020-11-11,ST,962,16,914,32
2020-11-11,SV,35145,1024,31172,2949
2020-11-11,SY,6421,329,2504,3588
2020-11-11,SZ,6044,117,5744,183
2020-11-11,TD,1565,99,1420,46
2020-11-11,TG,2593,59,1792,742
2020-11-11,TH,3852,60,3693,99
2020-11-11,TJ,11456,84,10811,561
2020-11-11,TL,30,0,29,1
2020-11-11,TN,74522,2100,51750,20672
2020-11-11,TR,402053,11145,344613,46295
2020-11-11,TT,5904,111,5284,509
2020-11-11,TW,584,7,528,49
2020-11-11,TZ,509,21,183,305
2020-11-11,UA,504423,9214,230767,264442
2020-11-11,UG,14993,139,7939,6915
2020-11-11,US,10486184,242223,3997175,6246786
2020-11-11,UY,3700,63,3078,559
2020-11-11,UZ,69397,591,66672,2134
2020-11-11,VA,27,0,15,12
2020-11-11,VC,77,0,74,3
2020-11-11,VE,95750,838,90743,4169
2020-11-11,VN,1252,35,1087,130
2020-11-11,VU,1,0,0,1
2020-11-11,WS,0,0,0,0
2020-11-11,XK,26121,777,16499,8845
2020-11-11,YE,2063,601,1375,87
2020-11-11,ZA,742394,20011,686458,35925
2020-11-11,ZM,17036,350,16070,616
2020-11-11,ZW,8667,255,8046,366
