date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2022-02-14,IT,12134451,151296,0,11983155
2022-02-14,JM,127163,2750,0,124413
2022-02-14,JO,1490473,13532,0,1476941
2022-02-14,JP,3979984,20520,0,3959464
2022-02-14,KE,322497,5632,0,316865
2022-02-14,KG,200066,2930,0,197136
2022-02-14,KH,123955,3015,0,120940
2022-02-14,KI,2582,3,0,2579
2022-02-14,KM,8005,160,0,7845
2022-02-14,KN,5505,40,0,5465
2022-02-14,KR,1462421,7163,0,1455258
2022-02-14,KW,603869,2521,0,601348
2022-02-14,KZ,1379972,18781,0,1361191
2022-02-14,LA,139244,597,0,138647
2022-02-14,LB,1020204,9855,0,1010349
2022-02-14,LC,22121,347,0,21774
2022-02-14,LI,10686,74,0,10612
2022-02-14,LK,629347,15844,0,613503
2022-02-14,LR,7359,290,0,7069
2022-02-14,LS,32434,696,0,31738
2022-02-14,LT,820131,8134,0,811997
2022-02-14,LU,174856,976,0,173880
2022-02-14,LV,522766,5029,0,517737
2022-02-14,LY,473114,6135,0,466979
2022-02-14,MA,1155534,15802,0,1139732
2022-02-14,MC,9020,50,0,8970
2022-02-14,MD,485563,10962,0,474601
2022-02-14,ME,226692,2638,0,224054
2022-02-14,MG,62844,1335,0,61509
2022-02-14,MH,7,0,0,7
2022-02-14,MK,287481,8768,0,278713
2022-02-14,ML,30266,716,0,29550
2022-02-14,MM,548357,19311,0,529046
2022-02-14,MN,885554,2148,0,883406
2022-02-14,MR,58575,973,0,57602
2022-02-14,MT,70089,592,0,69497
2022-02-14,MU,70862,786,0,70076
2022-02-14,MV,160076,289,0,159787
2022-02-14,MW,85033,2598,0,82435
2022-02-14,MX,5292706,312819,0,4979887
2022-02-14,MY,3064575,32149,0,3032426
2022-02-14,MZ,224719,2189,0,222530
2022-02-14,NA,156810,3995,0,152815
2022-02-14,NE,8712,303,0,8409
2022-02-14,NG,254016,3141,0,250875
2022-02-14,NI,17791,222,0,17569
2022-02-14,NL,5878310,21973,0,5856337
2022-02-14,NO,1049811,1513,0,1048298
2022-02-14,NP,973541,11900,0,961641
2022-02-14,NZ,22330,53,0,22277
2022-02-14,OM,367679,4211,0,363468
2022-02-14,PA,742854,7950,0,734904
2022-02-14,PE,3449712,208466,0,3241246
2022-02-14,PG,38671,610,0,38061
2022-02-14,PH,3639942,55094,0,3584848
2022-02-14,PK,1488958,29828,0,1459130
2022-02-14,PL,5388907,108137,0,5280770
2022-02-14,PS,613846,5283,0,608563
2022-02-14,PT,3093723,20565,0,3073158
2022-02-14,PW,3256,4,0,3252
2022-02-14,PY,626355,17964,0,608391
2022-02-14,QA,351402,658,0,350744
2022-02-14,RO,2574384,61676,0,2512708
2022-02-14,RS,1848040,14494,0,1833546
2022-02-14,RU,14102736,334093,0,13768643
2022-02-14,RW,129311,1452,0,127859
2022-02-14,SA,730614,8974,0,721640
2022-02-14,SB,4827,61,0,4766
2022-02-14,SC,38659,157,0,38502
2022-02-14,SD,59903,3831,0,56072
2022-02-14,SE,2397330,16501,0,2380829
2022-02-14,SG,478577,906,0,477671
2022-02-14,SI,851416,6099,0,845317
2022-02-14,SK,1870119,18105,0,1852014
2022-02-14,SL,7652,125,0,7527
2022-02-14,SM,13988,110,0,13878
2022-02-14,SN,85440,1957,0,83483
2022-02-14,SO,26203,1340,0,24863
2022-02-14,SR,77203,1303,0,75900
2022-02-14,SS,16897,137,0,16760
2022-02-14,ST,5920,71,0,5849
2022-02-14,SV,147786,4002,0,143784
2022-02-14,SY,52881,3032,0,49849
2022-02-14,SZ,68815,1384,0,67431
2022-02-14,TD,7216,190,0,7026
2022-02-14,TG,36660,271,0,36389
2022-02-14,TH,2622600,22489,0,2600111
2022-02-14,TJ,17773,125,0,17648
2022-02-14,TL,21748,124,0,21624
2022-02-14,TN,967052,27119,0,939933
2022-02-14,TO,141,0,0,141
2022-02-14,TR,12984953,90808,0,12894145
2022-02-14,TT,120895,3531,0,117364
2022-02-14,TW,19621,851,0,18770
2022-02-14,TZ,33436,792,0,32644
2022-02-14,UA,4753922,109788,0,4644134
2022-02-14,UG,162822,3579,0,159243
2022-02-14,US,77919052,922473,0,76996579
2022-02-14,UY,782556,6778,0,775778
2022-02-14,UZ,233761,1604,0,232157
2022-02-14,VA,29,0,0,29
2022-02-14,VC,8246,103,0,8143
2022-02-14,VE,505947,5549,0,500398
2022-02-14,VN,2540273,39037,0,2501236
2022-02-14,VU,7,1,0,6
2022-02-14,WS,33,0,0,33
2022-02-14,XK,223188,3076,0,220112
2022-02-14,YE,11679,2107,0,9572
2022-02-14,ZA,3642905,97250,0,3545655
2022-02-14,ZM,309579,3938,0,305641
2022-02-14,ZW,231603,5374,0,226229
