date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2021-08-15,MC,3059,33,0,3026
2021-08-15,MD,262044,6308,0,255736
2021-08-15,ME,106196,1644,0,104552
2021-08-15,MG,42811,952,0,41859
2021-08-15,MH,4,0,0,4
2021-08-15,MK,162164,5552,0,156612
2021-08-15,ML,14695,535,0,14160
2021-08-15,MM,354279,13263,0,341016
2021-08-15,MN,182591,876,0,181715
2021-08-15,MR,30121,640,0,29481
2021-08-15,MT,35337,430,0,34907
2021-08-15,MU,5607,21,0,5586
2021-08-15,MV,79137,222,0,78915
2021-08-15,MW,58083,1968,0,56115
2021-08-15,MX,3091971,248167,0,2843804
2021-08-15,MY,1404899,12510,0,1392389
2021-08-15,MZ,138749,1716,0,137033
2021-08-15,NA,122469,3277,0,119192
2021-08-15,NE,5724,196,0,5528
2021-08-15,NG,182503,2219,0,180284
2021-08-15,NI,10251,197,0,10054
2021-08-15,NL,1934759,18218,0,1916541
2021-08-15,NO,144484,808,0,143676
2021-08-15,NP,732272,10292,0,721980
2021-08-15,NZ,2927,26,0,2901
2021-08-15,OM,300194,3993,0,296201
2021-08-15,PA,447824,6951,0,440873
2021-08-15,PE,2133812,197393,0,1936419
2021-08-15,PG,17806,192,0,17614
2021-08-15,PH,1741616,30340,0,1711276
2021-08-15,PK,1102079,24478,0,1077601
2021-08-15,PL,2885333,75299,0,2810034
2021-08-15,PS,320034,3623,0,316411
2021-08-15,PT,1003335,17562,0,985773
2021-08-15,PW,0,0,0,0
2021-08-15,PY,456695,15439,0,441256
2021-08-15,QA,229168,601,0,228567
2021-08-15,RO,1087223,34348,0,1052875
2021-08-15,RS,732044,7167,0,724877
2021-08-15,RU,6511431,167595,0,6343836
2021-08-15,RW,79702,959,0,78743
2021-08-15,SA,537374,8388,0,528986
2021-08-15,SB,20,0,0,20
2021-08-15,SC,18895,98,0,18797
2021-08-15,SD,37543,2813,0,34730
2021-08-15,SE,1110147,14658,0,1095489
2021-08-15,SG,66172,44,0,66128
2021-08-15,SI,261428,4433,0,256995
2021-08-15,SK,393529,12544,0,380985
2021-08-15,SL,6342,121,0,6221
2021-08-15,SM,5194,90,0,5104
2021-08-15,SN,70679,1600,0,69079
2021-08-15,SO,16319,883,0,15436
2021-08-15,SR,26593,683,0,25910
2021-08-15,SS,11172,120,0,11052
2021-08-15,ST,2488,37,0,2451
2021-08-15,SV,90129,2789,0,87340
2021-08-15,SY,26342,1937,0,24405
2021-08-15,SZ,36008,934,0,35074
2021-08-15,TD,4982,174,0,4808
2021-08-15,TG,18000,165,0,17835
2021-08-15,TH,907157,7552,0,899605
2021-08-15,TJ,16061,123,0,15938
2021-08-15,TL,12565,30,0,12535
2021-08-15,TN,623940,21827,0,602113
2021-08-15,TR,6078623,53159,0,6025464
2021-08-15,TT,41866,1180,0,40686
2021-08-15,TW,15852,821,0,15031
2021-08-15,TZ,1367,50,0,1317
2021-08-15,UA,2355317,56159,0,2299158
2021-08-15,UG,96987,2882,0,94105
2021-08-15,US,36678753,621635,0,36057118
2021-08-15,UY,383292,6003,0,377289
2021-08-15,UZ,143041,976,0,142065
2021-08-15,VA,27,0,0,27
2021-08-15,VC,2314,12,0,2302
2021-08-15,VE,319094,3799,0,315295
2021-08-15,VN,275044,5774,0,269270
2021-08-15,VU,4,1,0,3
2021-08-15,WS,3,0,0,3
2021-08-15,XK,116247,2284,0,113963
2021-08-15,YE,7293,1403,0,5890
2021-08-15,ZA,2605586,77141,0,2528445
2021-08-15,ZM,202261,3529,0,198732
2021-08-15,ZW,120088,4109,0,115979
