date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2020-06-06,EC,42728,3608,21020,18100
2020-06-06,EE,1931,69,1675,187
2020-06-06,EG,32612,1198,8538,22876
2020-06-06,ER,39,0,39,0
2020-06-06,ES,241310,27135,150376,63799
2020-06-06,ET,1934,20,281,1633
2020-06-06,FI,6964,322,5800,842
2020-06-06,FJ,18,0,18,0
2020-06-06,FR,192890,29145,70924,92821
2020-06-06,GA,3101,21,833,2247
2020-06-06,GB,286294,40548,1230,244516
2020-06-06,GD,23,0,22,1
2020-06-06,GE,808,13,663,132
2020-06-06,GH,9462,44,3547,5871
2020-06-06,GM,26,1,21,4
2020-06-06,GN,4117,23,2857,1237
2020-06-06,GQ,1306,12,200,1094
2020-06-06,GR,2980,180,1374,1426
2020-06-06,GT,6792,230,1133,5429
2020-06-06,GW,1368,12,153,1203
2020-06-06,GY,154,12,80,62
2020-06-06,HN,6155,250,697,5208
2020-06-06,HR,2247,104,2121,22
2020-06-06,HT,2640,50,24,2566
2020-06-06,HU,3990,545,2279,1166
2020-06-06,ID,30514,1801,9907,18806
2020-06-06,IE,25183,1678,22698,807
2020-06-06,IL,17744,298,14963,2483
2020-06-06,IN,246622,6946,118695,120981
2020-06-06,IQ,11098,318,4904,5876
2020-06-06,IR,169425,8209,132038,29178
2020-06-06,IS,1806,10,1794,2
2020-06-06,IT,234801,33846,165078,35877
2020-06-06,JM,596,10,404,182
2020-06-06,JO,795,9,586,200
2020-06-06,JP,17000,915,14927,1158
2020-06-06,KE,2600,83,706,1811
2020-06-06,KG,1974,22,1360,592
2020-06-06,KH,125,0,123,2
2020-06-06,KM,141,2,67,72
2020-06-06,KN,15,0,15,0
2020-06-06,KR,11776,273,10552,951
2020-06-06,KW,31131,254,19282,11595
2020-06-06,KZ,12511,53,7135,5323
2020-06-06,LA,19,0,18,1
2020-06-06,LB,1320,29,768,523
2020-06-06,LC,19,0,18,1
2020-06-06,LI,82,1,55,26
2020-06-06,LK,1814,11,891,912
2020-06-06,LR,345,30,185,130
2020-06-06,LS,4,0,2,2
2020-06-06,LT,1705,71,1321,313
2020-06-06,LU,4035,110,3888,37
2020-06-06,LV,1086,25,781,280
2020-06-06,LY,256,5,52,199
2020-06-06,MA,8151,208,7315,628
2020-06-06,MC,99,4,93,2
2020-06-06,MD,9511,331,5450,3730
2020-06-06,ME,324,9,315,0
2020-06-06,MG,1026,8,212,806
2020-06-06,MK,2915,151,1640,1124
2020-06-06,ML,1523,90,845,588
2020-06-06,MM,240,6,156,78
2020-06-06,MN,193,0,75,118
2020-06-06,MR,947,49,104,794
2020-06-06,MT,627,9,596,22
2020-06-06,MU,337,10,324,3
2020-06-06,MV,1901,8,763,1130
2020-06-06,MW,409,4,55,350
2020-06-06,MX,113619,13511,80830,19278
2020-06-06,MY,8303,117,6635,1551
2020-06-06,MZ,409,2,126,281
2020-06-06,NA,29,0,16,13
2020-06-06,NE,970,65,867,38
2020-06-06,NG,12233,342,3826,8065
2020-06-06,NI,1118,46,370,702
2020-06-06,NL,47541,6030,181,41330
2020-06-06,NO,8531,238,8138,155
2020-06-06,NP,3235,13,365,2857
2020-06-06,NZ,1504,22,1481,1
2020-06-06,OM,16016,72,3451,12493
2020-06-06,PA,16004,386,10118,5500
2020-06-06,PE,191758,5301,82731,103726
2020-06-06,PG,8,0,8,0
2020-06-06,PH,21340,994,4441,15905
2020-06-06,PK,93983,1935,32581,59467
2020-06-06,PL,25986,1153,12641,12192
2020-06-06,PS,464,3,400,61
2020-06-06,PT,34351,1474,20807,12070
2020-06-06,PY,1090,11,532,547
2020-06-06,QA,67195,51,42527,24617
2020-06-06,RO,20290,1322,14419,4549
2020-06-06,RS,11741,248,11056,437
2020-06-06,RU,458102,5717,220935,231450
2020-06-06,RW,431,2,283,146
2020-06-06,SA,98869,676,71791,26402
2020-06-06,SC,11,0,11,0
2020-06-06,SD,5866,359,2014,3493
2020-06-06,SE,43887,4656,0,39231
2020-06-06,SG,37527,25,24559,12943
2020-06-06,SI,1484,109,1359,16
2020-06-06,SK,1528,28,1379,121
2020-06-06,SL,946,48,600,298
2020-06-06,SM,680,42,428,210
2020-06-06,SN,4249,47,2512,1690
2020-06-06,SO,2289,82,431,1776
2020-06-06,SR,100,1,9,90
2020-06-06,SS,994,10,6,978
2020-06-06,ST,499,12,68,419
2020-06-06,SV,2934,53,1281,1600
2020-06-06,SY,125,6,58,61
2020-06-06,SZ,322,3,224,95
2020-06-06,TD,836,69,672,95
2020-06-06,TG,487,13,240,234
2020-06-06,TH,3104,58,2971,75
2020-06-06,TJ,4453,48,2583,1822
2020-06-06,TL,24,0,24,0
2020-06-06,TN,1087,49,977,61
2020-06-06,TR,169218,4669,135322,29227
2020-06-06,TT,117,8,108,1
2020-06-06,TW,443,7,429,7
2020-06-06,TZ,509,21,183,305
2020-06-06,UA,27101,785,12265,14051
2020-06-06,UG,593,0,82,511
2020-06-06,US,1928152,110164,500849,1317139
2020-06-06,UY,845,23,726,96
2020-06-06,UZ,4094,17,3268,809
2020-06-06,VA,12,0,12,0
2020-06-06,VC,26,0,15,11
2020-06-06,VE,2316,22,385,1909
2020-06-06,VN,329,0,307,22
2020-06-06,WS,0,0,0,0
2020-06-06,XK,1142,30,871,241
2020-06-06,YE,482,111,23,348
2020-06-06,ZA,45973,952,24258,20763
2020-06-06,ZM,1089,7,912,170
2020-06-06,ZW,279,4,33,242
