date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2021-06-30,IT,4259909,127566,4081902,50441
2021-06-30,JM,50124,1075,30074,18975
2021-06-30,JO,751404,9750,735094,6560
2021-06-30,JP,800305,14730,766460,19115
2021-06-30,KE,184161,3634,125684,54843
2021-06-30,KG,125003,2000,110082,12921
2021-06-30,KH,50385,602,44143,5640
2021-06-30,KI,2,0,0,2
2021-06-30,KM,3936,146,3765,25
2021-06-30,KN,446,3,177,266
2021-06-30,KR,157723,2021,148024,7678
2021-06-30,KW,356687,1969,336122,18596
2021-06-30,KZ,482686,3530,448740,30416
2021-06-30,LA,2121,3,1986,132
2021-06-30,LB,544866,7851,532537,4478
2021-06-30,LC,5296,84,5121,91
2021-06-30,LI,3036,59,2962,15
2021-06-30,LK,259089,3077,225952,30060
2021-06-30,LR,4093,128,2346,1619
2021-06-30,LS,11344,329,6447,4568
2021-06-30,LT,278769,4383,267636,6750
2021-06-30,LU,70787,818,69706,263
2021-06-30,LV,137429,2513,133928,988
2021-06-30,LY,193474,3193,178387,11894
2021-06-30,MA,531361,9296,517576,4489
2021-06-30,MC,2577,33,2520,24
2021-06-30,MD,256734,6194,249706,834
2021-06-30,ME,100252,1613,98352,287
2021-06-30,MG,42216,913,40629,674
2021-06-30,MH,4,0,4,0
2021-06-30,MK,155684,5484,149977,223
2021-06-30,ML,14426,525,10059,3842
2021-06-30,MM,157277,3334,136443,17500
2021-06-30,MN,115478,563,76654,38261
2021-06-30,MR,20808,489,19790,529
2021-06-30,MT,30623,420,30158,45
2021-06-30,MU,1833,18,1411,404
2021-06-30,MV,73798,210,69974,3614
2021-06-30,MW,36126,1196,33169,1761
2021-06-30,MX,2519269,233047,2000530,285692
2021-06-30,MY,751979,5170,682680,64129
2021-06-30,MZ,76404,878,71205,4321
2021-06-30,NA,89917,1521,67330,21066
2021-06-30,NE,5489,193,5206,90
2021-06-30,NG,167618,2120,164244,1254
2021-06-30,NI,8178,191,4225,3762
2021-06-30,NL,1712747,18028,27350,1667369
2021-06-30,NO,131316,794,17998,112524
2021-06-30,NP,638805,9112,596132,33561
2021-06-30,NZ,2743,26,2685,32
2021-06-30,OM,268545,3100,234861,30584
2021-06-30,PA,403778,6545,384703,12530
2021-06-30,PE,2052065,192331,2012397,-152663
2021-06-30,PG,17098,173,16518,407
2021-06-30,PH,1412559,24662,1339248,48649
2021-06-30,PK,958408,22321,904320,31767
2021-06-30,PL,2879912,75021,2651787,153104
2021-06-30,PS,314167,3563,308186,2418
2021-06-30,PT,879557,17096,828990,33471
2021-06-30,PW,0,0,0,0
2021-06-30,PY,423282,12895,370655,39732
2021-06-30,QA,222071,590,219799,1682
2021-06-30,RO,1080792,33786,1045351,1655
2021-06-30,RS,716562,7047,0,709515
2021-06-30,RU,5449594,132973,4942283,374338
2021-06-30,RW,39047,438,27272,11337
2021-06-30,SA,486106,7804,466578,11724
2021-06-30,SB,20,0,20,0
2021-06-30,SC,15579,68,14365,1146
2021-06-30,SD,36658,2754,30516,3388
2021-06-30,SE,1089990,14629,0,1075361
2021-06-30,SG,62579,36,62228,315
2021-06-30,SI,257335,4419,252285,631
2021-06-30,SK,391642,12510,255300,123832
2021-06-30,SL,5575,100,3522,1953
2021-06-30,SM,5091,90,5000,1
2021-06-30,SN,43128,1166,41429,533
2021-06-30,SO,14946,775,7246,6925
2021-06-30,SR,21732,522,17657,3553
2021-06-30,SS,10834,117,10514,203
2021-06-30,ST,2366,37,2319,10
2021-06-30,SV,78766,2381,72572,3813
2021-06-30,SY,25515,1876,21825,1814
2021-06-30,SZ,19084,678,18107,299
2021-06-30,TD,4951,174,4769,8
2021-06-30,TG,13917,129,13513,275
2021-06-30,TH,259301,2023,26873,230405
2021-06-30,TJ,13499,90,13302,107
2021-06-30,TL,9222,23,8360,839
2021-06-30,TN,420103,14959,354441,50703
2021-06-30,TR,5425652,49732,5294285,81635
2021-06-30,TT,32793,847,24821,7125
2021-06-30,TW,14804,648,10196,3960
2021-06-30,TZ,509,21,183,305
2021-06-30,UA,2300101,54581,2224778,20742
2021-06-30,UG,79977,1023,52961,25993
2021-06-30,US,33664970,604714,0,33060256
2021-06-30,UY,369350,5593,348489,15268
2021-06-30,UZ,110677,736,107063,2878
2021-06-30,VA,27,0,27,0
2021-06-30,VC,2225,12,2002,211
2021-06-30,VE,272712,3119,253946,15647
2021-06-30,VN,17052,81,6840,10131
2021-06-30,VU,4,1,3,0
2021-06-30,WS,3,0,3,0
2021-06-30,XK,107758,2262,105333,163
2021-06-30,YE,6920,1361,4068,1491
2021-06-30,ZA,1973972,60647,1748042,165283
2021-06-30,ZM,154948,2199,131792,20957
2021-06-30,ZW,49864,1789,39121,8954
