date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2023-03-02,FR,39835896,166050,0,39669846
2023-03-02,GA,48981,306,0,48675
2023-03-02,GB,24629830,220222,0,24409608
2023-03-02,GD,19680,238,0,19442
2023-03-02,GE,1825598,16965,0,1808633
2023-03-02,GH,171172,1462,0,169710
2023-03-02,GM,12586,372,0,12214
2023-03-02,GN,38267,467,0,37800
2023-03-02,GQ,17229,183,0,17046
2023-03-02,GR,5548487,34779,0,5513708
2023-03-02,GT,1237086,20176,0,1216910
2023-03-02,GW,8960,176,0,8784
2023-03-02,GY,73069,1298,0,71771
2023-03-02,HN,472116,11111,0,461005
2023-03-02,HR,1268992,17971,0,1251021
2023-03-02,HT,34143,860,0,33283
2023-03-02,HU,2195926,48751,0,2147175
2023-03-02,ID,6736576,160920,0,6575656
2023-03-02,IE,1703850,8691,0,1695159
2023-03-02,IL,4800388,12303,0,4788085
2023-03-02,IN,44688388,530772,0,44157616
2023-03-02,IQ,2465545,25375,0,2440170
2023-03-02,IR,7569261,144864,0,7424397
2023-03-02,IS,209093,263,0,208830
2023-03-02,IT,25576852,188094,0,25388758
2023-03-02,JM,154196,3502,0,150694
2023-03-02,JO,1746997,14122,0,1732875
2023-03-02,JP,33252686,72581,0,33180105
2023-03-02,KE,342919,5688,0,337231
2023-03-02,KG,206673,2991,0,203682
2023-03-02,KH,138719,3056,0,135663
2023-03-02,KI,5013,18,0,4995
2023-03-02,KM,9001,161,0,8840
2023-03-02,KN,6596,47,0,6549
2023-03-02,KP,1,6,0,-5
2023-03-02,KR,30543981,34014,0,30509967
2023-03-02,KW,663456,2570,0,660886
2023-03-02,KZ,1498668,19069,0,1479599
2023-03-02,LA,218017,758,0,217259
2023-03-02,LB,1232063,10832,0,1221231
2023-03-02,LC,30004,409,0,29595
2023-03-02,LI,21421,89,0,21332
2023-03-02,LK,672031,16830,0,655201
2023-03-02,LR,8090,295,0,7795
2023-03-02,LS,34790,723,0,34067
2023-03-02,LT,1305543,9589,0,1295954
2023-03-02,LU,316601,1219,0,315382
2023-03-02,LV,976051,6265,0,969786
2023-03-02,LY,507174,6437,0,500737
2023-03-02,MA,1272471,16296,0,1256175
2023-03-02,MC,16115,67,0,16048
2023-03-02,MD,607450,11988,0,595462
2023-03-02,ME,288423,2804,0,285619
2023-03-02,MG,67865,1422,0,66443
2023-03-02,MH,15618,17,0,15601
2023-03-02,MK,346852,9662,0,337190
2023-03-02,ML,33045,743,0,32302
2023-03-02,MM,633935,19490,0,614445
2023-03-02,MN,1007897,2136,0,1005761
2023-03-02,MR,63668,997,0,62671
2023-03-02,MT,117477,827,0,116650
2023-03-02,MU,295440,1044,0,294396
2023-03-02,MV,185732,311,0,185421
2023-03-02,MW,88702,2686,0,86016
2023-03-02,MX,7459860,333038,0,7126822
2023-03-02,MY,5043252,36965,0,5006287
2023-03-02,MZ,233098,2242,0,230856
2023-03-02,NA,171156,4090,0,167066
2023-03-02,NE,9508,315,0,9193
2023-03-02,NG,266598,3155,0,263443
2023-03-02,NI,15638,245,0,15393
2023-03-02,NL,8709011,23707,0,8685304
2023-03-02,NO,1479149,5213,0,1473936
2023-03-02,NP,1001149,12020,0,989129
2023-03-02,NR,5247,1,0,5246
2023-03-02,NZ,2224662,2544,0,2222118
2023-03-02,OM,399449,4628,0,394821
2023-03-02,PA,1031273,8604,0,1022669
2023-03-02,PE,4484769,219478,0,4265291
2023-03-02,PG,46809,670,0,46139
2023-03-02,PH,4076570,66126,0,4010444
2023-03-02,PK,1577072,30643,0,1546429
2023-03-02,PL,6425500,118924,0,6306576
2023-03-02,PS,703228,5708,0,697520
2023-03-02,PT,5568084,26180,0,5541904
2023-03-02,PW,5989,9,0,5980
2023-03-02,PY,808327,19870,0,788457
2023-03-02,QA,494377,686,0,493691
2023-03-02,RO,3340342,67704,0,3272638
2023-03-02,RS,2494381,17839,0,2476542
2023-03-02,RU,21988110,388201,0,21599909
2023-03-02,RW,133180,1468,0,131712
2023-03-02,SA,829624,9617,0,820007
2023-03-02,SB,24575,153,0,24422
2023-03-02,SC,50665,172,0,50493
2023-03-02,SD,63809,5013,0,58796
2023-03-02,SE,2698535,23731,0,2674804
2023-03-02,SG,2230868,1722,0,2229146
2023-03-02,SI,1329079,7072,0,1322007
2023-03-02,SK,2665765,21026,0,2644739
2023-03-02,SL,7760,126,0,7634
2023-03-02,SM,23583,122,0,23461
2023-03-02,SN,88921,1971,0,86950
2023-03-02,SO,27324,1361,0,25963
2023-03-02,SR,82467,1404,0,81063
2023-03-02,SS,18368,138,0,18230
2023-03-02,ST,6281,77,0,6204
2023-03-02,SV,201785,4230,0,197555
2023-03-02,SY,57467,3164,0,54303
2023-03-02,SZ,74199,1423,0,72776
2023-03-02,TD,7678,194,0,7484
2023-03-02,TG,39382,290,0,39092
2023-03-02,TH,4728035,33911,0,4694124
2023-03-02,TJ,17786,125,0,17661
2023-03-02,TL,23418,138,0,23280
2023-03-02,TN,1150962,29331,0,1121631
2023-03-02,TO,16807,13,0,16794
2023-03-02,TR,17042722,101492,0,16941230
2023-03-02,TT,189296,4347,0,184949
2023-03-02,TV,2805,0,0,2805
2023-03-02,TW,9970937,17672,0,9953265
2023-03-02,TZ,42846,846,0,42000
2023-03-02,UA,5701333,119210,0,5582123
2023-03-02,UG,170504,3630,0,166874
2023-03-02,US,103582936,1121667,0,102461269
2023-03-02,UY,1034303,7617,0,1026686
2023-03-02,UZ,251071,1637,0,249434
2023-03-02,VA,29,0,0,29
2023-03-02,VC,9589,123,0,9466
2023-03-02,VE,551986,5854,0,546132
2023-03-02,VN,11526937,43186,0,11483751
2023-03-02,VU,12014,14,0,12000
2023-03-02,WS,16607,29,0,16578
2023-03-02,XK,273143,3211,0,269932
2023-03-02,YE,11945,2159,0,9786
2023-03-02,ZA,4064457,102595,0,3961862
2023-03-02,ZM,343079,4057,0,339022
2023-03-02,ZW,264127,5668,0,258459
