date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2020-05-29,GW,1256,8,42,1206
2020-05-29,GY,150,11,67,72
2020-05-29,HN,4752,196,519,4037
2020-05-29,HR,2245,103,2059,83
2020-05-29,HT,1320,34,22,1264
2020-05-29,HU,3841,517,2024,1300
2020-05-29,ID,25216,1520,6492,17204
2020-05-29,IE,24876,1645,22089,1142
2020-05-29,IL,16963,287,14568,2108
2020-05-29,IN,173491,4980,82627,85884
2020-05-29,IQ,5873,185,3044,2644
2020-05-29,IR,146668,7677,114931,24060
2020-05-29,IS,1805,10,1794,1
2020-05-29,IT,232248,33229,152844,46175
2020-05-29,JM,575,9,289,277
2020-05-29,JO,730,9,507,214
2020-05-29,JP,16673,887,14213,1573
2020-05-29,KE,1745,62,438,1245
2020-05-29,KG,1662,16,1088,558
2020-05-29,KH,124,0,122,2
2020-05-29,KM,87,2,24,61
2020-05-29,KN,15,0,15,0
2020-05-29,KR,11441,269,10398,774
2020-05-29,KW,25184,194,9273,15717
2020-05-29,KZ,9932,37,5057,4838
2020-05-29,LA,19,0,16,3
2020-05-29,LB,1172,26,705,441
2020-05-29,LC,18,0,18,0
2020-05-29,LI,82,1,55,26
2020-05-29,LK,1558,10,754,794
2020-05-29,LR,273,27,146,100
2020-05-29,LS,2,0,1,1
2020-05-29,LT,1662,68,1216,378
2020-05-29,LU,4012,110,3815,87
2020-05-29,LV,1064,24,745,295
2020-05-29,LY,118,5,41,72
2020-05-29,MA,7714,202,5271,2241
2020-05-29,MC,98,4,90,4
2020-05-29,MD,7896,288,4278,3330
2020-05-29,ME,324,9,315,0
2020-05-29,MG,698,5,164,529
2020-05-29,MK,2129,126,1516,487
2020-05-29,ML,1226,73,669,484
2020-05-29,MM,207,6,130,71
2020-05-29,MN,179,0,43,136
2020-05-29,MR,423,20,21,382
2020-05-29,MT,616,9,514,93
2020-05-29,MU,335,10,322,3
2020-05-29,MV,1591,5,197,1389
2020-05-29,MW,273,4,42,227
2020-05-29,MX,84627,9415,59003,16209
2020-05-29,MY,7732,115,6235,1382
2020-05-29,MZ,234,2,84,148
2020-05-29,NA,23,0,14,9
2020-05-29,NE,955,64,813,78
2020-05-29,NG,9302,261,2697,6344
2020-05-29,NI,759,35,370,354
2020-05-29,NL,46328,5950,178,40200
2020-05-29,NO,8422,236,7727,459
2020-05-29,NP,1212,6,206,1000
2020-05-29,NZ,1504,22,1481,1
2020-05-29,OM,9820,40,2396,7384
2020-05-29,PA,12531,326,7540,4665
2020-05-29,PE,141779,4099,62791,74889
2020-05-29,PG,8,0,8,0
2020-05-29,PH,16634,942,3720,11972
2020-05-29,PK,64028,1317,22305,40406
2020-05-29,PL,23155,1051,10692,11412
2020-05-29,PS,446,3,368,75
2020-05-29,PT,31946,1383,18911,11652
2020-05-29,PY,917,11,413,493
2020-05-29,QA,52907,36,20604,32267
2020-05-29,RO,18982,1248,12829,4905
2020-05-29,RS,11354,242,6524,4588
2020-05-29,RU,387623,4374,159257,223992
2020-05-29,RW,355,0,247,108
2020-05-29,SA,81766,458,57013,24295
2020-05-29,SC,11,0,11,0
2020-05-29,SD,4346,233,816,3297
2020-05-29,SE,36476,4350,4971,27155
2020-05-29,SG,33860,23,19631,14206
2020-05-29,SI,1473,108,1357,8
2020-05-29,SK,1520,28,1338,154
2020-05-29,SL,829,45,386,398
2020-05-29,SM,671,42,344,285
2020-05-29,SN,3429,41,1738,1650
2020-05-29,SO,1828,72,310,1446
2020-05-29,SR,12,1,9,2
2020-05-29,SS,994,10,6,978
2020-05-29,ST,463,12,68,383
2020-05-29,SV,2278,42,1015,1221
2020-05-29,SY,122,4,43,75
2020-05-29,SZ,279,2,168,109
2020-05-29,TD,759,65,444,250
2020-05-29,TG,428,13,202,213
2020-05-29,TH,3076,57,2945,74
2020-05-29,TJ,3686,47,1769,1870
2020-05-29,TL,24,0,24,0
2020-05-29,TN,1071,48,946,77
2020-05-29,TR,162120,4489,125963,31668
2020-05-29,TT,116,8,108,0
2020-05-29,TW,442,7,420,15
2020-05-29,TZ,509,21,183,305
2020-05-29,UA,22811,679,8934,13198
2020-05-29,UG,329,0,72,257
2020-05-29,US,1748008,102891,406446,1238671
2020-05-29,UY,816,22,680,114
2020-05-29,UZ,3468,14,2728,726
2020-05-29,VA,12,0,2,10
2020-05-29,VC,26,0,14,12
2020-05-29,VE,1370,14,302,1054
2020-05-29,VN,328,0,279,49
2020-05-29,WS,0,0,0,0
2020-05-29,XK,1048,30,801,217
2020-05-29,YE,283,65,11,207
2020-05-29,ZA,29240,611,15093,13536
2020-05-29,ZM,1057,7,779,271
2020-05-29,ZW,149,4,28,117
