date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2020-09-24,JP,80490,1540,72066,6884
2020-09-24,KE,37489,669,24334,12486
2020-09-24,KG,45757,1063,42005,2689
2020-09-24,KH,275,0,274,1
2020-09-24,KM,474,7,453,14
2020-09-24,KN,19,0,17,2
2020-09-24,KR,23455,395,20978,2082
2020-09-24,KW,101851,592,92961,8298
2020-09-24,KZ,139289,2045,109002,28242
2020-09-24,LA,23,0,22,1
2020-09-24,LB,32819,329,14112,18378
2020-09-24,LC,27,0,26,1
2020-09-24,LI,116,1,110,5
2020-09-24,LK,3333,13,3142,178
2020-09-24,LR,1338,82,1221,35
2020-09-24,LS,1554,35,782,737
2020-09-24,LT,4070,89,2253,1728
2020-09-24,LU,8158,124,6910,1124
2020-09-24,LV,1594,36,1248,310
2020-09-24,LY,30632,474,16842,13316
2020-09-24,MA,110099,1956,90186,17957
2020-09-24,MC,205,1,166,38
2020-09-24,MD,48953,1252,36643,11058
2020-09-24,ME,9717,154,5917,3646
2020-09-24,MG,16191,227,14833,1131
2020-09-24,MK,17200,712,14312,2176
2020-09-24,ML,3041,130,2391,520
2020-09-24,MM,8515,155,2381,5979
2020-09-24,MN,313,0,303,10
2020-09-24,MR,7433,161,7052,220
2020-09-24,MT,2898,27,2191,680
2020-09-24,MU,367,10,343,14
2020-09-24,MV,9939,34,8597,1308
2020-09-24,MW,5747,179,4163,1405
2020-09-24,MX,715457,75439,605796,34222
2020-09-24,MY,10576,133,9666,777
2020-09-24,MZ,7399,51,4558,2790
2020-09-24,NA,10740,119,8482,2139
2020-09-24,NE,1194,69,1107,18
2020-09-24,NG,57849,1102,49098,7649
2020-09-24,NI,5073,149,2913,2011
2020-09-24,NL,107899,6361,3317,98221
2020-09-24,NO,13406,270,10371,2765
2020-09-24,NP,69301,453,50411,18437
2020-09-24,NZ,1829,25,1744,60
2020-09-24,OM,95907,885,86765,8257
2020-09-24,PA,108726,2297,85494,20935
2020-09-24,PE,782695,31870,636489,114336
2020-09-24,PG,531,7,516,8
2020-09-24,PH,296755,5127,231928,59700
2020-09-24,PK,309015,6444,294740,7831
2020-09-24,PL,82809,2369,66158,14282
2020-09-24,PS,37591,274,26934,10383
2020-09-24,PT,71156,1931,46676,22549
2020-09-24,PY,36404,743,20502,15159
2020-09-24,QA,124425,212,121263,2950
2020-09-24,RO,118054,4591,94877,18586
2020-09-24,RS,33163,745,0,32418
2020-09-24,RU,1123976,19867,926663,177446
2020-09-24,RW,4789,27,3050,1712
2020-09-24,SA,331857,4599,314793,12465
2020-09-24,SC,143,0,140,3
2020-09-24,SD,13592,836,6764,5992
2020-09-24,SE,90289,5878,0,84411
2020-09-24,SG,57654,27,57333,294
2020-09-24,SI,4816,145,3245,1426
2020-09-24,SK,7629,41,3978,3610
2020-09-24,SL,2188,72,1666,450
2020-09-24,SM,727,42,676,9
2020-09-24,SN,14816,304,11818,2694
2020-09-24,SO,3465,98,2877,490
2020-09-24,SR,4789,102,4578,109
2020-09-24,SS,2669,49,1290,1330
2020-09-24,ST,910,15,881,14
2020-09-24,SV,28201,823,22326,5052
2020-09-24,SY,3966,183,1013,2770
2020-09-24,SZ,5375,108,4724,543
2020-09-24,TD,1171,82,1003,86
2020-09-24,TG,1707,44,1307,356
2020-09-24,TH,3519,59,3360,100
2020-09-24,TJ,9520,74,8296,1150
2020-09-24,TL,27,0,27,0
2020-09-24,TN,13305,180,5032,8093
2020-09-24,TR,309790,7785,271964,30041
2020-09-24,TT,4235,67,2047,2121
2020-09-24,TW,509,7,480,22
2020-09-24,TZ,509,21,183,305
2020-09-24,UA,192966,3838,86624,102504
2020-09-24,UG,7064,70,3226,3768
2020-09-24,US,6999365,203229,2710183,4085953
2020-09-24,UY,1959,47,1679,233
2020-09-24,UZ,53834,446,50230,3158
2020-09-24,VA,12,0,12,0
2020-09-24,VC,64,0,64,0
2020-09-24,VE,70406,581,59745,10080
2020-09-24,VN,1069,35,991,43
2020-09-24,WS,0,0,0,0
2020-09-24,XK,15333,616,12987,1730
2020-09-24,YE,2029,586,1250,193
2020-09-24,ZA,667049,16283,595916,54850
2020-09-24,ZM,14491,332,13643,516
2020-09-24,ZW,7752,227,6043,1482
