date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2020-12-29,IT,2067487,73029,1425730,568728
2020-12-29,JM,12752,298,10207,2247
2020-12-29,JO,291393,3801,266622,20970
2020-12-29,JP,227415,3196,186790,37429
2020-12-29,KE,96139,1665,77659,16815
2020-12-29,KG,80654,1353,75334,3967
2020-12-29,KH,364,0,361,3
2020-12-29,KM,765,9,700,56
2020-12-29,KN,32,0,27,5
2020-12-29,KR,59773,879,41435,17459
2020-12-29,KW,150093,932,146056,3105
2020-12-29,KZ,199555,2760,174713,22082
2020-12-29,LA,41,0,40,1
2020-12-29,LB,175118,1430,125473,48215
2020-12-29,LC,331,5,274,52
2020-12-29,LI,2069,38,1764,267
2020-12-29,LK,42056,195,33925,7936
2020-12-29,LR,1779,83,1406,290
2020-12-29,LS,3005,51,1480,1474
2020-12-29,LT,135503,1695,68096,65712
2020-12-29,LU,46088,489,40608,4991
2020-12-29,LV,37676,603,26115,10958
2020-12-29,LY,99350,1444,70412,27494
2020-12-29,MA,435189,7314,401429,26446
2020-12-29,MC,827,3,692,132
2020-12-29,MD,142851,2934,128501,11416
2020-12-29,ME,47404,677,37900,8827
2020-12-29,MG,17714,261,17228,225
2020-12-29,MH,4,0,4,0
2020-12-29,MK,82301,2473,60256,19572
2020-12-29,ML,6796,262,4492,2042
2020-12-29,MM,123153,2637,105279,15237
2020-12-29,MN,1195,1,824,370
2020-12-29,MR,13989,334,10830,2825
2020-12-29,MT,12541,215,10919,1407
2020-12-29,MU,527,10,496,21
2020-12-29,MV,13691,48,13109,534
2020-12-29,MW,6388,188,5688,512
2020-12-29,MX,1401529,123845,1058429,219255
2020-12-29,MY,108615,457,86715,21443
2020-12-29,MZ,18372,162,16439,1771
2020-12-29,NA,22851,195,18743,3913
2020-12-29,NE,3208,102,1767,1339
2020-12-29,NG,85560,1267,71937,12356
2020-12-29,NI,6046,165,4225,1656
2020-12-29,NL,789059,11305,9257,768497
2020-12-29,NO,48278,433,17998,29847
2020-12-29,NP,259548,1840,251312,6396
2020-12-29,NZ,2151,25,2077,49
2020-12-29,OM,128633,1497,121356,5780
2020-12-29,PA,238279,3933,189764,44582
2020-12-29,PE,1008908,37525,949391,21992
2020-12-29,PG,780,9,661,110
2020-12-29,PH,471526,9162,439016,23348
2020-12-29,PK,477240,10047,430113,37080
2020-12-29,PL,1268634,27454,1014005,227175
2020-12-29,PS,135459,1351,113082,21026
2020-12-29,PT,400002,6751,327794,65457
2020-12-29,PY,106136,2220,80097,23819
2020-12-29,QA,143428,245,141147,2036
2020-12-29,RO,623066,15469,549262,58335
2020-12-29,RS,331755,3119,0,328636
2020-12-29,RU,3073923,55107,2470783,548033
2020-12-29,RW,8128,79,6339,1710
2020-12-29,SA,362488,6204,353512,2772
2020-12-29,SB,17,0,5,12
2020-12-29,SC,217,0,207,10
2020-12-29,SD,25060,1468,13524,10068
2020-12-29,SE,428533,8484,0,420049
2020-12-29,SG,58542,29,58400,113
2020-12-29,SI,117305,2631,95688,18986
2020-12-29,SK,170187,1983,121760,46444
2020-12-29,SL,2569,76,1875,618
2020-12-29,SM,2333,59,2010,264
2020-12-29,SN,18806,395,17096,1315
2020-12-29,SO,4690,127,3605,958
2020-12-29,SR,6098,120,5633,345
2020-12-29,SS,3511,63,3131,317
2020-12-29,ST,1014,17,963,34
2020-12-29,SV,45415,1313,40662,3440
2020-12-29,SY,11243,696,5248,5299
2020-12-29,SZ,8934,175,7048,1711
2020-12-29,TD,2048,104,1686,258
2020-12-29,TG,3604,68,3366,170
2020-12-29,TH,6690,61,4212,2417
2020-12-29,TJ,13265,90,12763,412
2020-12-29,TL,44,0,32,12
2020-12-29,TN,134802,4570,104401,25831
2020-12-29,TR,2178580,20388,2058437,99755
2020-12-29,TT,7127,125,6595,407
2020-12-29,TW,795,7,661,127
2020-12-29,TZ,509,21,183,305
2020-12-29,UA,1068476,18801,707235,342440
2020-12-29,UG,34281,250,11450,22581
2020-12-29,US,19595117,338793,0,19256324
2020-12-29,UY,17962,168,12506,5288
2020-12-29,UZ,76907,613,74626,1668
2020-12-29,VA,27,0,15,12
2020-12-29,VC,113,0,89,24
2020-12-29,VE,112861,1021,106958,4882
2020-12-29,VN,1454,35,1319,100
2020-12-29,VU,1,0,1,0
2020-12-29,WS,2,0,2,0
2020-12-29,XK,50910,1325,40425,9160
2020-12-29,YE,2096,610,1387,99
2020-12-29,ZA,1021451,27568,858456,135427
2020-12-29,ZM,20177,385,18380,1412
2020-12-29,ZW,13325,359,11067,1899
