date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2023-02-08,DM,15760,74,0,15686
2023-02-08,DO,660339,4384,0,655955
2023-02-08,DZ,271403,6881,0,264522
2023-02-08,EC,1052007,35965,0,1016042
2023-02-08,EE,614215,2919,0,611296
2023-02-08,EG,515666,24807,0,490859
2023-02-08,ER,10189,103,0,10086
2023-02-08,ES,13740531,118712,0,13621819
2023-02-08,ET,499714,7572,0,492142
2023-02-08,FI,1459198,8739,0,1450459
2023-02-08,FJ,68848,883,0,67965
2023-02-08,FM,22676,58,0,22618
2023-02-08,FR,39757008,165541,0,39591467
2023-02-08,GA,48981,306,0,48675
2023-02-08,GB,24526866,217658,0,24309208
2023-02-08,GD,19680,238,0,19442
2023-02-08,GE,1818861,16941,0,1801920
2023-02-08,GH,171140,1462,0,169678
2023-02-08,GM,12586,372,0,12214
2023-02-08,GN,38240,467,0,37773
2023-02-08,GQ,17212,183,0,17029
2023-02-08,GR,5548487,34779,0,5513708
2023-02-08,GT,1230550,20137,0,1210413
2023-02-08,GW,8947,176,0,8771
2023-02-08,GY,73003,1296,0,71707
2023-02-08,HN,471224,11107,0,460117
2023-02-08,HR,1268018,17906,0,1250112
2023-02-08,HT,34076,860,0,33216
2023-02-08,HU,2193272,48707,0,2144565
2023-02-08,ID,6731959,160852,0,6571107
2023-02-08,IE,1701617,8602,0,1693015
2023-02-08,IL,4789863,12224,0,4777639
2023-02-08,IN,44684973,530748,0,44154225
2023-02-08,IQ,2465545,25375,0,2440170
2023-02-08,IR,7565144,144771,0,7420373
2023-02-08,IS,208839,211,0,208628
2023-02-08,IT,25488166,187272,0,25300894
2023-02-08,JM,153629,3484,0,150145
2023-02-08,JO,1746997,14122,0,1732875
2023-02-08,JP,32868798,69970,0,32798828
2023-02-08,KE,342817,5688,0,337129
2023-02-08,KG,206599,2991,0,203608
2023-02-08,KH,138700,3056,0,135644
2023-02-08,KI,5008,18,0,4990
2023-02-08,KM,8992,161,0,8831
2023-02-08,KN,6592,46,0,6546
2023-02-08,KP,1,6,0,-5
2023-02-08,KR,30311979,33680,0,30278299
2023-02-08,KW,662858,2570,0,660288
2023-02-08,KZ,1496549,19066,0,1477483
2023-02-08,LA,217992,758,0,217234
2023-02-08,LB,1229771,10800,0,1218971
2023-02-08,LC,29882,409,0,29473
2023-02-08,LI,21372,89,0,21283
2023-02-08,LK,672004,16828,0,655176
2023-02-08,LR,8065,294,0,7771
2023-02-08,LS,34790,723,0,34067
2023-02-08,LT,1298880,9556,0,1289324
2023-02-08,LU,315173,1212,0,313961
2023-02-08,LV,975524,6243,0,969281
2023-02-08,LY,507166,6437,0,500729
2023-02-08,MA,1272310,16296,0,1256014
2023-02-08,MC,16092,67,0,16025
2023-02-08,MD,599578,11957,0,587621
2023-02-08,ME,286674,2798,0,283876
2023-02-08,MG,67842,1420,0,66422
2023-02-08,MH,15584,17,0,15567
2023-02-08,MK,346533,9641,0,336892
2023-02-08,ML,32814,743,0,32071
2023-02-08,MM,633850,19490,0,614360
2023-02-08,MN,1007884,2136,0,1005748
2023-02-08,MR,63667,997,0,62670
2023-02-08,MT,117166,826,0,116340
2023-02-08,MU,294915,1044,0,293871
2023-02-08,MV,185721,311,0,185410
2023-02-08,MW,88559,2686,0,85873
2023-02-08,MX,7390902,332483,0,7058419
2023-02-08,MY,5038543,36946,0,5001597
2023-02-08,MZ,232819,2237,0,230582
2023-02-08,NA,170741,4088,0,166653
2023-02-08,NE,9508,315,0,9193
2023-02-08,NG,266463,3155,0,263308
2023-02-08,NI,15612,245,0,15367
2023-02-08,NL,8697673,23706,0,8673967
2023-02-08,NO,1478208,5137,0,1473071
2023-02-08,NP,1001109,12020,0,989089
2023-02-08,NR,4621,1,0,4620
2023-02-08,NZ,2198982,2504,0,2196478
2023-02-08,OM,399449,4628,0,394821
2023-02-08,PA,1030214,8599,0,1021615
2023-02-08,PE,4482852,219214,0,4263638
2023-02-08,PG,46750,670,0,46080
2023-02-08,PH,4074095,65886,0,4008209
2023-02-08,PK,1576443,30640,0,1545803
2023-02-08,PL,6385880,118762,0,6267118
2023-02-08,PS,703228,5708,0,697520
2023-02-08,PT,5564925,26052,0,5538873
2023-02-08,PW,5987,9,0,5978
2023-02-08,PY,806662,19830,0,786832
2023-02-08,QA,492887,686,0,492201
2023-02-08,RO,3327805,67619,0,3260186
2023-02-08,RS,2477183,17728,0,2459455
2023-02-08,RU,21713101,387449,0,21325652
2023-02-08,RW,133090,1468,0,131622
2023-02-08,SA,828356,9586,0,818770
2023-02-08,SB,24575,153,0,24422
2023-02-08,SC,50665,172,0,50493
2023-02-08,SD,63759,5008,0,58751
2023-02-08,SE,2694893,23448,0,2671445
2023-02-08,SG,2220534,1722,0,2218812
2023-02-08,SI,1323146,7062,0,1316084
2023-02-08,SK,2661781,20969,0,2640812
2023-02-08,SL,7760,126,0,7634
2023-02-08,SM,23468,122,0,23346
2023-02-08,SN,88902,1971,0,86931
2023-02-08,SO,27322,1361,0,25961
2023-02-08,SR,82227,1400,0,80827
2023-02-08,SS,18368,138,0,18230
2023-02-08,ST,6280,77,0,6203
2023-02-08,SV,201785,4230,0,197555
2023-02-08,SY,57453,3164,0,54289
2023-02-08,SZ,74143,1423,0,72720
2023-02-08,TD,7652,194,0,7458
2023-02-08,TG,39358,290,0,39068
2023-02-08,TH,4727236,33882,0,4693354
2023-02-08,TJ,17786,125,0,17661
2023-02-08,TL,23416,138,0,23278
2023-02-08,TN,1150477,29312,0,1121165
2023-02-08,TO,16779,13,0,16766
2023-02-08,TR,17042722,101492,0,16941230
2023-02-08,TT,187908,4326,0,183582
2023-02-08,TV,2805,0,0,2805
2023-02-08,TW,9733094,16849,0,9716245
2023-02-08,TZ,42717,846,0,41871
2023-02-08,UA,5682835,119020,0,5563815
2023-02-08,UG,170400,3630,0,166770
2023-02-08,US,102737726,1113236,0,101624490
2023-02-08,UY,1033265,7614,0,1025651
2023-02-08,UZ,250702,1637,0,249065
2023-02-08,VA,29,0,0,29
2023-02-08,VC,9587,123,0,9464
2023-02-08,VE,551666,5851,0,545815
2023-02-08,VN,11526610,43186,0,11483424
2023-02-08,VU,12014,14,0,12000
2023-02-08,WS,16109,29,0,16080
2023-02-08,XK,272662,3204,0,269458
2023-02-08,YE,11945,2159,0,9786
2023-02-08,ZA,4057211,102595,0,3954616
2023-02-08,ZM,341936,4049,0,337887
2023-02-08,ZW,263083,5659,0,257424
