date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2021-07-29,HR,363227,8250,353901,1076
2021-07-29,HT,20077,545,12961,6571
2021-07-29,HU,809427,30025,747512,31890
2021-07-29,ID,3331206,90552,2686170,554484
2021-07-29,IE,298048,5035,23364,269649
2021-07-29,IL,869063,6466,846964,15633
2021-07-29,IN,31572344,423217,30743972,405155
2021-07-29,IQ,1603787,18533,1447160,138094
2021-07-29,IR,3826447,90074,3329065,407308
2021-07-29,IS,7676,30,6680,966
2021-07-29,IT,4336906,128029,4130393,78484
2021-07-29,JM,52504,1182,46938,4384
2021-07-29,JO,769390,10010,749676,9704
2021-07-29,JP,904126,15188,827216,61722
2021-07-29,KE,201009,3910,188222,8877
2021-07-29,KG,161015,2301,141499,17215
2021-07-29,KH,75917,1350,68386,6181
2021-07-29,KI,2,0,0,2
2021-07-29,KM,4025,147,3864,14
2021-07-29,KN,582,3,537,42
2021-07-29,KR,196806,2089,172757,21960
2021-07-29,KW,396332,2309,381575,12448
2021-07-29,KZ,625165,5780,522304,97081
2021-07-29,LA,5675,6,2691,2978
2021-07-29,LB,559473,7900,536805,14768
2021-07-29,LC,5567,88,5354,125
2021-07-29,LI,3085,59,3005,21
2021-07-29,LK,304202,4324,273496,26382
2021-07-29,LR,5396,148,2715,2533
2021-07-29,LS,12908,374,6649,5885
2021-07-29,LT,282039,4413,268947,8679
2021-07-29,LU,73816,822,71744,1250
2021-07-29,LV,138717,2554,135463,700
2021-07-29,LY,246200,3469,189964,52767
2021-07-29,MA,606871,9697,552983,44191
2021-07-29,MC,2853,33,2685,135
2021-07-29,MD,259202,6253,251850,1099
2021-07-29,ME,101642,1629,98917,1096
2021-07-29,MG,42645,942,41109,594
2021-07-29,MH,4,0,4,0
2021-07-29,MK,156225,5491,150333,401
2021-07-29,ML,14566,531,13939,96
2021-07-29,MM,289333,8552,202235,78546
2021-07-29,MN,161575,802,160662,111
2021-07-29,MR,25063,553,21985,2525
2021-07-29,MT,34090,423,31211,2456
2021-07-29,MU,3913,19,1854,2040
2021-07-29,MV,77202,220,74429,2553
2021-07-29,MW,51141,1588,37491,12062
2021-07-29,MX,2810097,239997,2192477,377623
2021-07-29,MY,1078646,8725,890742,179179
2021-07-29,MZ,117660,1388,87256,29016
2021-07-29,NA,117896,2970,94412,20514
2021-07-29,NE,5607,195,5330,82
2021-07-29,NG,172821,2141,164930,5750
2021-07-29,NI,9470,195,4225,5050
2021-07-29,NL,1888741,18102,28149,1842490
2021-07-29,NO,137127,799,17998,118330
2021-07-29,NP,690642,9807,650445,30390
2021-07-29,NZ,2871,26,2799,46
2021-07-29,OM,295857,3814,278195,13848
2021-07-29,PA,433545,6798,414118,12629
2021-07-29,PE,2108595,196214,2075361,-162980
2021-07-29,PG,17673,192,17274,207
2021-07-29,PH,1572287,27577,1488437,56273
2021-07-29,PK,1024861,23295,938843,62723
2021-07-29,PL,2882630,75257,2653529,153844
2021-07-29,PS,316487,3601,311714,1172
2021-07-29,PT,960437,17320,891687,51430
2021-07-29,PW,0,0,0,0
2021-07-29,PY,451695,14876,417876,18943
2021-07-29,QA,225905,601,223494,1810
2021-07-29,RO,1082880,34275,1047528,1077
2021-07-29,RS,721267,7110,0,714157
2021-07-29,RU,6138969,154404,5500409,484156
2021-07-29,RW,68867,787,44814,23266
2021-07-29,SA,522108,8200,502528,11380
2021-07-29,SB,20,0,20,0
2021-07-29,SC,18189,94,17538,557
2021-07-29,SD,37138,2776,30647,3715
2021-07-29,SE,1099414,14656,0,1084758
2021-07-29,SG,64722,37,62679,2006
2021-07-29,SI,258963,4428,253619,916
2021-07-29,SK,392537,12536,255300,124701
2021-07-29,SL,6268,120,4258,1890
2021-07-29,SM,5130,90,5005,35
2021-07-29,SN,60170,1318,46421,12431
2021-07-29,SO,15358,809,7498,7051
2021-07-29,SR,25218,643,21527,3048
2021-07-29,SS,11014,118,10514,382
2021-07-29,ST,2432,37,2353,42
2021-07-29,SV,86059,2599,76056,7404
2021-07-29,SY,25942,1912,21974,2056
2021-07-29,SZ,24848,772,20476,3600
2021-07-29,TD,4972,174,4789,9
2021-07-29,TG,15522,150,14338,1034
2021-07-29,TH,561030,4562,26873,529595
2021-07-29,TJ,14929,121,14389,419
2021-07-29,TL,10695,26,9802,867
2021-07-29,TN,582638,19336,499664,63638
2021-07-29,TR,5682630,51184,5443501,187945
2021-07-29,TT,38247,1057,31341,5849
2021-07-29,TW,15637,787,12801,2049
2021-07-29,TZ,1017,21,183,813
2021-07-29,UA,2330440,55489,2253803,21148
2021-07-29,UG,93282,2632,81014,9636
2021-07-29,US,34750860,612122,0,34138738
2021-07-29,UY,381187,5953,373007,2227
2021-07-29,UZ,127506,859,121718,4929
2021-07-29,VA,27,0,27,0
2021-07-29,VC,2288,12,2210,66
2021-07-29,VE,303797,3558,287720,12519
2021-07-29,VN,133405,1022,31780,100603
2021-07-29,VU,4,1,3,0
2021-07-29,WS,3,0,3,0
2021-07-29,XK,108203,2269,105633,301
2021-07-29,YE,7042,1374,4171,1497
2021-07-29,ZA,2422151,71431,2194762,155958
2021-07-29,ZM,194140,3355,185210,5575
2021-07-29,ZW,105656,3421,73394,28841
