date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2021-09-23,LB,620552,8260,0,612292
2021-09-23,LC,10852,169,0,10683
2021-09-23,LI,3436,60,0,3376
2021-09-23,LK,510040,12448,0,497592
2021-09-23,LR,5915,283,0,5632
2021-09-23,LS,14395,403,0,13992
2021-09-23,LT,321243,4866,0,316377
2021-09-23,LU,77688,835,0,76853
2021-09-23,LV,152693,2669,0,150024
2021-09-23,LY,335055,4569,0,330486
2021-09-23,MA,925507,14076,0,911431
2021-09-23,MC,3300,33,0,3267
2021-09-23,MD,286536,6649,0,279887
2021-09-23,ME,128377,1879,0,126498
2021-09-23,MG,42898,958,0,41940
2021-09-23,MH,4,0,0,4
2021-09-23,MK,188635,6539,0,182096
2021-09-23,ML,15123,547,0,14576
2021-09-23,MM,453407,17343,0,436064
2021-09-23,MN,287317,1159,0,286158
2021-09-23,MR,35717,768,0,34949
2021-09-23,MT,37048,456,0,36592
2021-09-23,MU,14863,60,0,14803
2021-09-23,MV,84103,229,0,83874
2021-09-23,MW,61453,2269,0,59184
2021-09-23,MX,3608976,274139,0,3334837
2021-09-23,MY,2156678,24681,0,2131997
2021-09-23,MZ,150370,1907,0,148463
2021-09-23,NA,127071,3488,0,123583
2021-09-23,NE,5971,201,0,5770
2021-09-23,NG,203514,2668,0,200846
2021-09-23,NI,13730,203,0,13527
2021-09-23,NL,2029409,18541,0,2010868
2021-09-23,NO,185330,850,0,184480
2021-09-23,NP,788769,11072,0,777697
2021-09-23,NZ,4145,27,0,4118
2021-09-23,OM,303551,4093,0,299458
2021-09-23,PA,465471,7192,0,458279
2021-09-23,PE,2170475,199156,0,1971319
2021-09-23,PG,19182,217,0,18965
2021-09-23,PH,2434753,37405,0,2397348
2021-09-23,PK,1234828,27482,0,1207346
2021-09-23,PL,2900862,75537,0,2825325
2021-09-23,PS,392452,3980,0,388472
2021-09-23,PT,1064876,17938,0,1046938
2021-09-23,PW,5,0,0,5
2021-09-23,PY,459751,16139,0,443612
2021-09-23,QA,236016,604,0,235412
2021-09-23,RO,1172981,35964,0,1137017
2021-09-23,RS,893023,7926,0,885097
2021-09-23,RU,7248572,197834,0,7050738
2021-09-23,RW,96337,1233,0,95104
2021-09-23,SA,546735,8679,0,538056
2021-09-23,SB,20,0,0,20
2021-09-23,SC,21180,110,0,21070
2021-09-23,SD,38077,2894,0,35183
2021-09-23,SE,1148641,14813,0,1133828
2021-09-23,SG,82860,70,0,82790
2021-09-23,SI,287278,4521,0,282757
2021-09-23,SK,405931,12592,0,393339
2021-09-23,SL,6393,121,0,6272
2021-09-23,SM,5426,90,0,5336
2021-09-23,SN,73706,1853,0,71853
2021-09-23,SO,19583,1099,0,18484
2021-09-23,SR,39140,828,0,38312
2021-09-23,SS,11899,128,0,11771
2021-09-23,ST,3217,47,0,3170
2021-09-23,SV,102024,3152,0,98872
2021-09-23,SY,31741,2172,0,29569
2021-09-23,SZ,45633,1209,0,44424
2021-09-23,TD,5031,174,0,4857
2021-09-23,TG,24986,216,0,24770
2021-09-23,TH,1524613,15884,0,1508729
2021-09-23,TJ,17484,125,0,17359
2021-09-23,TL,19264,109,0,19155
2021-09-23,TN,703059,24676,0,678383
2021-09-23,TR,6960267,62524,0,6897743
2021-09-23,TT,49442,1437,0,48005
2021-09-23,TW,16168,841,0,15327
2021-09-23,TZ,1367,50,0,1317
2021-09-23,UA,2476848,58895,0,2417953
2021-09-23,UG,122591,3137,0,119454
2021-09-23,US,42672241,684349,0,41987892
2021-09-23,UY,388191,6049,0,382142
2021-09-23,UZ,170520,1207,0,169313
2021-09-23,VA,27,0,0,27
2021-09-23,VC,3071,17,0,3054
2021-09-23,VE,358462,4346,0,354116
2021-09-23,VN,728435,18017,0,710418
2021-09-23,VU,4,1,0,3
2021-09-23,WS,3,0,0,3
2021-09-23,XK,159621,2919,0,156702
2021-09-23,YE,8830,1664,0,7166
2021-09-23,ZA,2892081,86655,0,2805426
2021-09-23,ZM,208715,3641,0,205074
2021-09-23,ZW,129134,4600,0,124534
