date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2020-07-29,KW,65903,444,56467,8992
2020-07-29,KZ,87664,793,57815,29056
2020-07-29,LA,20,0,19,1
2020-07-29,LB,4205,55,1753,2397
2020-07-29,LC,24,0,22,2
2020-07-29,LI,88,1,85,2
2020-07-29,LK,2810,11,2317,482
2020-07-29,LR,1179,72,664,443
2020-07-29,LS,576,13,141,422
2020-07-29,LT,2037,63,1672,302
2020-07-29,LU,6533,114,4959,1460
2020-07-29,LV,1224,31,1052,141
2020-07-29,LY,3222,76,596,2550
2020-07-29,MA,22213,334,17125,4754
2020-07-29,MC,120,4,105,11
2020-07-29,MD,23947,759,16785,6403
2020-07-29,ME,3016,47,931,2038
2020-07-29,MG,10317,99,7117,3101
2020-07-29,MK,10503,476,5931,4096
2020-07-29,ML,2521,124,1927,470
2020-07-29,MM,351,6,294,51
2020-07-29,MN,291,0,225,66
2020-07-29,MR,6273,156,4776,1341
2020-07-29,MT,720,9,665,46
2020-07-29,MU,344,10,332,2
2020-07-29,MV,3567,15,2554,998
2020-07-29,MW,3738,103,1728,1907
2020-07-29,MX,408449,45361,314538,48550
2020-07-29,MY,8956,124,8612,220
2020-07-29,MZ,1748,11,616,1121
2020-07-29,NA,1986,9,104,1873
2020-07-29,NE,1132,69,1027,36
2020-07-29,NG,42208,873,19004,22331
2020-07-29,NI,3672,116,2492,1064
2020-07-29,NL,53895,6166,196,47533
2020-07-29,NO,9172,255,8752,165
2020-07-29,NP,19273,49,14021,5203
2020-07-29,NZ,1560,22,1514,24
2020-07-29,OM,78569,412,60240,17917
2020-07-29,PA,63269,1374,37316,24579
2020-07-29,PE,400683,18816,280044,101823
2020-07-29,PG,63,1,11,51
2020-07-29,PH,85486,1962,26996,56528
2020-07-29,PK,276288,5892,244883,25513
2020-07-29,PL,44416,1694,33190,9532
2020-07-29,PS,11284,80,4833,6371
2020-07-29,PT,50613,1725,35875,13013
2020-07-29,PY,4866,46,3169,1651
2020-07-29,QA,110153,169,106849,3135
2020-07-29,RO,48235,2269,26446,19520
2020-07-29,RS,24892,558,0,24334
2020-07-29,RU,827509,13650,619204,194655
2020-07-29,RW,1963,5,1036,922
2020-07-29,SA,272590,2816,228569,41205
2020-07-29,SC,114,0,39,75
2020-07-29,SD,11579,725,6001,4853
2020-07-29,SE,79782,5730,0,74052
2020-07-29,SG,51531,27,46098,5406
2020-07-29,SI,2115,117,1761,237
2020-07-29,SK,2245,28,1660,557
2020-07-29,SL,1803,67,1355,381
2020-07-29,SM,699,42,657,0
2020-07-29,SN,9961,200,6655,3106
2020-07-29,SO,3212,93,1562,1557
2020-07-29,SR,1607,26,1003,578
2020-07-29,SS,2322,46,1175,1101
2020-07-29,ST,868,15,766,87
2020-07-29,SV,15841,430,8071,7340
2020-07-29,SY,717,40,229,448
2020-07-29,SZ,2551,40,1070,1441
2020-07-29,TD,926,75,813,38
2020-07-29,TG,896,18,612,266
2020-07-29,TH,3298,58,3111,129
2020-07-29,TJ,7320,60,6103,1157
2020-07-29,TL,24,0,24,0
2020-07-29,TN,1488,50,1178,260
2020-07-29,TR,228924,5659,212557,10708
2020-07-29,TT,156,8,128,20
2020-07-29,TW,467,7,440,20
2020-07-29,TZ,509,21,183,305
2020-07-29,UA,69078,1673,38523,28882
2020-07-29,UG,1140,2,1028,110
2020-07-29,US,4439631,151123,1389425,2899083
2020-07-29,UY,1237,35,967,235
2020-07-29,UZ,22585,131,12937,9517
2020-07-29,VA,12,0,12,0
2020-07-29,VC,52,0,39,13
2020-07-29,VE,17158,156,10421,6581
2020-07-29,VN,459,0,369,90
2020-07-29,WS,0,0,0,0
2020-07-29,XK,7846,196,4267,3383
2020-07-29,YE,1711,485,849,377
2020-07-29,ZA,471123,7497,297967,165659
2020-07-29,ZM,5249,146,3285,1818
2020-07-29,ZW,2879,41,887,1951
