date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2021-01-30,MY,209661,746,161527,47388
2021-01-30,MZ,37705,363,23945,13397
2021-01-30,NA,33832,350,32295,1187
2021-01-30,NE,4516,159,3726,631
2021-01-30,NG,130557,1578,103712,25267
2021-01-30,NI,6253,169,4225,1859
2021-01-30,NL,988350,14069,12839,961442
2021-01-30,NO,62793,564,17998,44231
2021-01-30,NP,270854,2027,266048,2779
2021-01-30,NZ,2304,25,2208,71
2021-01-30,OM,133728,1527,126572,5629
2021-01-30,PA,319453,5244,274806,39403
2021-01-30,PE,1133022,40857,1039619,52546
2021-01-30,PG,851,9,812,30
2021-01-30,PH,523516,10669,475904,36943
2021-01-30,PK,544813,11657,499974,33182
2021-01-30,PL,1508674,37082,1264574,207018
2021-01-30,PS,158559,1831,148583,8145
2021-01-30,PT,711018,12179,518900,179939
2021-01-30,PY,132548,2704,107634,22210
2021-01-30,QA,150984,248,145668,5068
2021-01-30,RO,726918,18264,672532,36122
2021-01-30,RS,393897,4000,0,389897
2021-01-30,RU,3790265,71556,3244856,473853
2021-01-30,RW,15118,193,9804,5121
2021-01-30,SA,367813,6372,359299,2142
2021-01-30,SB,17,0,10,7
2021-01-30,SC,1186,4,987,195
2021-01-30,SD,29291,1804,21300,6187
2021-01-30,SE,566957,11591,0,555366
2021-01-30,SG,59507,29,59196,282
2021-01-30,SI,165887,3490,145156,17241
2021-01-30,SK,248190,4565,212271,31354
2021-01-30,SL,3528,79,2278,1171
2021-01-30,SM,2996,65,2695,236
2021-01-30,SN,26213,621,21758,3834
2021-01-30,SO,4784,130,3666,988
2021-01-30,SR,8403,154,7621,628
2021-01-30,SS,3929,64,3613,252
2021-01-30,ST,1256,17,1023,216
2021-01-30,SV,53989,1614,47643,4732
2021-01-30,SY,13998,916,7481,5601
2021-01-30,SZ,15666,562,10238,4866
2021-01-30,TD,3347,118,2442,787
2021-01-30,TG,5041,77,4224,740
2021-01-30,TH,18782,77,11615,7090
2021-01-30,TJ,13308,90,13218,0
2021-01-30,TL,70,0,55,15
2021-01-30,TN,207468,6680,156160,44628
2021-01-30,TR,2470901,25865,2355409,89627
2021-01-30,TT,7542,134,7147,261
2021-01-30,TW,909,8,823,78
2021-01-30,TZ,509,21,183,305
2021-01-30,UA,1258093,23769,1049766,184558
2021-01-30,UG,39533,324,14179,25030
2021-01-30,US,26074885,439530,0,25635355
2021-01-30,UY,41181,431,33914,6836
2021-01-30,UZ,78711,621,77191,899
2021-01-30,VA,27,0,15,12
2021-01-30,VC,896,2,232,662
2021-01-30,VE,126323,1183,118385,6755
2021-01-30,VN,1767,35,1456,276
2021-01-30,VU,1,0,1,0
2021-01-30,WS,2,0,2,0
2021-01-30,XK,59646,1487,51950,6209
2021-01-30,YE,2120,615,1426,79
2021-01-30,ZA,1449236,43951,1292921,112364
2021-01-30,ZM,53352,745,45443,7164
2021-01-30,ZW,33273,1193,25361,6719
