date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2020-06-15,KM,176,2,114,60
2020-06-15,KN,15,0,15,0
2020-06-15,KR,12155,278,10760,1117
2020-06-15,KW,36431,298,27531,8602
2020-06-15,KZ,15192,81,9388,5723
2020-06-15,LA,19,0,19,0
2020-06-15,LB,1464,32,875,557
2020-06-15,LC,19,0,18,1
2020-06-15,LI,82,1,55,26
2020-06-15,LK,1905,11,1342,552
2020-06-15,LR,498,33,221,244
2020-06-15,LS,4,0,2,2
2020-06-15,LT,1773,76,1429,268
2020-06-15,LU,4072,110,3931,31
2020-06-15,LV,1097,28,845,224
2020-06-15,LY,467,10,70,387
2020-06-15,MA,8885,212,7828,845
2020-06-15,MC,99,4,93,2
2020-06-15,MD,11879,411,6794,4674
2020-06-15,ME,326,9,315,2
2020-06-15,MG,1290,10,384,896
2020-06-15,MK,4157,193,1723,2241
2020-06-15,ML,1860,104,1125,631
2020-06-15,MM,262,6,175,81
2020-06-15,MN,197,0,109,88
2020-06-15,MR,1887,91,360,1436
2020-06-15,MT,650,9,603,38
2020-06-15,MU,337,10,325,2
2020-06-15,MV,2065,8,1540,517
2020-06-15,MW,555,6,69,480
2020-06-15,MX,150264,17580,112292,20392
2020-06-15,MY,8494,121,7400,973
2020-06-15,MZ,609,3,157,449
2020-06-15,NA,32,0,17,15
2020-06-15,NE,980,66,885,29
2020-06-15,NG,16658,424,5349,10885
2020-06-15,NI,1464,55,953,456
2020-06-15,NL,49155,6084,186,42885
2020-06-15,NO,8647,242,8138,267
2020-06-15,NP,6211,19,1041,5151
2020-06-15,NZ,1506,22,1482,2
2020-06-15,OM,24524,108,9533,14883
2020-06-15,PA,21422,448,13766,7208
2020-06-15,PE,232992,6860,119409,106723
2020-06-15,PG,8,0,8,0
2020-06-15,PH,26420,1098,6252,19070
2020-06-15,PK,148921,2839,56390,89692
2020-06-15,PL,29788,1256,14383,14149
2020-06-15,PS,505,3,415,87
2020-06-15,PT,37036,1520,22852,12664
2020-06-15,PY,1296,12,673,611
2020-06-15,QA,80876,76,58681,22119
2020-06-15,RO,22165,1427,15817,4921
2020-06-15,RS,12367,255,11561,551
2020-06-15,RU,536484,7081,284021,245382
2020-06-15,RW,612,2,338,272
2020-06-15,SA,132048,1011,87890,43147
2020-06-15,SC,11,0,11,0
2020-06-15,SD,7220,468,2720,4032
2020-06-15,SE,52383,4891,0,47492
2020-06-15,SG,40818,26,30366,10426
2020-06-15,SI,1496,109,1359,28
2020-06-15,SK,1552,28,1410,114
2020-06-15,SL,1176,51,683,442
2020-06-15,SM,694,42,575,77
2020-06-15,SN,5173,64,3424,1685
2020-06-15,SO,2642,88,622,1932
2020-06-15,SR,229,5,48,176
2020-06-15,SS,1693,27,49,1617
2020-06-15,ST,662,12,177,473
2020-06-15,SV,3826,74,1926,1826
2020-06-15,SY,177,6,78,93
2020-06-15,SZ,506,4,249,253
2020-06-15,TD,850,73,720,57
2020-06-15,TG,531,13,299,219
2020-06-15,TH,3135,58,2987,90
2020-06-15,TJ,5097,50,3503,1544
2020-06-15,TL,24,0,24,0
2020-06-15,TN,1110,49,999,62
2020-06-15,TR,179831,4825,152364,22642
2020-06-15,TT,123,8,109,6
2020-06-15,TW,445,7,433,5
2020-06-15,TZ,509,21,183,305
2020-06-15,UA,32536,911,14771,16854
2020-06-15,UG,705,0,299,406
2020-06-15,US,2117349,116214,576334,1424801
2020-06-15,UY,848,23,792,33
2020-06-15,UZ,5263,19,4019,1225
2020-06-15,VA,12,0,12,0
2020-06-15,VC,27,0,25,2
2020-06-15,VE,3062,26,835,2201
2020-06-15,VN,334,0,323,11
2020-06-15,WS,0,0,0,0
2020-06-15,XK,1486,33,953,500
2020-06-15,YE,844,208,79,557
2020-06-15,ZA,73533,1568,39867,32098
2020-06-15,ZM,1382,11,1142,229
2020-06-15,ZW,387,4,54,329
