date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2021-02-23,SR,8880,170,8359,351
2021-02-23,SS,7098,87,4014,2997
2021-02-23,ST,1655,26,1271,358
2021-02-23,SV,59235,1815,54324,3096
2021-02-23,SY,15282,1004,9389,4889
2021-02-23,SZ,16839,647,13613,2579
2021-02-23,TD,3882,136,3368,378
2021-02-23,TG,6466,81,5388,997
2021-02-23,TH,25692,83,24542,1067
2021-02-23,TJ,13308,90,13218,0
2021-02-23,TL,107,0,82,25
2021-02-23,TN,229781,7843,190155,31783
2021-02-23,TR,2655633,28213,2534996,92424
2021-02-23,TT,7686,139,7423,124
2021-02-23,TW,942,9,893,40
2021-02-23,TZ,509,21,183,305
2021-02-23,UA,1358871,26690,1193334,138847
2021-02-23,UG,40243,333,14615,25295
2021-02-23,US,28259987,502594,0,27757393
2021-02-23,UY,53973,588,47512,5873
2021-02-23,UZ,79717,622,78185,910
2021-02-23,VA,27,0,15,12
2021-02-23,VC,1511,6,845,660
2021-02-23,VE,136986,1325,129027,6634
2021-02-23,VN,2403,35,1760,608
2021-02-23,VU,1,0,1,0
2021-02-23,WS,3,0,2,1
2021-02-23,XK,66740,1575,58361,6804
2021-02-23,YE,2187,620,1432,135
2021-02-23,ZA,1505586,49413,1419459,36714
2021-02-23,ZM,75582,1040,69436,5106
2021-02-23,ZW,35910,1448,32288,2174
