date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2020-11-18,TH,3888,60,3742,86
2020-11-18,TJ,11731,86,11105,540
2020-11-18,TL,30,0,30,0
2020-11-18,TN,83772,2541,58229,23002
2020-11-18,TR,425628,11820,361655,52153
2020-11-18,TT,6180,113,5505,562
2020-11-18,TW,607,7,541,59
2020-11-18,TZ,509,21,183,305
2020-11-18,UA,586522,10431,270269,305822
2020-11-18,UG,16905,157,8394,8354
2020-11-18,US,11633255,250960,4350789,7031506
2020-11-18,UY,4296,68,3404,824
2020-11-18,UZ,70858,601,68123,2134
2020-11-18,VA,27,0,15,12
2020-11-18,VC,83,0,78,5
2020-11-18,VE,98350,860,93390,4100
2020-11-18,VN,1300,35,1124,141
2020-11-18,VU,1,0,0,1
2020-11-18,WS,1,0,0,1
2020-11-18,XK,31215,860,18347,12008
2020-11-18,YE,2068,603,1378,87
2020-11-18,ZA,757144,20556,701534,35054
2020-11-18,ZM,17280,356,16495,429
2020-11-18,ZW,8981,261,8184,536
