date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2020-12-02,SM,1687,46,1340,301
2020-12-02,SN,16173,334,15657,182
2020-12-02,SO,4525,121,3480,924
2020-12-02,SR,5320,117,5200,3
2020-12-02,SS,3118,61,2966,91
2020-12-02,ST,997,17,934,46
2020-12-02,SV,39130,1129,35839,2162
2020-12-02,SY,8059,426,3689,3944
2020-12-02,SZ,6455,122,6032,301
2020-12-02,TD,1705,102,1539,64
2020-12-02,TG,3014,65,2543,406
2020-12-02,TH,4039,60,3832,147
2020-12-02,TJ,12269,87,11677,505
2020-12-02,TL,31,0,30,1
2020-12-02,TN,99280,3359,73607,22314
2020-12-02,TR,700880,14129,414141,272610
2020-12-02,TT,6704,121,5843,740
2020-12-02,TW,685,7,570,108
2020-12-02,TZ,509,21,183,305
2020-12-02,UA,778560,13140,384961,380459
2020-12-02,UG,21409,206,9044,12159
2020-12-02,US,14044565,273814,5322128,8448623
2020-12-02,UY,6225,80,4584,1561
2020-12-02,UZ,73335,611,70534,2190
2020-12-02,VA,27,0,15,12
2020-12-02,VC,85,0,80,5
2020-12-02,VE,103067,905,98030,4132
2020-12-02,VN,1358,35,1201,122
2020-12-02,VU,1,0,0,1
2020-12-02,WS,2,0,0,2
2020-12-02,XK,40117,1026,25586,13505
2020-12-02,YE,2077,605,1382,90
2020-12-02,ZA,796472,21709,734305,40458
2020-12-02,ZM,17700,357,17086,257
2020-12-02,ZW,10129,277,8643,1209
