date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2021-03-09,LI,2594,55,2519,20
2021-03-09,LK,86343,511,82753,3079
2021-03-09,LR,2026,85,1898,43
2021-03-09,LS,10525,309,3922,6294
2021-03-09,LT,202900,3341,189070,10489
2021-03-09,LU,56822,668,53266,2888
2021-03-09,LV,90997,1705,80892,8400
2021-03-09,LY,140688,2297,128002,10389
2021-03-09,MA,486833,8695,473208,4930
2021-03-09,MC,2048,26,1869,153
2021-03-09,MD,196475,4150,173141,19184
2021-03-09,ME,80803,1092,70648,9063
2021-03-09,MG,20155,300,19543,312
2021-03-09,MH,4,0,4,0
2021-03-09,MK,108350,3228,95822,9300
2021-03-09,ML,8613,358,6450,1805
2021-03-09,MM,142059,3200,131702,7157
2021-03-09,MN,3481,3,2797,681
2021-03-09,MR,17365,442,16715,208
2021-03-09,MT,24847,335,21477,3035
2021-03-09,MU,641,10,588,43
2021-03-09,MV,21034,64,18428,2542
2021-03-09,MW,32528,1074,23691,7763
2021-03-09,MX,2137884,191789,1681336,264759
2021-03-09,MY,316269,1186,296379,18704
2021-03-09,MZ,62882,700,47729,14453
2021-03-09,NA,40337,444,37893,2000
2021-03-09,NE,4835,177,4415,243
2021-03-09,NG,159252,1988,139056,18208
2021-03-09,NI,6537,175,4225,2137
2021-03-09,NL,1143481,16046,14786,1112649
2021-03-09,NO,76484,632,17998,57854
2021-03-09,NP,274869,3012,270987,870
2021-03-09,NZ,2410,26,2304,80
2021-03-09,OM,144831,1597,135005,8229
2021-03-09,PA,345759,5944,333005,6810
2021-03-09,PE,1380023,48163,1288067,43793
2021-03-09,PG,1741,16,846,879
2021-03-09,PH,600428,12528,546078,41822
2021-03-09,PK,595239,13324,565216,16699
2021-03-09,PL,1811036,45599,1503353,262084
2021-03-09,PS,200382,2170,178121,20091
2021-03-09,PT,811306,16595,734218,60493
2021-03-09,PY,171985,3360,142893,25732
2021-03-09,QA,167888,264,156612,11012
2021-03-09,RO,835552,21056,767219,47277
2021-03-09,RS,494106,4599,0,489507
2021-03-09,RU,4293750,88315,3888071,317364
2021-03-09,RW,19779,270,18033,1476
2021-03-09,SA,380572,6539,371338,2695
2021-03-09,SB,18,0,14,4
2021-03-09,SC,3032,15,2809,208
2021-03-09,SD,30686,1915,23268,5503
2021-03-09,SE,695975,13042,0,682933
2021-03-09,SG,60052,29,59905,118
2021-03-09,SI,196421,3904,181915,10602
2021-03-09,SK,325993,8037,255300,62656
2021-03-09,SL,3922,79,2741,1102
2021-03-09,SM,3984,77,3457,450
2021-03-09,SN,36039,930,31184,3925
2021-03-09,SO,8577,319,4031,4227
2021-03-09,SR,8985,175,8487,323
2021-03-09,SS,8870,102,4914,3854
2021-03-09,ST,1977,32,1649,296
2021-03-09,SV,61539,1923,57958,1658
2021-03-09,SY,16117,1074,10541,4502
2021-03-09,SZ,17191,658,15448,1085
2021-03-09,TD,4214,148,3724,342
2021-03-09,TG,7680,92,6460,1128
2021-03-09,TH,26501,85,25851,565
2021-03-09,TJ,13308,90,13218,0
2021-03-09,TL,142,0,94,48
2021-03-09,TN,238613,8268,205176,25169
2021-03-09,TR,2807387,29160,2640669,137558
2021-03-09,TT,7736,140,7503,93
2021-03-09,TW,977,10,932,35
2021-03-09,TZ,509,21,183,305
2021-03-09,UA,1458785,28698,1243335,186752
2021-03-09,UG,40490,334,15075,25081
2021-03-09,US,29094540,527643,0,28566897
2021-03-09,UY,65527,666,56399,8462
2021-03-09,UZ,80247,622,78939,686
2021-03-09,VA,27,0,15,12
2021-03-09,VC,1663,8,1100,555
2021-03-09,VE,143321,1399,135389,6533
2021-03-09,VN,2526,35,2004,487
2021-03-09,VU,3,0,1,2
2021-03-09,WS,3,0,2,1
2021-03-09,XK,73735,1655,62200,9880
2021-03-09,YE,2586,654,1451,481
2021-03-09,ZA,1522697,50906,1444282,27509
2021-03-09,ZM,82897,1137,79162,2598
2021-03-09,ZW,36321,1489,33919,913
