date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2020-08-28,FI,8042,335,7200,507
2020-08-28,FJ,28,2,23,3
2020-08-28,FR,307221,30606,86495,190120
2020-08-28,GA,8505,53,7187,1265
2020-08-28,GB,333806,41573,1615,290618
2020-08-28,GD,24,0,24,0
2020-08-28,GE,1455,19,1196,240
2020-08-28,GH,43949,270,42392,1287
2020-08-28,GM,2797,96,743,1958
2020-08-28,GN,9251,59,8282,910
2020-08-28,GQ,4941,83,3884,974
2020-08-28,GR,9800,259,1347,8194
2020-08-28,GT,72921,2709,60534,9678
2020-08-28,GW,2205,34,1127,1044
2020-08-28,GY,1180,35,633,512
2020-08-28,HN,58810,1827,10076,46907
2020-08-28,HR,9549,180,6809,2560
2020-08-28,HT,8151,200,5743,2208
2020-08-28,HU,5511,614,3759,1138
2020-08-28,ID,165887,7169,120900,37818
2020-08-28,IE,28578,1777,23364,3437
2020-08-28,IL,112717,911,89824,21982
2020-08-28,IN,3463972,62550,2648998,752424
2020-08-28,IQ,223612,6814,164874,51924
2020-08-28,IR,369911,21249,318270,30392
2020-08-28,IS,2092,10,1964,118
2020-08-28,IT,265409,35472,206902,23035
2020-08-28,JM,2011,19,888,1104
2020-08-28,JO,1869,15,1367,487
2020-08-28,JP,66499,1251,53691,11557
2020-08-28,KE,33630,567,19434,13629
2020-08-28,KG,43587,1057,37726,4804
2020-08-28,KH,273,0,265,8
2020-08-28,KM,422,7,399,16
2020-08-28,KN,17,0,17,0
2020-08-28,KR,19400,321,14765,4314
2020-08-28,KW,83578,525,75320,7733
2020-08-28,KZ,128618,1781,101144,25693
2020-08-28,LA,22,0,21,1
2020-08-28,LB,15613,148,4260,11205
2020-08-28,LC,26,0,25,1
2020-08-28,LI,106,1,96,9
2020-08-28,LK,2989,12,2842,135
2020-08-28,LR,1298,82,832,384
2020-08-28,LS,1051,31,526,494
2020-08-28,LT,2804,69,1883,852
2020-08-28,LU,6580,124,7140,-684
2020-08-28,LV,1375,34,1163,178
2020-08-28,LY,12629,226,1310,11093
2020-08-28,MA,58489,1052,43049,14388
2020-08-28,MC,154,4,116,34
2020-08-28,MD,35904,981,24156,10767
2020-08-28,ME,4663,92,3731,840
2020-08-28,MG,14696,187,13709,800
2020-08-28,MK,14163,590,10933,2640
2020-08-28,ML,2736,126,2055,555
2020-08-28,MM,643,6,349,288
2020-08-28,MN,301,0,291,10
2020-08-28,MR,7012,158,6407,447
2020-08-28,MT,1820,10,1186,624
2020-08-28,MU,355,10,335,10
2020-08-28,MV,7469,28,4873,2568
2020-08-28,MW,5523,174,3143,2206
2020-08-28,MX,585738,63146,479770,42822
2020-08-28,MY,9306,125,9030,151
2020-08-28,MZ,3697,21,2055,1621
2020-08-28,NA,6906,65,2789,4052
2020-08-28,NE,1175,69,1085,21
2020-08-28,NG,53477,1011,41017,11449
2020-08-28,NI,4494,137,2913,1444
2020-08-28,NL,71557,6247,964,64346
2020-08-28,NO,10582,264,9348,970
2020-08-28,NP,36456,195,20242,16019
2020-08-28,NZ,1727,22,1568,137
2020-08-28,OM,85005,650,79608,4747
2020-08-28,PA,90624,1966,64602,24056
2020-08-28,PE,621997,28277,429662,164058
2020-08-28,PG,453,5,232,216
2020-08-28,PH,209544,3325,134474,71745
2020-08-28,PK,295053,6283,279937,8833
2020-08-28,PL,65480,2018,44785,18677
2020-08-28,PS,21251,145,14291,6815
2020-08-28,PT,57074,1815,41556,13703
2020-08-28,PY,15873,280,8595,6998
2020-08-28,QA,118196,196,115017,2983
2020-08-28,RO,84468,3507,37056,43905
2020-08-28,RS,31207,709,0,30498
2020-08-28,RU,977730,16866,796498,164366
2020-08-28,RW,3742,16,1866,1860
2020-08-28,SA,312924,3813,287403,21708
2020-08-28,SC,136,0,127,9
2020-08-28,SD,13189,823,6603,5763
2020-08-28,SE,83958,5821,0,78137
2020-08-28,SG,56666,27,55337,1302
2020-08-28,SI,2797,133,2236,428
2020-08-28,SK,3728,33,2225,1470
2020-08-28,SL,2013,70,1581,362
2020-08-28,SM,710,42,658,10
2020-08-28,SN,13384,279,9091,4014
2020-08-28,SO,3275,95,2443,737
2020-08-28,SR,3848,66,2971,811
2020-08-28,SS,2518,47,1290,1181
2020-08-28,ST,895,15,848,32
2020-08-28,SV,25415,702,13570,11143
2020-08-28,SY,2563,103,584,1876
2020-08-28,SZ,4461,91,3210,1160
2020-08-28,TD,1008,77,878,53
2020-08-28,TG,1365,27,981,357
2020-08-28,TH,3410,58,3237,115
2020-08-28,TJ,8481,68,7276,1137
2020-08-28,TL,27,0,25,2
2020-08-28,TN,3461,74,1522,1865
2020-08-28,TR,265515,6245,241809,17461
2020-08-28,TT,1554,19,628,907
2020-08-28,TW,487,7,462,18
2020-08-28,TZ,509,21,183,305
2020-08-28,UA,117172,2499,57051,57622
2020-08-28,UG,2756,28,1288,1440
2020-08-28,US,5927600,182111,2118367,3627122
2020-08-28,UY,1556,43,1352,161
2020-08-28,UZ,40720,302,37873,2545
2020-08-28,VA,12,0,12,0
2020-08-28,VC,60,0,57,3
2020-08-28,VE,43879,366,34972,8541
2020-08-28,VN,1038,30,663,345
2020-08-28,WS,0,0,0,0
2020-08-28,XK,13100,499,9239,3362
2020-08-28,YE,1943,563,1107,273
2020-08-28,ZA,620132,13743,533935,72454
2020-08-28,ZM,11779,283,10945,551
2020-08-28,ZW,6388,195,5043,1150
