date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2021-06-18,MV,71498,203,65178,6117
2021-06-18,MW,34781,1166,32824,791
2021-06-18,MX,2471741,230959,1966702,274080
2021-06-18,MY,685204,4276,615326,65602
2021-06-18,MZ,72123,844,70030,1249
2021-06-18,NA,70112,1107,57716,11289
2021-06-18,NE,5459,193,5178,88
2021-06-18,NG,167155,2117,163540,1498
2021-06-18,NI,7696,188,4225,3283
2021-06-18,NL,1705206,18004,27182,1660020
2021-06-18,NO,129095,790,17998,110307
2021-06-18,NP,617947,8641,549682,59624
2021-06-18,NZ,2715,26,2665,24
2021-06-18,OM,242723,2626,213880,26217
2021-06-18,PA,392166,6465,375487,10214
2021-06-18,PE,2023179,189933,1979376,-146130
2021-06-18,PG,16799,167,16132,500
2021-06-18,PH,1346276,23385,1261115,61776
2021-06-18,PK,947218,21940,889787,35491
2021-06-18,PL,2878466,74782,2649879,153805
2021-06-18,PS,312499,3548,305658,3293
2021-06-18,PT,862926,17061,818440,27425
2021-06-18,PW,2,0,0,2
2021-06-18,PY,403392,11411,338556,53425
2021-06-18,QA,220509,582,217901,2026
2021-06-18,RO,1080140,32212,1044919,3009
2021-06-18,RS,715604,6990,0,708614
2021-06-18,RU,5220168,126300,4794436,299432
2021-06-18,RW,30048,378,26393,3277
2021-06-18,SA,471959,7650,453259,11050
2021-06-18,SB,20,0,20,0
2021-06-18,SC,14123,55,12505,1563
2021-06-18,SD,36347,2737,30062,3548
2021-06-18,SE,1084636,14574,0,1070062
2021-06-18,SG,62382,34,61987,361
2021-06-18,SI,256871,4411,250566,1894
2021-06-18,SK,391248,12478,255300,123470
2021-06-18,SL,4631,82,3212,1337
2021-06-18,SM,5090,90,4999,1
2021-06-18,SN,42259,1158,40767,334
2021-06-18,SO,14841,775,7137,6929
2021-06-18,SR,19576,443,14967,4166
2021-06-18,SS,10770,115,10514,141
2021-06-18,ST,2360,37,2313,10
2021-06-18,SV,76697,2321,71062,3314
2021-06-18,SY,25035,1837,21717,1481
2021-06-18,SZ,18800,677,17997,126
2021-06-18,TD,4945,174,4768,3
2021-06-18,TG,13701,127,13338,236
2021-06-18,TH,210782,1577,26873,182332
2021-06-18,TJ,13308,90,13218,0
2021-06-18,TL,8602,19,7397,1186
2021-06-18,TN,378982,13874,330331,34777
2021-06-18,TR,5359728,49071,5224224,86433
2021-06-18,TT,30183,713,20892,8578
2021-06-18,TW,13771,518,1133,12120
2021-06-18,TZ,509,21,183,305
2021-06-18,UA,2289333,54097,2204195,31041
2021-06-18,UG,68779,584,49026,19169
2021-06-18,US,33516175,601571,0,32914604
2021-06-18,UY,351378,5207,317016,29155
2021-06-18,UZ,105219,717,101018,3484
2021-06-18,VA,27,0,27,0
2021-06-18,VC,2183,12,1934,237
2021-06-18,VE,258140,2925,238241,16974
2021-06-18,VN,12508,62,4733,7713
2021-06-18,VU,4,1,3,0
2021-06-18,WS,3,0,3,0
2021-06-18,XK,107192,2255,104985,-48
2021-06-18,YE,6875,1352,3846,1677
2021-06-18,ZA,1796589,58441,1632182,105966
2021-06-18,ZM,125157,1554,103884,19719
2021-06-18,ZW,41335,1656,37143,2536
