date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2021-07-23,GM,7161,197,6080,884
2021-07-23,GN,24823,195,23719,909
2021-07-23,GQ,8863,123,8637,103
2021-07-23,GR,471894,12858,93764,365272
2021-07-23,GT,344221,10029,299752,34440
2021-07-23,GW,4148,74,3778,296
2021-07-23,GY,21733,515,20009,1209
2021-07-23,HN,285375,7558,97200,180617
2021-07-23,HR,362305,8245,353103,957
2021-07-23,HT,19762,523,12961,6278
2021-07-23,HU,809101,30020,745277,33804
2021-07-23,ID,3082410,80598,2431911,569901
2021-07-23,IE,290525,5026,23364,262135
2021-07-23,IL,857977,6457,841252,10268
2021-07-23,IN,31293062,419470,30468079,405513
2021-07-23,IQ,1535848,18167,1394536,123145
2021-07-23,IR,3645654,88273,3220445,336936
2021-07-23,IS,7054,30,6653,371
2021-07-23,IT,4307535,127937,4120846,58752
2021-07-23,JM,51686,1168,46819,3699
2021-07-23,JO,763437,9933,746015,7489
2021-07-23,JP,862585,15059,808257,39269
2021-07-23,KE,195898,3838,184885,7175
2021-07-23,KG,155005,2227,132138,20640
2021-07-23,KH,71244,1222,63474,6548
2021-07-23,KI,2,0,0,2
2021-07-23,KM,4014,147,3849,18
2021-07-23,KN,560,3,519,38
2021-07-23,KR,185733,2066,164206,19461
2021-07-23,KW,389868,2264,372358,15246
2021-07-23,KZ,575267,5244,495217,74806
2021-07-23,LA,4342,5,2174,2163
2021-07-23,LB,552871,7889,535663,9319
2021-07-23,LC,5516,88,5319,109
2021-07-23,LI,3073,59,2996,18
2021-07-23,LK,292608,4002,265708,22898
2021-07-23,LR,5396,148,2715,2533
2021-07-23,LS,12679,357,6621,5701
2021-07-23,LT,280541,4409,268521,7611
2021-07-23,LU,73412,821,71117,1474
2021-07-23,LV,138382,2550,135295,537
2021-07-23,LY,229604,3344,185468,40792
2021-07-23,MA,569668,9536,540474,19658
2021-07-23,MC,2757,33,2617,107
2021-07-23,MD,258484,6240,251347,897
2021-07-23,ME,100865,1624,98761,480
2021-07-23,MG,42581,939,40999,643
2021-07-23,MH,4,0,4,0
2021-07-23,MK,156017,5489,150263,265
2021-07-23,ML,14532,530,13119,883
2021-07-23,MM,258870,6459,177021,75390
2021-07-23,MN,153782,761,146977,6044
2021-07-23,MR,23223,517,21085,1621
2021-07-23,MT,33370,420,30356,2594
2021-07-23,MU,3388,19,1854,1515
2021-07-23,MV,76546,218,73710,2618
2021-07-23,MW,47265,1439,36019,9807
2021-07-23,MX,2709739,237626,2120815,351298
2021-07-23,MY,980491,7718,825387,147386
2021-07-23,MZ,105866,1221,80773,23872
2021-07-23,NA,115009,2714,90761,21534
2021-07-23,NE,5594,195,5295,104
2021-07-23,NG,170306,2130,164772,3404
2021-07-23,NI,9108,194,4225,4689
2021-07-23,NL,1862517,18078,27679,1816760
2021-07-23,NO,135235,799,17998,116438
2021-07-23,NP,676708,9679,639368,27661
2021-07-23,NZ,2856,26,2749,81
2021-07-23,OM,289042,3498,263752,21792
2021-07-23,PA,426849,6730,407055,13064
2021-07-23,PE,2094445,195243,2060255,-161053
2021-07-23,PG,17581,192,17177,212
2021-07-23,PH,1537097,26891,1455137,55069
2021-07-23,PK,1000034,22939,923472,53623
2021-07-23,PL,2881948,75235,2653172,153541
2021-07-23,PS,315968,3596,311380,992
2021-07-23,PT,947038,17264,876240,53534
2021-07-23,PW,0,0,0,0
2021-07-23,PY,447864,14501,408973,24390
2021-07-23,QA,224948,600,222727,1621
2021-07-23,RO,1082057,34266,1047117,674
2021-07-23,RS,719664,7098,0,712566
2021-07-23,RU,6002303,149796,5384350,468157
2021-07-23,RW,61375,704,43924,16747
2021-07-23,SA,513284,8115,494264,10905
2021-07-23,SB,20,0,20,0
2021-07-23,SC,17747,89,16889,769
2021-07-23,SD,37138,2776,30647,3715
2021-07-23,SE,1096799,14651,0,1082148
2021-07-23,SG,63924,36,62587,1301
2021-07-23,SI,258525,4426,253281,818
2021-07-23,SK,392259,12534,255300,124425
2021-07-23,SL,6206,118,4207,1881
2021-07-23,SM,5099,90,5002,7
2021-07-23,SN,55861,1264,44611,9986
2021-07-23,SO,15180,781,7277,7122
2021-07-23,SR,24573,626,20846,3101
2021-07-23,SS,10917,117,10514,286
2021-07-23,ST,2420,37,2345,38
2021-07-23,SV,84144,2538,75608,5998
2021-07-23,SY,25853,1905,21933,2015
2021-07-23,SZ,21880,735,19392,1753
2021-07-23,TD,4967,174,4780,13
2021-07-23,TG,14970,143,13986,841
2021-07-23,TH,467707,3811,26873,437023
2021-07-23,TJ,14427,116,13964,347
2021-07-23,TL,10281,26,9529,726
2021-07-23,TN,558306,18052,453865,86389
2021-07-23,TR,5574997,50821,5410554,113622
2021-07-23,TT,36884,1018,30043,5823
2021-07-23,TW,15535,784,12501,2250
2021-07-23,TZ,509,21,183,305
2021-07-23,UA,2323638,55311,2249296,19031
2021-07-23,UG,91355,2483,71750,17122
2021-07-23,US,34400655,610720,0,33789935
2021-07-23,UY,379911,5913,370711,3287
2021-07-23,UZ,122786,819,117303,4664
2021-07-23,VA,27,0,27,0
2021-07-23,VC,2271,12,2199,60
2021-07-23,VE,296863,3443,280269,13151
2021-07-23,VN,78269,370,13421,64478
2021-07-23,VU,4,1,3,0
2021-07-23,WS,3,0,3,0
2021-07-23,XK,107973,2269,105582,122
2021-07-23,YE,7003,1372,4163,1468
2021-07-23,ZA,2356049,69075,2133196,153778
2021-07-23,ZM,190615,3221,179171,8223
2021-07-23,ZW,95686,2961,62986,29739
