date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2020-11-03,SL,2368,74,1803,491
2020-11-03,SM,994,42,730,222
2020-11-03,SN,15640,326,15149,165
2020-11-03,SO,4229,107,3247,875
2020-11-03,SR,5218,111,5087,20
2020-11-03,SS,2940,59,1290,1591
2020-11-03,ST,954,16,907,31
2020-11-03,SV,34015,987,29788,3240
2020-11-03,SY,5888,298,2100,3490
2020-11-03,SZ,5942,117,5669,156
2020-11-03,TD,1513,98,1331,84
2020-11-03,TG,2381,57,1691,633
2020-11-03,TH,3804,59,3612,133
2020-11-03,TJ,11139,83,10389,667
2020-11-03,TL,30,0,29,1
2020-11-03,TN,63126,1483,5032,56611
2020-11-03,TR,382118,10481,328824,42813
2020-11-03,TT,5754,110,4929,715
2020-11-03,TW,567,7,521,39
2020-11-03,TZ,509,21,183,305
2020-11-03,UA,423683,7749,176220,239714
2020-11-03,UG,13099,115,7612,5372
2020-11-03,US,9504194,233621,3705130,5565443
2020-11-03,UY,3196,61,2727,408
2020-11-03,UZ,67553,574,64815,2164
2020-11-03,VA,27,0,15,12
2020-11-03,VC,75,0,71,4
2020-11-03,VE,93100,810,87941,4349
2020-11-03,VN,1202,35,1069,98
2020-11-03,WS,0,0,0,0
2020-11-03,XK,20999,705,15722,4572
2020-11-03,YE,2063,601,1375,87
2020-11-03,ZA,728836,19539,659259,50038
2020-11-03,ZM,16661,349,15763,549
2020-11-03,ZW,8410,246,7942,222
