date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2020-10-28,HU,65933,1578,17098,47257
2020-10-28,ID,400483,13612,325793,61078
2020-10-28,IE,59434,1896,23364,34174
2020-10-28,IL,312797,2506,296524,13767
2020-10-28,IN,8040203,120527,7315989,603687
2020-10-28,IQ,463951,10770,391010,62171
2020-10-28,IR,588648,33714,467917,87017
2020-10-28,IS,4671,12,3598,1061
2020-10-28,IT,589766,37905,275404,276457
2020-10-28,JM,8851,198,4379,4274
2020-10-28,JO,61942,700,7508,53734
2020-10-28,JP,98877,1731,90118,7028
2020-10-28,KE,51851,934,35258,15659
2020-10-28,KG,57276,1138,48637,7501
2020-10-28,KH,290,0,283,7
2020-10-28,KM,517,7,494,16
2020-10-28,KN,19,0,19,0
2020-10-28,KR,26271,462,24168,1641
2020-10-28,KW,123906,763,114923,8220
2020-10-28,KZ,148037,2221,134675,11141
2020-10-28,LA,24,0,22,2
2020-10-28,LB,75845,602,37787,37456
2020-10-28,LC,67,0,27,40
2020-10-28,LI,450,1,228,221
2020-10-28,LK,9205,19,4075,5111
2020-10-28,LR,1419,82,1278,59
2020-10-28,LS,1947,43,975,929
2020-10-28,LT,12138,144,4502,7492
2020-10-28,LU,15659,147,9681,5831
2020-10-28,LV,5144,63,1382,3699
2020-10-28,LY,58874,823,32962,25089
2020-10-28,MA,207718,3506,171591,32621
2020-10-28,MC,337,2,256,79
2020-10-28,MD,73321,1729,53816,17776
2020-10-28,ME,17392,282,13485,3625
2020-10-28,MG,16968,244,16301,423
2020-10-28,MH,2,0,0,2
2020-10-28,MK,28697,963,19771,7963
2020-10-28,ML,3530,136,2667,727
2020-10-28,MM,49072,1172,28636,19264
2020-10-28,MN,340,0,312,28
2020-10-28,MR,7688,163,7401,124
2020-10-28,MT,5760,56,3789,1915
2020-10-28,MU,439,10,389,40
2020-10-28,MV,11591,37,10685,869
2020-10-28,MW,5904,184,5300,420
2020-10-28,MX,906863,90309,765128,51426
2020-10-28,MY,29441,246,19072,10123
2020-10-28,MZ,12415,91,9785,2539
2020-10-28,NA,12806,133,10929,1744
2020-10-28,NE,1218,69,1132,17
2020-10-28,NG,62371,1139,58095,3137
2020-10-28,NI,5514,156,4225,1133
2020-10-28,NL,326308,7265,5738,313305
2020-10-28,NO,19069,280,11863,6926
2020-10-28,NP,162354,887,121824,39643
2020-10-28,NZ,1949,25,1854,70
2020-10-28,OM,114434,1208,103060,10166
2020-10-28,PA,131247,2663,107391,21193
2020-10-28,PE,892497,34257,816688,41552
2020-10-28,PG,588,7,546,35
2020-10-28,PH,375180,7114,329111,38955
2020-10-28,PK,331108,6775,312638,11695
2020-10-28,PL,299049,4849,123504,170696
2020-10-28,PS,51948,465,44985,6498
2020-10-28,PT,128392,2395,74001,51996
2020-10-28,PY,61290,1359,41288,18643
2020-10-28,QA,131939,230,128884,2825
2020-10-28,RO,222559,6681,159855,56023
2020-10-28,RS,42208,803,0,41405
2020-10-28,RU,1553028,26752,1164915,361361
2020-10-28,RW,5129,35,4851,243
2020-10-28,SA,346047,5348,332550,8149
2020-10-28,SB,8,0,4,4
2020-10-28,SC,153,0,149,4
2020-10-28,SD,13765,837,6764,6164
2020-10-28,SE,117913,5927,0,111986
2020-10-28,SG,57987,28,57890,69
2020-10-28,SI,28215,278,9667,18270
2020-10-28,SK,48943,184,11799,36960
2020-10-28,SL,2354,74,1792,488
2020-10-28,SM,852,42,716,94
2020-10-28,SN,15582,322,14565,695
2020-10-28,SO,3941,104,3185,652
2020-10-28,SR,5192,111,5046,35
2020-10-28,SS,2890,56,1290,1544
2020-10-28,ST,943,15,903,25
2020-10-28,SV,32925,962,28582,3381
2020-10-28,SY,5580,278,1861,3441
2020-10-28,SZ,5886,116,5542,228
2020-10-28,TD,1468,97,1306,65
2020-10-28,TG,2238,54,1620,564
2020-10-28,TH,3763,59,3570,134
2020-10-28,TJ,10900,82,10070,748
2020-10-28,TL,30,0,29,1
2020-10-28,TN,54278,1153,5032,48093
2020-10-28,TR,368513,10027,319181,39305
2020-10-28,TT,5594,107,4246,1241
2020-10-28,TW,550,7,508,35
2020-10-28,TZ,509,21,183,305
2020-10-28,UA,374023,6938,155028,212057
2020-10-28,UG,11767,106,7461,4200
2020-10-28,US,8905802,228216,3518140,5159446
2020-10-28,UY,2981,55,2481,445
2020-10-28,UZ,66141,558,63323,2260
2020-10-28,VA,27,0,15,12
2020-10-28,VC,74,0,69,5
2020-10-28,VE,90876,784,85402,4690
2020-10-28,VN,1173,35,1062,76
2020-10-28,WS,0,0,0,0
2020-10-28,XK,18626,673,15290,2663
2020-10-28,YE,2061,599,1366,96
2020-10-28,ZA,719714,19111,648654,51949
2020-10-28,ZM,16285,348,15559,378
2020-10-28,ZW,8320,242,7845,233
