date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2021-04-03,JM,40449,613,18014,21822
2021-04-03,JO,626875,7130,534492,85253
2021-04-03,JP,482704,9198,448935,24571
2021-04-03,KE,138077,2206,93650,42221
2021-04-03,KG,88842,1502,85077,2263
2021-04-03,KH,2689,19,1653,1017
2021-04-03,KM,3712,146,3538,28
2021-04-03,KN,44,0,44,0
2021-04-03,KR,105279,1744,96589,6946
2021-04-03,KW,235989,1339,220521,14129
2021-04-03,KZ,303922,3240,272614,28068
2021-04-03,LA,49,0,46,3
2021-04-03,LB,477113,6379,380472,90262
2021-04-03,LC,4273,61,4142,70
2021-04-03,LI,2679,56,2571,52
2021-04-03,LK,93295,575,90021,2699
2021-04-03,LR,2042,85,1899,58
2021-04-03,LS,10707,315,4471,5921
2021-04-03,LT,218878,3602,201598,13678
2021-04-03,LU,62105,750,57596,3759
2021-04-03,LV,103867,1923,94101,7843
2021-04-03,LY,161088,2684,148288,10116
2021-04-03,MA,497832,8842,484793,4197
2021-04-03,MC,2326,29,2155,142
2021-04-03,MD,234394,5092,213559,15743
2021-04-03,ME,92222,1303,85153,5766
2021-04-03,MG,25262,449,22415,2398
2021-04-03,MH,4,0,4,0
2021-04-03,MK,134134,3905,108676,21553
2021-04-03,ML,10432,391,6926,3115
2021-04-03,MM,142479,3206,131810,7463
2021-04-03,MN,9598,10,5379,4209
2021-04-03,MR,17917,449,17158,310
2021-04-03,MT,29189,397,28159,633
2021-04-03,MU,1104,12,688,404
2021-04-03,MV,24651,67,21512,3072
2021-04-03,MW,33647,1120,30593,1934
2021-04-03,MX,2249195,204011,1765244,279940
2021-04-03,MY,349610,1286,333892,14432
2021-04-03,MZ,68005,782,56965,10258
2021-04-03,NA,44683,533,42264,1886
2021-04-03,NE,5028,188,4669,171
2021-04-03,NG,163113,2058,151853,9202
2021-04-03,NI,6677,178,4225,2274
2021-04-03,NL,1316913,16766,16562,1283585
2021-04-03,NO,98102,673,17998,79431
2021-04-03,NP,277768,3032,273123,1613
2021-04-03,NZ,2501,26,2408,67
2021-04-03,OM,160018,1681,144639,13698
2021-04-03,PA,356073,6131,345120,4822
2021-04-03,PE,1573961,52625,1492052,29284
2021-04-03,PG,6619,60,846,5713
2021-04-03,PH,784043,13423,604905,165715
2021-04-03,PK,687908,14778,613058,60072
2021-04-03,PL,2415584,54737,1945994,414853
2021-04-03,PS,248482,2681,220418,25383
2021-04-03,PT,823142,16875,779973,26294
2021-04-03,PY,219393,4344,180369,34680
2021-04-03,QA,182548,301,165471,16776
2021-04-03,RO,970224,23973,867663,78588
2021-04-03,RS,614365,5422,0,608943
2021-04-03,RU,4520879,98363,4147974,274542
2021-04-03,RW,22243,311,20472,1460
2021-04-03,SA,392009,6690,379312,6007
2021-04-03,SB,19,0,18,1
2021-04-03,SC,4290,24,3869,397
2021-04-03,SD,31833,2063,24214,5556
2021-04-03,SE,813191,13498,0,799693
2021-04-03,SG,60468,30,60185,253
2021-04-03,SI,219420,4068,201446,13906
2021-04-03,SK,364622,9948,255300,99374
2021-04-03,SL,3987,79,2822,1086
2021-04-03,SM,4775,84,4170,521
2021-04-03,SN,38953,1063,37614,276
2021-04-03,SO,11504,537,4861,6106
2021-04-03,SR,9153,177,8612,364
2021-04-03,SS,10255,112,9779,364
2021-04-03,ST,2240,35,2131,74
2021-04-03,SV,64431,2021,61640,770
2021-04-03,SY,19284,1299,13090,4895
2021-04-03,SZ,17349,668,16605,76
2021-04-03,TD,4589,164,4190,235
2021-04-03,TG,11064,110,8201,2753
2021-04-03,TH,29031,95,26873,2063
2021-04-03,TJ,13308,90,13218,0
2021-04-03,TL,714,0,267,447
2021-04-03,TN,258335,8931,218775,30629
2021-04-03,TR,3445052,32078,3082676,330298
2021-04-03,TT,8136,145,7640,351
2021-04-03,TW,1045,10,992,43
2021-04-03,TZ,509,21,183,305
2021-04-03,UA,1783169,35729,1390431,357009
2021-04-03,UG,40962,335,40452,175
2021-04-03,US,30671844,554779,0,30117065
2021-04-03,UY,113904,1071,89035,23798
2021-04-03,UZ,83435,630,81449,1356
2021-04-03,VA,27,0,15,12
2021-04-03,VC,1755,10,1614,131
2021-04-03,VE,164337,1647,150374,12316
2021-04-03,VN,2626,35,2383,208
2021-04-03,VU,3,0,1,2
2021-04-03,WS,3,0,2,1
2021-04-03,XK,91079,1892,75850,13337
2021-04-03,YE,4697,932,1715,2050
2021-04-03,ZA,1551501,52954,1476605,21942
2021-04-03,ZM,88800,1215,85017,2568
2021-04-03,ZW,36911,1524,34732,655
