date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2020-09-25,FR,554368,31675,96909,425784
2020-09-25,GA,8728,54,7934,740
2020-09-25,GB,425767,42025,2303,381439
2020-09-25,GD,24,0,24,0
2020-09-25,GE,4664,27,1759,2878
2020-09-25,GH,46222,299,45417,506
2020-09-25,GM,3555,110,2034,1411
2020-09-25,GN,10478,65,9816,597
2020-09-25,GQ,5018,83,4530,405
2020-09-25,GR,16913,369,1347,15197
2020-09-25,GT,88878,3186,77750,7942
2020-09-25,GW,2324,39,1549,736
2020-09-25,GY,2709,73,1490,1146
2020-09-25,HN,73840,2271,25728,45841
2020-09-25,HR,15795,266,14303,1226
2020-09-25,HT,8646,225,6551,1870
2020-09-25,HU,22127,718,4945,16464
2020-09-25,ID,266845,10218,196196,60431
2020-09-25,IE,34315,1797,23364,9154
2020-09-25,IL,222887,1446,155979,65462
2020-09-25,IN,5903932,93379,4849584,960969
2020-09-25,IQ,341699,8867,273266,59566
2020-09-25,IR,439882,25222,369842,44818
2020-09-25,IS,2561,10,2151,400
2020-09-25,IT,306235,35801,222716,47718
2020-09-25,JM,5723,80,1496,4147
2020-09-25,JO,7211,39,4035,3137
2020-09-25,JP,81054,1544,73016,6494
2020-09-25,KE,37707,682,24504,12521
2020-09-25,KG,45932,1063,42147,2722
2020-09-25,KH,275,0,274,1
2020-09-25,KM,474,7,453,14
2020-09-25,KN,19,0,17,2
2020-09-25,KR,23516,399,21166,1951
2020-09-25,KW,102441,595,93562,8284
2020-09-25,KZ,139581,2046,109172,28363
2020-09-25,LA,23,0,22,1
2020-09-25,LB,33962,333,14778,18851
2020-09-25,LC,27,0,27,0
2020-09-25,LI,117,1,110,6
2020-09-25,LK,3345,13,3158,174
2020-09-25,LR,1338,82,1221,35
2020-09-25,LS,1558,35,797,726
2020-09-25,LT,4179,74,2337,1768
2020-09-25,LU,8233,124,6976,1133
2020-09-25,LV,1625,36,1282,307
2020-09-25,LY,31290,491,17508,13291
2020-09-25,MA,112522,1998,91932,18592
2020-09-25,MC,208,2,167,39
2020-09-25,MD,49666,1264,37023,11379
2020-09-25,ME,9962,155,6177,3630
2020-09-25,MG,16221,228,14867,1126
2020-09-25,MK,17343,721,14422,2200
2020-09-25,ML,3064,130,2402,532
2020-09-25,MM,9112,174,2381,6557
2020-09-25,MN,313,0,303,10
2020-09-25,MR,7457,161,7070,226
2020-09-25,MT,2929,29,2261,639
2020-09-25,MU,367,10,343,14
2020-09-25,MV,10014,34,8673,1307
2020-09-25,MW,5764,179,4178,1407
2020-09-25,MX,720858,75844,609041,35973
2020-09-25,MY,10687,133,9696,858
2020-09-25,MZ,7589,53,4649,2887
2020-09-25,NA,10835,119,8569,2147
2020-09-25,NE,1194,69,1107,18
2020-09-25,NG,58062,1103,49606,7353
2020-09-25,NI,5073,149,2913,2011
2020-09-25,NL,110758,6377,3430,100951
2020-09-25,NO,13545,270,10371,2904
2020-09-25,NP,70614,459,51866,18289
2020-09-25,NZ,1831,25,1745,61
2020-09-25,OM,95907,885,86765,8257
2020-09-25,PA,109431,2311,86158,20962
2020-09-25,PE,794584,32037,636489,126058
2020-09-25,PG,532,7,516,9
2020-09-25,PH,299361,5196,232399,61766
2020-09-25,PK,309581,6451,295333,7797
2020-09-25,PL,84396,2392,66740,15264
2020-09-25,PS,37963,278,27183,10502
2020-09-25,PT,72055,1936,47003,23116
2020-09-25,PY,37226,761,21117,15348
2020-09-25,QA,124650,212,121512,2926
2020-09-25,RO,119683,4633,96158,18892
2020-09-25,RS,33238,746,0,32492
2020-09-25,RU,1131088,19973,930955,180160
2020-09-25,RW,4798,29,3080,1689
2020-09-25,SA,332329,4625,315636,12068
2020-09-25,SC,143,0,140,3
2020-09-25,SD,13604,836,6764,6004
2020-09-25,SE,90923,5880,0,85043
2020-09-25,SG,57665,27,57341,297
2020-09-25,SI,5007,145,3353,1509
2020-09-25,SK,8048,41,4036,3971
2020-09-25,SL,2199,72,1678,449
2020-09-25,SM,727,42,676,9
2020-09-25,SN,14839,304,11910,2625
2020-09-25,SO,3465,98,2877,490
2020-09-25,SR,4817,102,4596,119
2020-09-25,SS,2676,49,1290,1337
2020-09-25,ST,911,15,881,15
2020-09-25,SV,28415,826,22643,4946
2020-09-25,SY,4001,185,1028,2788
2020-09-25,SZ,5399,108,4767,524
2020-09-25,TD,1175,83,1004,88
2020-09-25,TG,1722,44,1312,366
2020-09-25,TH,3522,59,3362,101
2020-09-25,TJ,9562,74,8341,1147
2020-09-25,TL,27,0,27,0
2020-09-25,TN,14392,191,5032,9169
2020-09-25,TR,311455,7858,273282,30315
2020-09-25,TT,4277,70,2122,2085
2020-09-25,TW,510,7,480,23
2020-09-25,TZ,509,21,183,305
2020-09-25,UA,196631,3910,88324,104397
2020-09-25,UG,7218,71,3611,3536
2020-09-25,US,7052336,204157,2727335,4120844
2020-09-25,UY,1967,47,1710,210
2020-09-25,UZ,54392,449,50879,3064
2020-09-25,VA,12,0,12,0
2020-09-25,VC,64,0,64,0
2020-09-25,VE,71273,591,60709,9973
2020-09-25,VN,1069,35,999,35
2020-09-25,WS,0,0,0,0
2020-09-25,XK,15379,617,13088,1674
2020-09-25,YE,2029,587,1255,187
2020-09-25,ZA,668529,16312,599149,53068
2020-09-25,ZM,14515,332,13643,540
2020-09-25,ZW,7787,227,6057,1503
