date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2020-06-14,MW,547,6,69,472
2020-06-14,MX,146837,17141,107298,22398
2020-06-14,MY,8453,121,7346,986
2020-06-14,MZ,583,3,151,429
2020-06-14,NA,32,0,17,15
2020-06-14,NE,980,66,885,29
2020-06-14,NG,16085,420,5220,10445
2020-06-14,NI,1464,55,953,456
2020-06-14,NL,48990,6078,181,42731
2020-06-14,NO,8631,242,8138,251
2020-06-14,NP,5760,19,974,4767
2020-06-14,NZ,1504,22,1482,0
2020-06-14,OM,23481,104,8454,14923
2020-06-14,PA,21418,437,13766,7215
2020-06-14,PE,229736,6688,115579,107469
2020-06-14,PG,8,0,8,0
2020-06-14,PH,25930,1088,5954,18888
2020-06-14,PK,144478,2729,53721,88028
2020-06-14,PL,29392,1247,14226,13919
2020-06-14,PS,492,3,415,74
2020-06-14,PT,36690,1517,22669,12504
2020-06-14,PY,1289,11,650,628
2020-06-14,QA,79602,73,56898,22631
2020-06-14,RO,21999,1410,15719,4870
2020-06-14,RS,12310,254,11511,545
2020-06-14,RU,528267,6938,279536,241793
2020-06-14,RW,582,2,332,248
2020-06-14,SA,127541,972,84720,41849
2020-06-14,SC,11,0,11,0
2020-06-14,SD,7007,459,2610,3938
2020-06-14,SE,51614,4874,0,46740
2020-06-14,SG,40604,26,29589,10989
2020-06-14,SI,1495,109,1359,27
2020-06-14,SK,1548,28,1410,110
2020-06-14,SL,1169,51,680,438
2020-06-14,SM,694,42,520,132
2020-06-14,SN,5090,60,3344,1686
2020-06-14,SO,2618,88,577,1953
2020-06-14,SR,208,3,9,196
2020-06-14,SS,1693,27,49,1617
2020-06-14,ST,661,12,177,472
2020-06-14,SV,3720,74,1846,1800
2020-06-14,SY,177,6,74,97
2020-06-14,SZ,490,4,249,237
2020-06-14,TD,850,73,720,57
2020-06-14,TG,530,13,291,226
2020-06-14,TH,3135,58,2987,90
2020-06-14,TJ,5035,50,3409,1576
2020-06-14,TL,24,0,24,0
2020-06-14,TN,1096,49,998,49
2020-06-14,TR,178239,4807,151417,22015
2020-06-14,TT,123,8,109,6
2020-06-14,TW,443,7,431,5
2020-06-14,TZ,509,21,183,305
2020-06-14,UA,31851,899,14596,16356
2020-06-14,UG,696,0,240,456
2020-06-14,US,2097461,115814,561816,1419831
2020-06-14,UY,848,23,788,37
2020-06-14,UZ,5080,19,3943,1118
2020-06-14,VA,12,0,12,0
2020-06-14,VC,27,0,25,2
2020-06-14,VE,2978,25,835,2118
2020-06-14,VN,334,0,323,11
2020-06-14,WS,0,0,0,0
2020-06-14,XK,1437,32,928,477
2020-06-14,YE,728,164,53,511
2020-06-14,ZA,70038,1480,38531,30027
2020-06-14,ZM,1358,11,1122,225
2020-06-14,ZW,383,4,54,325
