date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2020-10-30,KZ,149066,2224,134997,11845
2020-10-30,LA,24,0,22,2
2020-10-30,LB,79529,625,40352,38552
2020-10-30,LC,78,0,28,50
2020-10-30,LI,513,2,347,164
2020-10-30,LK,10424,19,4282,6123
2020-10-30,LR,1426,82,1279,65
2020-10-30,LS,1953,44,975,934
2020-10-30,LT,13815,144,5003,8668
2020-10-30,LU,17134,152,10081,6901
2020-10-30,LV,5679,69,1406,4204
2020-10-30,LY,60628,847,34369,25412
2020-10-30,MA,215294,3625,177925,33744
2020-10-30,MC,355,2,273,80
2020-10-30,MD,75201,1766,55190,18245
2020-10-30,ME,18066,294,13942,3830
2020-10-30,MG,16968,244,16301,423
2020-10-30,MH,2,0,0,2
2020-10-30,MK,30488,982,20448,9058
2020-10-30,ML,3545,136,2746,663
2020-10-30,MM,51496,1219,31330,18947
2020-10-30,MN,346,0,313,33
2020-10-30,MR,7700,163,7416,121
2020-10-30,MT,5942,61,3990,1891
2020-10-30,MU,441,10,398,33
2020-10-30,MV,11643,37,10779,827
2020-10-30,MW,5923,184,5323,416
2020-10-30,MX,918811,91289,774567,52955
2020-10-30,MY,30889,249,20248,10392
2020-10-30,MZ,12777,91,10437,2249
2020-10-30,NA,12907,133,11000,1774
2020-10-30,NE,1220,69,1137,14
2020-10-30,NG,62691,1144,58430,3117
2020-10-30,NI,5514,156,4225,1133
2020-10-30,NL,347801,7408,5844,334549
2020-10-30,NO,20062,282,11863,7917
2020-10-30,NP,168235,920,128958,38357
2020-10-30,NZ,1957,25,1857,75
2020-10-30,OM,114434,1208,103060,10166
2020-10-30,PA,132867,2688,109369,20810
2020-10-30,PE,897594,34362,819717,43515
2020-10-30,PG,589,7,575,7
2020-10-30,PH,378933,7185,330457,41291
2020-10-30,PK,332993,6806,314066,12121
2020-10-30,PL,340834,5351,134724,200759
2020-10-30,PS,53075,481,45896,6698
2020-10-30,PT,137272,2468,77449,57355
2020-10-30,PY,62596,1387,42337,18872
2020-10-30,QA,132343,232,129349,2762
2020-10-30,RO,235586,6867,167897,60822
2020-10-30,RS,45137,814,0,44323
2020-10-30,RU,1588433,27462,1193867,367104
2020-10-30,RW,5134,35,4878,221
2020-10-30,SA,346880,5383,333409,8088
2020-10-30,SB,8,0,4,4
2020-10-30,SC,153,0,149,4
2020-10-30,SD,13804,837,6764,6203
2020-10-30,SE,124355,5938,0,118417
2020-10-30,SG,58003,28,57909,66
2020-10-30,SI,32503,315,11208,20980
2020-10-30,SK,55091,212,12508,42371
2020-10-30,SL,2365,74,1798,493
2020-10-30,SM,928,42,721,165
2020-10-30,SN,15605,323,14732,550
2020-10-30,SO,3941,104,3185,652
2020-10-30,SR,5201,111,5057,33
2020-10-30,SS,2903,58,1290,1555
2020-10-30,ST,945,16,904,25
2020-10-30,SV,33445,971,29186,3288
2020-10-30,SY,5683,285,1937,3461
2020-10-30,SZ,5909,117,5557,235
2020-10-30,TD,1483,98,1314,71
2020-10-30,TG,2312,55,1640,617
2020-10-30,TH,3780,59,3590,131
2020-10-30,TJ,10977,82,10182,713
2020-10-30,TL,30,0,29,1
2020-10-30,TN,58029,1253,5032,51744
2020-10-30,TR,373154,10177,322465,40512
2020-10-30,TT,5668,107,4455,1106
2020-10-30,TW,554,7,514,33
2020-10-30,TZ,509,21,183,305
2020-10-30,UA,390272,7235,161719,221318
2020-10-30,UG,12410,110,7503,4797
2020-10-30,US,9096401,230204,3578452,5287745
2020-10-30,UY,3082,58,2532,492
2020-10-30,UZ,66628,563,63864,2201
2020-10-30,VA,27,0,15,12
2020-10-30,VC,74,0,70,4
2020-10-30,VE,91589,793,86335,4461
2020-10-30,VN,1177,35,1062,80
2020-10-30,WS,0,0,0,0
2020-10-30,XK,19328,678,15429,3221
2020-10-30,YE,2062,599,1366,97
2020-10-30,ZA,723682,19230,653052,51400
2020-10-30,ZM,16415,349,15600,466
2020-10-30,ZW,8362,242,7884,236
