date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2020-12-06,JM,11120,265,6998,3857
2020-12-06,JO,240089,3056,187444,49589
2020-12-06,JP,162917,2259,135121,25537
2020-12-06,KE,88380,1526,68929,17925
2020-12-06,KG,75395,1297,67400,6698
2020-12-06,KH,348,0,306,42
2020-12-06,KM,616,7,600,9
2020-12-06,KN,25,0,20,5
2020-12-06,KR,38161,549,29301,8311
2020-12-06,KW,144369,891,140035,3443
2020-12-06,KZ,180089,2488,151755,25846
2020-12-06,LA,39,0,26,13
2020-12-06,LB,137112,1099,90229,45784
2020-12-06,LC,265,2,158,105
2020-12-06,LI,1396,17,1183,196
2020-12-06,LK,27877,140,20460,7277
2020-12-06,LR,1676,83,1358,235
2020-12-06,LS,2150,44,1278,828
2020-12-06,LT,74649,626,30390,43633
2020-12-06,LU,37017,345,28029,8643
2020-12-06,LV,21313,262,1866,19185
2020-12-06,LY,86580,1231,56702,28647
2020-12-06,MA,379657,6245,331301,42111
2020-12-06,MC,638,3,574,61
2020-12-06,MD,116365,2419,101244,12702
2020-12-06,ME,38246,533,26999,10714
2020-12-06,MG,17513,255,16927,331
2020-12-06,MH,4,0,4,0
2020-12-06,MK,67968,1924,43646,22398
2020-12-06,ML,5135,164,3369,1602
2020-12-06,MM,99155,2110,77636,19409
2020-12-06,MN,887,0,384,503
2020-12-06,MR,9516,188,7849,1479
2020-12-06,MT,10520,151,8396,1973
2020-12-06,MU,508,10,465,33
2020-12-06,MV,13198,47,12321,830
2020-12-06,MW,6051,185,5476,390
2020-12-06,MX,1175850,109717,866186,199947
2020-12-06,MY,72694,382,61273,11039
2020-12-06,MZ,16244,133,14416,1695
2020-12-06,NA,15078,152,13939,987
2020-12-06,NE,1856,77,1237,542
2020-12-06,NG,69255,1180,64774,3301
2020-12-06,NI,5838,161,4225,1452
2020-12-06,NL,566628,9768,7300,549560
2020-12-06,NO,38323,354,17998,19971
2020-12-06,NP,240981,1594,225805,13582
2020-12-06,NZ,2079,25,1998,56
2020-12-06,OM,124886,1444,116354,7088
2020-12-06,PA,177719,3193,152890,21636
2020-12-06,PE,972688,36231,907654,28803
2020-12-06,PG,671,7,597,67
2020-12-06,PH,439834,8554,408634,22646
2020-12-06,PK,420294,8398,356542,55354
2020-12-06,PL,1063449,20089,706720,336640
2020-12-06,PS,98038,828,72773,24437
2020-12-06,PT,322474,4963,243055,74456
2020-12-06,PY,87920,1853,61948,24119
2020-12-06,QA,139908,239,137276,2393
2020-12-06,RO,513576,12320,405612,95644
2020-12-06,RS,219652,1949,0,217703
2020-12-06,RU,2439163,42675,1920744,475744
2020-12-06,RW,6129,51,5696,382
2020-12-06,SA,358713,5965,348879,3869
2020-12-06,SB,17,0,5,12
2020-12-06,SC,184,0,168,16
2020-12-06,SD,19747,1295,11021,7431
2020-12-06,SE,278912,7067,0,271845
2020-12-06,SG,58260,29,58160,71
2020-12-06,SI,85805,1744,63580,20481
2020-12-06,SK,116731,996,82666,33069
2020-12-06,SL,2426,74,1846,506
2020-12-06,SM,1789,48,1412,329
2020-12-06,SN,16477,338,15776,363
2020-12-06,SO,4525,121,3480,924
2020-12-06,SR,5324,117,5210,-3
2020-12-06,SS,3181,62,2977,142
2020-12-06,ST,999,17,937,45
2020-12-06,SV,40131,1159,36525,2447
2020-12-06,SY,8403,447,3943,4013
2020-12-06,SZ,6501,122,6090,289
2020-12-06,TD,1725,102,1564,59
2020-12-06,TG,3095,65,2653,377
2020-12-06,TH,4107,60,3868,179
2020-12-06,TJ,12428,87,11833,508
2020-12-06,TL,31,0,30,1
2020-12-06,TN,104002,3561,76441,24000
2020-12-06,TR,828295,14900,431253,382142
2020-12-06,TT,6767,122,5937,708
2020-12-06,TW,716,7,574,135
2020-12-06,TZ,509,21,183,305
2020-12-06,UA,834913,14054,435575,385284
2020-12-06,UG,22499,206,9175,13118
2020-12-06,US,14894418,282603,5624444,8987371
2020-12-06,UY,7303,82,5062,2159
2020-12-06,UZ,74053,611,71315,2127
2020-12-06,VA,27,0,15,12
2020-12-06,VC,87,0,80,7
2020-12-06,VE,104442,919,99494,4029
2020-12-06,VN,1366,35,1220,111
2020-12-06,VU,1,0,1,0
2020-12-06,WS,2,0,0,2
2020-12-06,XK,42805,1106,28504,13195
2020-12-06,YE,2078,606,1382,90
2020-12-06,ZA,814565,22206,744780,47579
2020-12-06,ZM,17916,364,17173,379
2020-12-06,ZW,10718,291,8880,1547
