date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2023-02-16,GB,24574817,219177,0,24355640
2023-02-16,GD,19680,238,0,19442
2023-02-16,GE,1822045,16950,0,1805095
2023-02-16,GH,171152,1462,0,169690
2023-02-16,GM,12586,372,0,12214
2023-02-16,GN,38267,467,0,37800
2023-02-16,GQ,17214,183,0,17031
2023-02-16,GR,5548487,34779,0,5513708
2023-02-16,GT,1233173,20154,0,1213019
2023-02-16,GW,8953,176,0,8777
2023-02-16,GY,73052,1298,0,71754
2023-02-16,HN,471557,11109,0,460448
2023-02-16,HR,1268452,17937,0,1250515
2023-02-16,HT,34143,860,0,33283
2023-02-16,HU,2194102,48738,0,2145364
2023-02-16,ID,6733697,160880,0,6572817
2023-02-16,IE,1702523,8629,0,1693894
2023-02-16,IL,4793234,12246,0,4780988
2023-02-16,IN,44685884,530757,0,44155127
2023-02-16,IQ,2465545,25375,0,2440170
2023-02-16,IR,7566265,144793,0,7421472
2023-02-16,IS,208921,211,0,208710
2023-02-16,IT,25519067,187551,0,25331516
2023-02-16,JM,154065,3500,0,150565
2023-02-16,JO,1746997,14122,0,1732875
2023-02-16,JP,33063105,71316,0,32991789
2023-02-16,KE,342874,5688,0,337186
2023-02-16,KG,206611,2991,0,203620
2023-02-16,KH,138705,3056,0,135649
2023-02-16,KI,5012,18,0,4994
2023-02-16,KM,8997,161,0,8836
2023-02-16,KN,6596,46,0,6550
2023-02-16,KP,1,6,0,-5
2023-02-16,KR,30408656,33832,0,30374824
2023-02-16,KW,662858,2570,0,660288
2023-02-16,KZ,1497449,19068,0,1478381
2023-02-16,LA,218006,758,0,217248
2023-02-16,LB,1230569,10810,0,1219759
2023-02-16,LC,29882,409,0,29473
2023-02-16,LI,21387,89,0,21298
2023-02-16,LK,672017,16829,0,655188
2023-02-16,LR,8065,294,0,7771
2023-02-16,LS,34790,723,0,34067
2023-02-16,LT,1301338,9560,0,1291778
2023-02-16,LU,315680,1214,0,314466
2023-02-16,LV,975738,6251,0,969487
2023-02-16,LY,507170,6437,0,500733
2023-02-16,MA,1272361,16296,0,1256065
2023-02-16,MC,16104,67,0,16037
2023-02-16,MD,600916,11964,0,588952
2023-02-16,ME,287244,2800,0,284444
2023-02-16,MG,67849,1421,0,66428
2023-02-16,MH,15598,17,0,15581
2023-02-16,MK,346733,9653,0,337080
2023-02-16,ML,32868,743,0,32125
2023-02-16,MM,633877,19490,0,614387
2023-02-16,MN,1007895,2136,0,1005759
2023-02-16,MR,63667,997,0,62670
2023-02-16,MT,117248,826,0,116422
2023-02-16,MU,295161,1044,0,294117
2023-02-16,MV,185723,311,0,185412
2023-02-16,MW,88640,2686,0,85954
2023-02-16,MX,7414918,332695,0,7082223
2023-02-16,MY,5040368,36954,0,5003414
2023-02-16,MZ,232819,2237,0,230582
2023-02-16,NA,171059,4090,0,166969
2023-02-16,NE,9508,315,0,9193
2023-02-16,NG,266463,3155,0,263308
2023-02-16,NI,15627,245,0,15382
2023-02-16,NL,8700605,23707,0,8676898
2023-02-16,NO,1478536,5152,0,1473384
2023-02-16,NP,1001125,12020,0,989105
2023-02-16,NR,5121,1,0,5120
2023-02-16,NZ,2207348,2515,0,2204833
2023-02-16,OM,399449,4628,0,394821
2023-02-16,PA,1030658,8600,0,1022058
2023-02-16,PE,4484173,219305,0,4264868
2023-02-16,PG,46792,670,0,46122
2023-02-16,PH,4075073,65999,0,4009074
2023-02-16,PK,1576640,30641,0,1545999
2023-02-16,PL,6396106,118809,0,6277297
2023-02-16,PS,703228,5708,0,697520
2023-02-16,PT,5566708,26117,0,5540591
2023-02-16,PW,5988,9,0,5979
2023-02-16,PY,806790,19843,0,786947
2023-02-16,QA,493259,686,0,492573
2023-02-16,RO,3331005,67650,0,3263355
2023-02-16,RS,2482671,17754,0,2464917
2023-02-16,RU,21811276,387725,0,21423551
2023-02-16,RW,133170,1468,0,131702
2023-02-16,SA,828793,9598,0,819195
2023-02-16,SB,24575,153,0,24422
2023-02-16,SC,50665,172,0,50493
2023-02-16,SD,63775,5011,0,58764
2023-02-16,SE,2697159,23634,0,2673525
2023-02-16,SG,2222006,1722,0,2220284
2023-02-16,SI,1324871,7065,0,1317806
2023-02-16,SK,2663109,20991,0,2642118
2023-02-16,SL,7760,126,0,7634
2023-02-16,SM,23494,122,0,23372
2023-02-16,SN,88910,1971,0,86939
2023-02-16,SO,27324,1361,0,25963
2023-02-16,SR,82227,1400,0,80827
2023-02-16,SS,18368,138,0,18230
2023-02-16,ST,6280,77,0,6203
2023-02-16,SV,201785,4230,0,197555
2023-02-16,SY,57461,3164,0,54297
2023-02-16,SZ,74158,1423,0,72735
2023-02-16,TD,7661,194,0,7467
2023-02-16,TG,39364,290,0,39074
2023-02-16,TH,4727628,33894,0,4693734
2023-02-16,TJ,17786,125,0,17661
2023-02-16,TL,23418,138,0,23280
2023-02-16,TN,1150606,29326,0,1121280
2023-02-16,TO,16801,13,0,16788
2023-02-16,TR,17042722,101492,0,16941230
2023-02-16,TT,188511,4336,0,184175
2023-02-16,TV,2805,0,0,2805
2023-02-16,TW,9878848,17319,0,9861529
2023-02-16,TZ,42775,846,0,41929
2023-02-16,UA,5692544,119139,0,5573405
2023-02-16,UG,170464,3630,0,166834
2023-02-16,US,103071815,1116773,0,101955042
2023-02-16,UY,1033766,7617,0,1026149
2023-02-16,UZ,250850,1637,0,249213
2023-02-16,VA,29,0,0,29
2023-02-16,VC,9589,123,0,9466
2023-02-16,VE,551886,5851,0,546035
2023-02-16,VN,11526786,43186,0,11483600
2023-02-16,VU,12014,14,0,12000
2023-02-16,WS,16402,29,0,16373
2023-02-16,XK,272788,3206,0,269582
2023-02-16,YE,11945,2159,0,9786
2023-02-16,ZA,4060077,102595,0,3957482
2023-02-16,ZM,342317,4051,0,338266
2023-02-16,ZW,263642,5662,0,257980
