date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2022-06-24,NI,14619,241,0,14378
2022-06-24,NL,8258161,22976,0,8235185
2022-06-24,NO,1443637,3280,0,1440357
2022-06-24,NP,979489,11952,0,967537
2022-06-24,NZ,1309547,1405,0,1308142
2022-06-24,OM,390244,4628,0,385616
2022-06-24,PA,912348,8340,0,904008
2022-06-24,PE,3608565,213432,0,3395133
2022-06-24,PG,44702,662,0,44040
2022-06-24,PH,3699251,60507,0,3638744
2022-06-24,PK,1533482,30386,0,1503096
2022-06-24,PL,6012635,116412,0,5896223
2022-06-24,PS,658503,5660,0,652843
2022-06-24,PT,5120970,24013,0,5096957
2022-06-24,PW,5201,6,0,5195
2022-06-24,PY,655532,18963,0,636569
2022-06-24,QA,378818,678,0,378140
2022-06-24,RO,2915487,65726,0,2849761
2022-06-24,RS,2025042,16120,0,2008922
2022-06-24,RU,18144007,373075,0,17770932
2022-06-24,RW,130749,1459,0,129290
2022-06-24,SA,788294,9194,0,779100
2022-06-24,SB,21544,153,0,21391
2022-06-24,SC,44669,167,0,44502
2022-06-24,SD,62551,4951,0,57600
2022-06-24,SE,2515769,19093,0,2496676
2022-06-24,SG,1397074,1408,0,1395666
2022-06-24,SI,1034172,6648,0,1027524
2022-06-24,SK,2548069,20142,0,2527927
2022-06-24,SL,7693,125,0,7568
2022-06-24,SM,17719,115,0,17604
2022-06-24,SN,86266,1968,0,84298
2022-06-24,SO,26748,1361,0,25387
2022-06-24,SR,80817,1359,0,79458
2022-06-24,SS,17697,138,0,17559
2022-06-24,ST,6023,73,0,5950
2022-06-24,SV,169646,4139,0,165507
2022-06-24,SY,55920,3150,0,52770
2022-06-24,SZ,73069,1415,0,71654
2022-06-24,TD,7424,193,0,7231
2022-06-24,TG,37299,274,0,37025
2022-06-24,TH,4509541,30559,0,4478982
2022-06-24,TJ,17786,125,0,17661
2022-06-24,TL,22949,133,0,22816
2022-06-24,TN,1046703,28670,0,1018033
2022-06-24,TO,12079,12,0,12067
2022-06-24,TR,15085742,98996,0,14986746
2022-06-24,TT,166576,3997,0,162579
2022-06-24,TW,3533335,5969,0,3527366
2022-06-24,TZ,35366,841,0,34525
2022-06-24,UA,5040518,112459,0,4928059
2022-06-24,UG,167301,3618,0,163683
2022-06-24,US,86909716,1015789,0,85893927
2022-06-24,UY,951948,7312,0,944636
2022-06-24,UZ,240087,1637,0,238450
2022-06-24,VA,29,0,0,29
2022-06-24,VC,9026,111,0,8915
2022-06-24,VE,525539,5726,0,519813
2022-06-24,VN,10742234,43084,0,10699150
2022-06-24,VU,11044,14,0,11030
2022-06-24,WS,14812,29,0,14783
2022-06-24,XK,228673,3140,0,225533
2022-06-24,YE,11824,2149,0,9675
2022-06-24,ZA,3991003,101717,0,3889286
2022-06-24,ZM,325110,4003,0,321107
2022-06-24,ZW,255309,5549,0,249760
