date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2022-11-12,NO,1466523,4286,0,1462237
2022-11-12,NP,1000792,12019,0,988773
2022-11-12,NR,4611,1,0,4610
2022-11-12,NZ,1878933,2120,0,1876813
2022-11-12,OM,398775,4628,0,394147
2022-11-12,PA,991251,8509,0,982742
2022-11-12,PE,4169751,217172,0,3952579
2022-11-12,PG,45721,668,0,45053
2022-11-12,PH,4016401,64382,0,3952019
2022-11-12,PK,1574638,30629,0,1544009
2022-11-12,PL,6346228,118210,0,6228018
2022-11-12,PS,703036,5708,0,697328
2022-11-12,PT,5531172,25339,0,5505833
2022-11-12,PW,5530,7,0,5523
2022-11-12,PY,718049,19608,0,698441
2022-11-12,QA,473440,684,0,472756
2022-11-12,RO,3291589,67236,0,3224353
2022-11-12,RS,2412750,17308,0,2395442
2022-11-12,RU,21189139,383075,0,20806064
2022-11-12,RW,132611,1467,0,131144
2022-11-12,SA,824438,9432,0,815006
2022-11-12,SB,21544,153,0,21391
2022-11-12,SC,49380,171,0,49209
2022-11-12,SD,63561,4980,0,58581
2022-11-12,SE,2618688,20857,0,2597831
2022-11-12,SG,2138598,1694,0,2136904
2022-11-12,SI,1242130,6899,0,1235231
2022-11-12,SK,2646740,20670,0,2626070
2022-11-12,SL,7758,126,0,7632
2022-11-12,SM,21739,119,0,21620
2022-11-12,SN,88832,1968,0,86864
2022-11-12,SO,27254,1361,0,25893
2022-11-12,SR,81228,1392,0,79836
2022-11-12,SS,18325,138,0,18187
2022-11-12,ST,6275,77,0,6198
2022-11-12,SV,201785,4230,0,197555
2022-11-12,SY,57378,3163,0,54215
2022-11-12,SZ,73618,1422,0,72196
2022-11-12,TD,7631,194,0,7437
2022-11-12,TG,39319,290,0,39029
2022-11-12,TH,4695207,32995,0,4662212
2022-11-12,TJ,17786,125,0,17661
2022-11-12,TL,23312,138,0,23174
2022-11-12,TN,1146702,29263,0,1117439
2022-11-12,TO,16182,12,0,16170
2022-11-12,TR,16919638,101203,0,16818435
2022-11-12,TT,184949,4257,0,180692
2022-11-12,TV,163,0,0,163
2022-11-12,TW,8015698,13501,0,8002197
2022-11-12,TZ,40152,845,0,39307
2022-11-12,UA,5618081,118075,0,5500006
2022-11-12,UG,169473,3630,0,165843
2022-11-12,US,97995355,1074484,0,96920871
2022-11-12,UY,991219,7526,0,983693
2022-11-12,UZ,244878,1637,0,243241
2022-11-12,VA,29,0,0,29
2022-11-12,VC,9459,116,0,9343
2022-11-12,VE,546384,5824,0,540560
2022-11-12,VN,11508447,43166,0,11465281
2022-11-12,VU,11981,14,0,11967
2022-11-12,WS,15949,29,0,15920
2022-11-12,XK,272194,3202,0,268992
2022-11-12,YE,11945,2159,0,9786
2022-11-12,ZA,4033182,102371,0,3930811
2022-11-12,ZM,333685,4017,0,329668
2022-11-12,ZW,257893,5606,0,252287
