date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2021-06-09,GB,4551694,128124,15540,4408030
2021-06-09,GD,161,1,160,0
2021-06-09,GE,351249,4982,335895,10372
2021-06-09,GH,94369,789,92488,1092
2021-06-09,GM,6002,179,5800,23
2021-06-09,GN,23334,165,21410,1759
2021-06-09,GQ,8640,118,8303,219
2021-06-09,GR,412420,12346,93764,306310
2021-06-09,GT,265662,8361,242033,15268
2021-06-09,GW,3794,68,3538,188
2021-06-09,GY,17939,417,15837,1685
2021-06-09,HN,243467,6559,86549,150359
2021-06-09,HR,358061,8103,348628,1330
2021-06-09,HT,16001,342,12557,3102
2021-06-09,HU,806385,29889,720400,56096
2021-06-09,ID,1877050,52162,1723253,101635
2021-06-09,IE,265341,4941,23364,237036
2021-06-09,IL,839585,6418,832876,291
2021-06-09,IN,29182532,355705,27655493,1171334
2021-06-09,IQ,1237856,16614,1155887,65355
2021-06-09,IR,2990714,81519,2590682,318513
2021-06-09,IS,6555,29,6476,50
2021-06-09,IT,4237790,126767,3936088,174935
2021-06-09,JM,48810,960,25936,21914
2021-06-09,JO,739847,9530,723637,6680
2021-06-09,JP,768313,13801,713651,40861
2021-06-09,KE,173661,3345,118933,51383
2021-06-09,KG,108173,1864,101364,4945
2021-06-09,KH,36240,289,29047,6904
2021-06-09,KI,2,0,0,2
2021-06-09,KM,3890,146,3736,8
2021-06-09,KN,83,0,51,32
2021-06-09,KR,146303,1979,136713,7611
2021-06-09,KW,321648,1806,304916,14926
2021-06-09,KZ,453975,3484,423995,26496
2021-06-09,LA,1971,3,1795,173
2021-06-09,LB,541940,7780,525065,9095
2021-06-09,LC,5156,80,4939,137
2021-06-09,LI,3022,58,2945,19
2021-06-09,LK,213396,1910,180427,31059
2021-06-09,LR,2382,88,2057,237
2021-06-09,LS,10839,326,6438,4075
2021-06-09,LT,277002,4320,261391,11291
2021-06-09,LU,70343,818,68779,746
2021-06-09,LV,135388,2428,129172,3788
2021-06-09,LY,188157,3152,173877,11128
2021-06-09,MA,522389,9190,509958,3241
2021-06-09,MC,2514,33,2469,12
2021-06-09,MD,255601,6145,248260,1196
2021-06-09,ME,99867,1596,97751,520
2021-06-09,MG,41786,874,40130,782
2021-06-09,MH,4,0,4,0
2021-06-09,MK,155469,5467,149551,451
2021-06-09,ML,14328,521,9892,3915
2021-06-09,MM,144715,3233,132655,8827
2021-06-09,MN,69022,324,55157,13541
2021-06-09,MR,19923,470,18946,507
2021-06-09,MT,30573,419,30086,68
2021-06-09,MU,1496,18,1213,265
2021-06-09,MV,69213,191,53392,15630
2021-06-09,MW,34432,1158,32702,572
2021-06-09,MX,2441866,229353,1946477,266036
2021-06-09,MY,633891,3611,548705,81575
2021-06-09,MZ,71239,840,69709,690
2021-06-09,NA,60329,950,52769,6610
2021-06-09,NE,5440,192,5135,113
2021-06-09,NG,166982,2117,163331,1534
2021-06-09,NI,7662,188,4225,3249
2021-06-09,NL,1695034,17977,27047,1650010
2021-06-09,NO,127466,789,17998,108679
2021-06-09,NP,598813,8179,510298,80336
2021-06-09,NZ,2697,26,2647,24
2021-06-09,OM,228579,2448,206844,19287
2021-06-09,PA,384512,6413,369857,8242
2021-06-09,PE,1987933,187157,1944122,-143346
2021-06-09,PG,16580,164,15877,539
2021-06-09,PH,1286217,22190,1210027,54000
2021-06-09,PK,937434,21529,871669,44236
2021-06-09,PL,2876289,74363,2646647,155279
2021-06-09,PS,310544,3520,302357,4667
2021-06-09,PT,854522,17037,813489,23996
2021-06-09,PY,382231,10278,314155,57798
2021-06-09,QA,219138,573,216123,2442
2021-06-09,RO,1079294,31383,1043482,4429
2021-06-09,RS,714252,6938,0,707314
2021-06-09,RU,5096657,122802,4706871,266984
2021-06-09,RW,27548,365,26341,842
2021-06-09,SA,461242,7503,443810,9929
2021-06-09,SB,20,0,20,0
2021-06-09,SC,12466,46,11336,1084
2021-06-09,SD,36122,2719,29841,3562
2021-06-09,SE,1081898,14562,0,1067336
2021-06-09,SG,62223,34,61740,449
2021-06-09,SI,255907,4392,248093,3422
2021-06-09,SK,390693,12430,255300,122963
2021-06-09,SL,4251,82,3164,1005
2021-06-09,SM,5090,90,4998,2
2021-06-09,SN,41796,1150,40365,281
2021-06-09,SO,14779,774,6995,7010
2021-06-09,SR,17313,373,13102,3838
2021-06-09,SS,10688,115,10514,59
2021-06-09,ST,2354,37,2304,13
2021-06-09,SV,74983,2279,69867,2837
2021-06-09,SY,24723,1801,21653,1269
2021-06-09,SZ,18694,676,17917,101
2021-06-09,TD,4942,174,4765,3
2021-06-09,TG,13563,126,13275,162
2021-06-09,TH,185228,1332,26873,157023
2021-06-09,TJ,13308,90,13218,0
2021-06-09,TL,7941,18,5985,1938
2021-06-09,TN,360285,13229,316004,31052
2021-06-09,TR,5306690,48428,5179833,78429
2021-06-09,TT,27533,616,17048,9869
2021-06-09,TW,11968,333,1133,10502
2021-06-09,TZ,509,21,183,305
2021-06-09,UA,2277632,53503,2163712,60417
2021-06-09,UG,55511,392,47760,7359
2021-06-09,US,33414025,598764,0,32815261
2021-06-09,UY,326405,4816,286472,35117
2021-06-09,UZ,102362,701,98445,3216
2021-06-09,VA,27,0,27,0
2021-06-09,VC,2092,12,1856,224
2021-06-09,VE,246764,2764,226548,17452
2021-06-09,VN,9635,55,3636,5944
2021-06-09,VU,4,1,3,0
2021-06-09,WS,3,0,3,0
2021-06-09,XK,107125,2252,104238,635
2021-06-09,YE,6832,1337,3675,1820
2021-06-09,ZA,1712939,57310,1589501,66128
2021-06-09,ZM,103763,1324,94189,8250
2021-06-09,ZW,39432,1622,36917,893
