date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2021-05-06,DJ,11307,148,11006,153
2021-05-06,DK,257181,2494,244411,10276
2021-05-06,DM,174,0,172,2
2021-05-06,DO,269184,3514,230033,35637
2021-05-06,DZ,123473,3307,86007,34159
2021-05-06,EC,395327,19018,329582,46727
2021-05-06,EE,124147,1187,114618,8342
2021-05-06,EG,234015,13714,175117,45184
2021-05-06,ER,3734,12,3602,120
2021-05-06,ES,3559222,78726,150376,3330120
2021-05-06,ET,260802,3822,205458,51522
2021-05-06,FI,88078,919,46000,41159
2021-05-06,FJ,129,3,84,42
2021-05-06,FM,1,0,1,0
2021-05-06,FR,5789283,106011,368373,5314899
2021-05-06,GA,23201,140,19740,3321
2021-05-06,GB,4444262,127843,14961,4301458
2021-05-06,GD,160,1,158,1
2021-05-06,GE,317719,4227,297676,15816
2021-05-06,GH,92828,783,90462,1583
2021-05-06,GM,5925,175,5547,203
2021-05-06,GN,22505,148,20078,2279
2021-05-06,GQ,7694,112,7279,303
2021-05-06,GR,355445,10847,93764,250834
2021-05-06,GT,232439,7677,210369,14393
2021-05-06,GW,3738,67,3373,298
2021-05-06,GY,13957,310,11787,1860
2021-05-06,HN,217595,5502,80583,131510
2021-05-06,HR,341052,7355,321755,11942
2021-05-06,HT,13164,263,12154,747
2021-05-06,HU,787647,28297,546246,213104
2021-05-06,ID,1697305,46496,1552532,98277
2021-05-06,IE,251474,4921,23364,223189
2021-05-06,IL,838828,6374,831279,1175
2021-05-06,IN,21491598,234083,17612351,3645164
2021-05-06,IQ,1098187,15673,986134,96380
2021-05-06,IR,2610018,73906,2057692,478420
2021-05-06,IS,6500,29,6332,139
2021-05-06,IT,4082198,122263,3557133,402802
2021-05-06,JM,46338,798,21893,23647
2021-05-06,JO,717930,9014,698201,10715
2021-05-06,JP,622273,10566,542413,69294
2021-05-06,KE,162098,2850,110480,48768
2021-05-06,KG,97278,1640,90611,5027
2021-05-06,KH,17621,114,6843,10664
2021-05-06,KM,3847,146,3681,20
2021-05-06,KN,45,0,44,1
2021-05-06,KR,126044,1860,116022,8162
2021-05-06,KW,281772,1621,265530,14621
2021-05-06,KZ,391052,3369,343929,43754
2021-05-06,LA,1177,0,101,1076
2021-05-06,LB,531234,7415,475383,48436
2021-05-06,LC,4607,75,4427,105
2021-05-06,LI,2961,57,2843,61
2021-05-06,LK,119424,745,100885,17794
2021-05-06,LR,2113,85,1959,69
2021-05-06,LS,10749,319,6427,4003
2021-05-06,LT,254091,4000,228696,21395
2021-05-06,LU,68020,801,64727,2492
2021-05-06,LV,121509,2178,110904,8427
2021-05-06,LY,179193,3059,165504,10630
2021-05-06,MA,513016,9049,499917,4050
2021-05-06,MC,2475,32,2397,46
2021-05-06,MD,252153,5912,242363,3878
2021-05-06,ME,98042,1526,94495,2021
2021-05-06,MG,38337,695,34727,2915
2021-05-06,MH,4,0,4,0
2021-05-06,MK,153461,5042,136545,11874
2021-05-06,ML,14029,493,8878,4658
2021-05-06,MM,142874,3210,131999,7665
2021-05-06,MN,43201,153,28533,14515
2021-05-06,MR,18576,456,17817,303
2021-05-06,MT,30420,416,29744,260
2021-05-06,MU,1216,17,1111,88
2021-05-06,MV,33368,77,25675,7616
2021-05-06,MW,34151,1152,32135,864
2021-05-06,MX,2358831,218173,1879713,260945
2021-05-06,MY,427927,1610,392555,33762
2021-05-06,MZ,70108,819,67696,1593
2021-05-06,NA,49460,674,46922,1864
2021-05-06,NE,5286,192,4870,224
2021-05-06,NG,165301,2065,155424,7812
2021-05-06,NI,6989,183,4225,2581
2021-05-06,NL,1565352,17525,26126,1521701
2021-05-06,NO,115411,767,17998,96646
2021-05-06,NP,368580,3529,292490,72561
2021-05-06,NZ,2634,26,2582,26
2021-05-06,OM,199344,2083,181696,15565
2021-05-06,PA,366364,6255,356144,3965
2021-05-06,PE,1824457,62976,1773490,-12009
2021-05-06,PG,11630,121,10312,1197
2021-05-06,PH,1080172,17991,999011,63170
2021-05-06,PK,850131,18677,747755,83699
2021-05-06,PL,2818378,68993,2546751,202634
2021-05-06,PS,300387,3326,281586,15475
2021-05-06,PT,838475,16988,798952,22535
2021-05-06,PY,291540,6883,241040,43617
2021-05-06,QA,209470,493,198227,10750
2021-05-06,RO,1062527,28710,1005623,28194
2021-05-06,RS,697241,6499,0,690742
2021-05-06,RU,4799872,110366,4421329,268177
2021-05-06,RW,25486,338,23876,1272
2021-05-06,SA,423406,7032,406589,9785
2021-05-06,SB,20,0,20,0
2021-05-06,SC,6373,28,5277,1068
2021-05-06,SD,34461,2365,27247,4849
2021-05-06,SE,1002121,14158,0,987963
2021-05-06,SG,61286,31,60873,382
2021-05-06,SI,244556,4282,230602,9672
2021-05-06,SK,384660,11920,255300,117440
2021-05-06,SL,4068,79,3078,911
2021-05-06,SM,5067,90,4935,42
2021-05-06,SN,40578,1116,39285,177
2021-05-06,SO,14368,745,6152,7471
2021-05-06,SR,10816,213,9656,947
2021-05-06,SS,10620,115,10312,193
2021-05-06,ST,2317,35,2258,24
2021-05-06,SV,69997,2143,65531,2323
2021-05-06,SY,23191,1631,17932,3628
2021-05-06,SZ,18473,671,17768,34
2021-05-06,TD,4854,170,4612,72
2021-05-06,TG,13068,123,11385,1560
2021-05-06,TH,76811,336,26873,49602
2021-05-06,TJ,13308,90,13218,0
2021-05-06,TL,2870,4,1449,1417
2021-05-06,TN,317010,11208,272505,33297
2021-05-06,TR,4977982,42187,4626799,308996
2021-05-06,TT,12396,191,8969,3236
2021-05-06,TW,1173,12,1075,86
2021-05-06,TZ,509,21,183,305
2021-05-06,UA,2152280,47331,1762718,342231
2021-05-06,UG,42152,345,41652,155
2021-05-06,US,32604810,580064,0,32024746
2021-05-06,UY,213449,2972,184506,25971
2021-05-06,UZ,93176,657,88975,3544
2021-05-06,VA,27,0,15,12
2021-05-06,VC,1889,12,1733,144
2021-05-06,VE,204057,2244,186388,15425
2021-05-06,VN,3090,35,2560,495
2021-05-06,VU,4,1,3,0
2021-05-06,WS,3,0,2,1
2021-05-06,XK,105614,2203,96452,6959
2021-05-06,YE,6426,1265,2971,2190
2021-05-06,ZA,1590370,54620,1511905,23845
2021-05-06,ZM,91946,1256,90264,426
2021-05-06,ZW,38398,1575,36027,796
