date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2020-05-09,EC,29071,1717,3433,23921
2020-05-09,EE,1733,60,747,926
2020-05-09,EG,8964,514,2002,6448
2020-05-09,ER,39,0,37,2
2020-05-09,ES,223578,26478,133952,63148
2020-05-09,ET,210,5,97,108
2020-05-09,FI,5880,265,4000,1615
2020-05-09,FJ,18,0,14,4
2020-05-09,FR,178156,26313,56148,95695
2020-05-09,GA,661,8,110,543
2020-05-09,GB,216525,31662,1001,183862
2020-05-09,GD,21,0,13,8
2020-05-09,GE,626,10,297,319
2020-05-09,GH,4263,22,378,3863
2020-05-09,GM,20,1,9,10
2020-05-09,GN,2042,11,698,1333
2020-05-09,GQ,439,4,13,422
2020-05-09,GR,2710,151,1374,1185
2020-05-09,GT,967,24,104,839
2020-05-09,GW,641,3,25,613
2020-05-09,GY,94,10,35,49
2020-05-09,HN,1830,108,195,1527
2020-05-09,HR,2176,87,1726,363
2020-05-09,HT,129,12,17,100
2020-05-09,HU,3213,405,904,1904
2020-05-09,ID,13645,959,2607,10079
2020-05-09,IE,22760,1446,17110,4204
2020-05-09,IL,16359,251,11402,4706
2020-05-09,IN,62808,2101,19301,41406
2020-05-09,IQ,2679,107,1702,870
2020-05-09,IR,106220,6589,85064,14567
2020-05-09,IS,1801,10,1773,18
2020-05-09,IT,218268,30395,103031,84842
2020-05-09,JM,490,9,62,419
2020-05-09,JO,522,9,387,126
2020-05-09,JP,15663,607,5906,9150
2020-05-09,KE,649,30,207,412
2020-05-09,KG,931,12,658,261
2020-05-09,KH,122,0,120,2
2020-05-09,KM,11,1,0,10
2020-05-09,KN,15,0,14,1
2020-05-09,KR,10874,256,9610,1008
2020-05-09,KW,7623,49,2622,4952
2020-05-09,KZ,4975,31,1776,3168
2020-05-09,LA,19,0,13,6
2020-05-09,LB,809,26,234,549
2020-05-09,LC,18,0,17,1
2020-05-09,LI,82,1,55,26
2020-05-09,LK,847,9,260,578
2020-05-09,LR,199,20,79,100
2020-05-09,LT,1459,35,893,531
2020-05-09,LU,3877,101,3550,226
2020-05-09,LV,930,18,464,448
2020-05-09,LY,64,3,24,37
2020-05-09,MA,5910,186,2461,3263
2020-05-09,MC,96,4,82,10
2020-05-09,MD,4867,161,1925,2781
2020-05-09,ME,324,8,274,42
2020-05-09,MG,193,0,101,92
2020-05-09,MK,1622,91,1112,419
2020-05-09,ML,692,37,298,357
2020-05-09,MM,178,6,68,104
2020-05-09,MN,42,0,14,28
2020-05-09,MR,8,1,6,1
2020-05-09,MT,490,5,427,58
2020-05-09,MU,332,10,320,2
2020-05-09,MV,790,3,29,758
2020-05-09,MW,56,3,14,39
2020-05-09,MX,33460,3353,21824,8283
2020-05-09,MY,6589,108,4929,1552
2020-05-09,MZ,87,0,34,53
2020-05-09,NA,16,0,10,6
2020-05-09,NE,815,45,617,153
2020-05-09,NG,4151,128,745,3278
2020-05-09,NI,16,5,7,4
2020-05-09,NL,42581,5441,149,36991
2020-05-09,NO,8099,219,32,7848
2020-05-09,NP,110,0,31,79
2020-05-09,NZ,1494,21,1371,102
2020-05-09,OM,3224,17,1068,2139
2020-05-09,PA,8282,237,4501,3544
2020-05-09,PE,65015,1814,20246,42955
2020-05-09,PG,8,0,8,0
2020-05-09,PH,10610,704,1842,8064
2020-05-09,PK,28736,636,7809,20291
2020-05-09,PL,15651,785,5437,9429
2020-05-09,PS,375,2,228,145
2020-05-09,PT,27406,1126,2499,23781
2020-05-09,PY,689,10,155,524
2020-05-09,QA,21331,13,2449,18869
2020-05-09,RO,15131,939,6912,7280
2020-05-09,RS,10032,215,2732,7085
2020-05-09,RU,198676,1827,31916,164933
2020-05-09,RW,280,0,140,140
2020-05-09,SA,37136,239,10144,26753
2020-05-09,SC,11,0,8,3
2020-05-09,SD,1111,64,119,928
2020-05-09,SE,25921,3220,4971,17730
2020-05-09,SG,22460,20,2296,20144
2020-05-09,SI,1454,101,255,1098
2020-05-09,SK,1455,26,919,510
2020-05-09,SL,291,18,58,215
2020-05-09,SM,637,41,126,470
2020-05-09,SN,1634,17,643,974
2020-05-09,SO,997,48,110,839
2020-05-09,SR,10,1,9,0
2020-05-09,SS,120,0,2,118
2020-05-09,ST,208,5,4,199
2020-05-09,SV,784,17,276,491
2020-05-09,SY,47,3,29,15
2020-05-09,SZ,163,2,14,147
2020-05-09,TD,322,31,53,238
2020-05-09,TG,153,10,87,56
2020-05-09,TH,3004,56,2787,161
2020-05-09,TJ,612,20,0,592
2020-05-09,TL,24,0,21,3
2020-05-09,TN,1032,45,660,327
2020-05-09,TR,137115,3739,89480,43896
2020-05-09,TT,116,8,104,4
2020-05-09,TW,440,6,361,73
2020-05-09,TZ,509,21,183,305
2020-05-09,UA,14710,376,2909,11425
2020-05-09,UG,116,0,55,61
2020-05-09,US,1310997,78876,212534,1019587
2020-05-09,UY,702,18,513,171
2020-05-09,UZ,2349,10,1846,493
2020-05-09,VA,12,0,2,10
2020-05-09,VC,17,0,9,8
2020-05-09,VE,402,10,190,202
2020-05-09,VN,288,0,241,47
2020-05-09,WS,0,0,0,0
2020-05-09,XK,862,28,622,212
2020-05-09,YE,34,7,1,26
2020-05-09,ZA,9420,186,3983,5251
2020-05-09,ZM,252,7,112,133
2020-05-09,ZW,35,4,9,22
