date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2021-09-28,ID,4211460,141709,0,4069751
2021-09-28,IE,387218,5209,0,382009
2021-09-28,IL,1274395,7692,0,1266703
2021-09-28,IN,33716451,447751,0,33268700
2021-09-28,IQ,1998615,22187,0,1976428
2021-09-28,IR,5559691,119888,0,5439803
2021-09-28,IS,11760,33,0,11727
2021-09-28,IT,4665049,130807,0,4534242
2021-09-28,JM,83342,1859,0,81483
2021-09-28,JO,821840,10703,0,811137
2021-09-28,JP,1698693,17574,0,1681119
2021-09-28,KE,248770,5116,0,243654
2021-09-28,KG,178375,2604,0,175771
2021-09-28,KH,110792,2287,0,108505
2021-09-28,KI,2,0,0,2
2021-09-28,KM,4137,147,0,3990
2021-09-28,KN,1891,12,0,1879
2021-09-28,KR,308725,2474,0,306251
2021-09-28,KW,411572,2448,0,409124
2021-09-28,KZ,958170,15907,0,942263
2021-09-28,LA,22941,16,0,22925
2021-09-28,LB,622983,8306,0,614677
2021-09-28,LC,11320,195,0,11125
2021-09-28,LI,3445,60,0,3385
2021-09-28,LK,515524,12786,0,502738
2021-09-28,LR,5794,283,0,5511
2021-09-28,LS,14395,403,0,13992
2021-09-28,LT,327896,4946,0,322950
2021-09-28,LU,77998,835,0,77163
2021-09-28,LV,155880,2700,0,153180
2021-09-28,LY,338576,4625,0,333951
2021-09-28,MA,930891,14225,0,916666
2021-09-28,MC,3312,33,0,3279
2021-09-28,MD,291252,6732,0,284520
2021-09-28,ME,130500,1914,0,128586
2021-09-28,MG,42898,958,0,41940
2021-09-28,MH,4,0,0,4
2021-09-28,MK,190463,6630,0,183833
2021-09-28,ML,15183,548,0,14635
2021-09-28,MM,461066,17631,0,443435
2021-09-28,MN,301434,1258,0,300176
2021-09-28,MR,35942,773,0,35169
2021-09-28,MT,37119,457,0,36662
2021-09-28,MU,15391,79,0,15312
2021-09-28,MV,84579,231,0,84348
2021-09-28,MW,61528,2279,0,59249
2021-09-28,MX,3645599,276376,0,3369223
2021-09-28,MY,2220526,25935,0,2194591
2021-09-28,MZ,150572,1912,0,148660
2021-09-28,NA,127493,3494,0,123999
2021-09-28,NE,5996,201,0,5795
2021-09-28,NG,205047,2695,0,202352
2021-09-28,NI,14448,204,0,14244
2021-09-28,NL,2037799,18575,0,2019224
2021-09-28,NO,188295,851,0,187444
2021-09-28,NP,793271,11115,0,782156
2021-09-28,NZ,4249,27,0,4222
2021-09-28,OM,303705,4095,0,299610
2021-09-28,PA,466589,7219,0,459370
2021-09-28,PE,2174219,199329,0,1974890
2021-09-28,PG,19523,227,0,19296
2021-09-28,PH,2509177,37596,0,2471581
2021-09-28,PK,1243385,27690,0,1215695
2021-09-28,PL,2904631,75601,0,2829030
2021-09-28,PS,400649,4063,0,396586
2021-09-28,PT,1067775,17962,0,1049813
2021-09-28,PW,5,0,0,5
2021-09-28,PY,459899,16193,0,443706
2021-09-28,QA,236482,605,0,235877
2021-09-28,RO,1210810,36658,0,1174152
2021-09-28,RS,926269,8142,0,918127
2021-09-28,RU,7355883,201854,0,7154029
2021-09-28,RW,97190,1259,0,95931
2021-09-28,SA,547035,8709,0,538326
2021-09-28,SB,20,0,0,20
2021-09-28,SC,21374,110,0,21264
2021-09-28,SD,38217,2900,0,35317
2021-09-28,SE,1151173,14850,0,1136323
2021-09-28,SG,91775,85,0,91690
2021-09-28,SI,290994,4553,0,286441
2021-09-28,SK,409621,12606,0,397015
2021-09-28,SL,6393,121,0,6272
2021-09-28,SM,5436,91,0,5345
2021-09-28,SN,73757,1855,0,71902
2021-09-28,SO,19980,1111,0,18869
2021-09-28,SR,40989,870,0,40119
2021-09-28,SS,11981,128,0,11853
2021-09-28,ST,3408,50,0,3358
2021-09-28,SV,104348,3211,0,101137
2021-09-28,SY,33640,2227,0,31413
2021-09-28,SZ,45870,1216,0,44654
2021-09-28,TD,5036,174,0,4862
2021-09-28,TG,25323,227,0,25096
2021-09-28,TH,1581415,16498,0,1564917
2021-09-28,TJ,17484,125,0,17359
2021-09-28,TL,19445,114,0,19331
2021-09-28,TN,705474,24794,0,680680
2021-09-28,TR,7095550,63611,0,7031939
2021-09-28,TT,50229,1466,0,48763
2021-09-28,TW,16205,842,0,15363
2021-09-28,TZ,1367,50,0,1317
2021-09-28,UA,2510781,59540,0,2451241
2021-09-28,UG,123340,3148,0,120192
2021-09-28,US,43227604,692969,0,42534635
2021-09-28,UY,388700,6053,0,382647
2021-09-28,UZ,172899,1230,0,171669
2021-09-28,VA,27,0,0,27
2021-09-28,VC,3369,19,0,3350
2021-09-28,VE,366150,4443,0,361707
2021-09-28,VN,770640,18936,0,751704
2021-09-28,VU,4,1,0,3
2021-09-28,WS,3,0,0,3
2021-09-28,XK,159961,2947,0,157014
2021-09-28,YE,9016,1709,0,7307
2021-09-28,ZA,2898888,87417,0,2811471
2021-09-28,ZM,208912,3647,0,205265
2021-09-28,ZW,130272,4615,0,125657
