date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2021-04-09,EG,208876,12362,158454,38060
2021-04-09,ER,3447,10,3166,271
2021-04-09,ES,3347512,76328,150376,3120808
2021-04-09,ET,225516,3111,167945,54460
2021-04-09,FI,81261,868,46000,34393
2021-04-09,FJ,68,2,64,2
2021-04-09,FM,1,0,1,0
2021-04-09,FR,5000314,98202,312540,4589572
2021-04-09,GA,20636,127,17456,3053
2021-04-09,GB,4380167,127284,13467,4239416
2021-04-09,GD,155,1,152,2
2021-04-09,GE,287183,3858,276426,6899
2021-04-09,GH,91109,752,88971,1386
2021-04-09,GM,5564,166,5111,287
2021-04-09,GN,20746,132,18408,2206
2021-04-09,GQ,7059,104,6683,272
2021-04-09,GR,290964,8758,93764,188442
2021-04-09,GT,201295,6977,183917,10401
2021-04-09,GW,3675,66,3049,560
2021-04-09,GY,10958,252,9576,1130
2021-04-09,HN,194548,4766,75233,114549
2021-04-09,HR,288364,6235,268929,13200
2021-04-09,HT,12816,252,11447,1117
2021-04-09,HU,705815,22966,420275,262574
2021-04-09,ID,1558145,42348,1405659,110138
2021-04-09,IE,240192,4769,23364,212059
2021-04-09,IL,835674,6280,825195,4199
2021-04-09,IN,13205926,168436,11990859,1046631
2021-04-09,IQ,911376,14641,804772,91963
2021-04-09,IR,2029412,64039,1693005,272368
2021-04-09,IS,6258,29,6126,103
2021-04-09,IT,3736526,113579,3086586,536361
2021-04-09,JM,41843,661,18690,22492
2021-04-09,JO,659250,7646,581170,70434
2021-04-09,JP,499831,9325,458684,31822
2021-04-09,KE,144154,2309,98183,43662
2021-04-09,KG,89811,1516,85719,2576
2021-04-09,KH,3604,24,1984,1596
2021-04-09,KM,3758,146,3568,44
2021-04-09,KN,44,0,44,0
2021-04-09,KR,108945,1765,99301,7879
2021-04-09,KW,244325,1393,228627,14305
2021-04-09,KZ,317937,3262,282653,32022
2021-04-09,LA,49,0,47,2
2021-04-09,LB,491928,6592,398699,86637
2021-04-09,LC,4329,64,4143,122
2021-04-09,LI,2722,56,2606,60
2021-04-09,LK,94564,593,91272,2699
2021-04-09,LR,2042,85,1899,58
2021-04-09,LS,10707,315,4471,5921
2021-04-09,LT,224309,3660,204340,16309
2021-04-09,LU,63467,763,59168,3536
2021-04-09,LV,106574,1981,97612,6981
2021-04-09,LY,166888,2807,152328,11753
2021-04-09,MA,500948,8885,487414,4649
2021-04-09,MC,2369,31,2220,118
2021-04-09,MD,240056,5339,220881,13836
2021-04-09,ME,93803,1354,87768,4681
2021-04-09,MG,27034,486,23293,3255
2021-04-09,MH,4,0,4,0
2021-04-09,MK,140065,4150,113430,22485
2021-04-09,ML,11393,404,7081,3908
2021-04-09,MM,142558,3206,131845,7507
2021-04-09,MN,14183,20,8875,5288
2021-04-09,MR,18005,450,17307,248
2021-04-09,MT,29511,401,28561,549
2021-04-09,MU,1183,12,730,441
2021-04-09,MV,25436,67,22276,3093
2021-04-09,MW,33779,1126,31239,1414
2021-04-09,MX,2272064,207020,1765244,299800
2021-04-09,MY,357607,1313,341489,14805
2021-04-09,MZ,68506,789,58336,9381
2021-04-09,NA,45193,559,43483,1151
2021-04-09,NE,5062,188,4746,128
2021-04-09,NG,163652,2059,154073,7520
2021-04-09,NI,6727,179,4225,2323
2021-04-09,NL,1358016,16915,17700,1323401
2021-04-09,NO,102719,684,17998,84037
2021-04-09,NP,279388,3038,273735,2615
2021-04-09,NZ,2571,26,2440,105
2021-04-09,OM,168005,1747,149969,16289
2021-04-09,PA,358098,6156,347483,4459
2021-04-09,PE,1628519,54285,1547807,26427
2021-04-09,PG,7839,68,846,6925
2021-04-09,PH,840554,14520,647683,178351
2021-04-09,PK,715968,15329,627561,73078
2021-04-09,PL,2528006,57427,2107776,362803
2021-04-09,PS,264395,2812,229876,31707
2021-04-09,PT,826327,16904,783523,25900
2021-04-09,PY,232142,4698,189971,37473
2021-04-09,QA,188100,324,168534,19242
2021-04-09,RO,998555,24867,896573,77115
2021-04-09,RS,636418,5659,0,630759
2021-04-09,RU,4572053,100554,4200282,271217
2021-04-09,RW,23260,314,20991,1955
2021-04-09,SA,396758,6737,382198,7823
2021-04-09,SB,19,0,18,1
2021-04-09,SC,4395,24,4091,280
2021-04-09,SD,31833,2063,24214,5556
2021-04-09,SE,857401,13621,0,843780
2021-04-09,SG,60601,30,60304,267
2021-04-09,SI,224699,4100,206688,13911
2021-04-09,SK,369393,10411,255300,103682
2021-04-09,SL,3995,79,2828,1088
2021-04-09,SM,4944,85,4419,440
2021-04-09,SN,39307,1074,38031,202
2021-04-09,SO,12271,605,5129,6537
2021-04-09,SR,9265,178,8647,440
2021-04-09,SS,10340,114,10090,136
2021-04-09,ST,2261,35,2172,54
2021-04-09,SV,65491,2044,62340,1107
2021-04-09,SY,20008,1360,13780,4868
2021-04-09,SZ,17370,669,16642,59
2021-04-09,TD,4619,167,4279,173
2021-04-09,TG,11814,116,8985,2713
2021-04-09,TH,30869,96,26873,3900
2021-04-09,TJ,13308,90,13218,0
2021-04-09,TL,877,1,395,481
2021-04-09,TN,268837,9179,223391,36267
2021-04-09,TR,3745657,33454,3268678,443525
2021-04-09,TT,8323,145,7712,466
2021-04-09,TW,1054,10,1018,26
2021-04-09,TZ,509,21,183,305
2021-04-09,UA,1875605,38074,1443522,394009
2021-04-09,UG,41086,337,40685,64
2021-04-09,US,31084962,561074,0,30523888
2021-04-09,UY,137946,1363,104241,32342
2021-04-09,UZ,84529,634,82415,1480
2021-04-09,VA,27,0,15,12
2021-04-09,VC,1789,10,1635,144
2021-04-09,VE,172461,1739,155662,15060
2021-04-09,VN,2683,35,2429,219
2021-04-09,VU,3,0,1,2
2021-04-09,WS,3,0,2,1
2021-04-09,XK,95886,1968,80344,13574
2021-04-09,YE,5233,1022,1987,2224
2021-04-09,ZA,1556242,53226,1481637,21379
2021-04-09,ZM,89783,1226,85559,2998
2021-04-09,ZW,37147,1535,34831,781
