date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2020-11-28,GW,2422,43,2309,70
2020-11-28,GY,5338,149,4317,872
2020-11-28,HN,107513,2905,47638,56970
2020-11-28,HR,123693,1655,98465,23573
2020-11-28,HT,9264,232,7951,1081
2020-11-28,HU,204708,4516,54021,146171
2020-11-28,ID,527999,16646,441983,69370
2020-11-28,IE,71942,2050,23364,46528
2020-11-28,IL,334908,2856,321801,10251
2020-11-28,IN,9392919,136696,8802267,453956
2020-11-28,IQ,548821,12200,478537,58084
2020-11-28,IR,935799,47486,648831,239482
2020-11-28,IS,5371,26,5152,193
2020-11-28,IT,1564532,54363,720861,789308
2020-11-28,JM,10669,251,5953,4465
2020-11-28,JO,210709,2626,142710,65373
2020-11-28,JP,145457,2042,120103,23312
2020-11-28,KE,82605,1445,54399,26761
2020-11-28,KG,71971,1262,63407,7302
2020-11-28,KH,315,0,301,14
2020-11-28,KM,611,7,586,18
2020-11-28,KN,22,0,19,3
2020-11-28,KR,33824,523,27542,5759
2020-11-28,KW,142195,875,135889,5431
2020-11-28,KZ,172805,2430,146549,23826
2020-11-28,LA,39,0,24,15
2020-11-28,LB,125678,991,74950,49737
2020-11-28,LC,252,2,109,141
2020-11-28,LI,1253,15,1024,214
2020-11-28,LK,22988,109,16656,6223
2020-11-28,LR,1595,83,1343,169
2020-11-28,LS,2109,44,1278,787
2020-11-28,LT,58211,571,22267,35373
2020-11-28,LU,33409,300,24073,9036
2020-11-28,LV,16561,193,1719,14649
2020-11-28,LY,81273,1153,52299,27821
2020-11-28,MA,349688,5739,298574,45375
2020-11-28,MC,607,3,537,67
2020-11-28,MD,105852,2269,93028,10555
2020-11-28,ME,34454,481,22796,11177
2020-11-28,MG,17341,251,16657,433
2020-11-28,MH,4,0,1,3
2020-11-28,MK,60723,1699,37505,21519
2020-11-28,ML,4659,149,3138,1372
2020-11-28,MM,87977,1887,67588,18502
2020-11-28,MN,784,0,354,430
2020-11-28,MR,8458,172,7665,621
2020-11-28,MT,9609,132,7418,2059
2020-11-28,MU,501,10,443,48
2020-11-28,MV,12947,46,11781,1120
2020-11-28,MW,6025,185,5453,387
2020-11-28,MX,1101403,105459,813254,182690
2020-11-28,MY,63176,354,51314,11508
2020-11-28,MZ,15586,129,13677,1780
2020-11-28,NA,14285,150,13412,723
2020-11-28,NE,1484,70,1205,209
2020-11-28,NG,67330,1171,62819,3340
2020-11-28,NI,5784,160,4225,1399
2020-11-28,NL,521639,9403,6889,505347
2020-11-28,NO,35546,328,17998,17220
2020-11-28,NP,230723,1454,211186,18083
2020-11-28,NZ,2050,25,1956,69
2020-11-28,OM,122579,1391,113856,7332
2020-11-28,PA,163453,3039,142872,17542
2020-11-28,PE,960368,35879,888815,35674
2020-11-28,PG,645,7,588,50
2020-11-28,PH,427797,8333,388062,31402
2020-11-28,PK,395185,7985,339810,47390
2020-11-28,PL,973593,16746,538273,418574
2020-11-28,PS,81890,704,62944,18242
2020-11-28,PT,290706,4363,206275,80068
2020-11-28,PY,81131,1731,57496,21904
2020-11-28,QA,138477,237,135651,2589
2020-11-28,RO,465982,11045,335764,119173
2020-11-28,RS,163035,1484,0,161551
2020-11-28,RU,2223500,38676,1724416,460408
2020-11-28,RW,5891,47,5480,364
2020-11-28,SA,356911,5870,346023,5018
2020-11-28,SB,17,0,5,12
2020-11-28,SC,173,0,162,11
2020-11-28,SD,17627,1235,10175,6217
2020-11-28,SE,243129,6681,0,236448
2020-11-28,SG,58205,29,58119,57
2020-11-28,SI,74257,1336,52814,20107
2020-11-28,SK,104632,798,62094,41740
2020-11-28,SL,2410,74,1834,502
2020-11-28,SM,1586,45,1285,256
2020-11-28,SN,16027,332,15582,113
2020-11-28,SO,4451,113,3417,921
2020-11-28,SR,5312,117,5192,3
2020-11-28,SS,3104,61,2954,89
2020-11-28,ST,989,17,930,42
2020-11-28,SV,38405,1107,35078,2220
2020-11-28,SY,7715,409,3444,3862
2020-11-28,SZ,6406,121,5987,298
2020-11-28,TD,1663,101,1504,58
2020-11-28,TG,2946,64,2435,447
2020-11-28,TH,3977,60,3800,117
2020-11-28,TJ,12118,86,11518,514
2020-11-28,TL,30,0,30,0
2020-11-28,TN,94980,3153,69226,22601
2020-11-28,TR,578347,13373,396227,168747
2020-11-28,TT,6630,118,5732,780
2020-11-28,TW,648,7,556,85
2020-11-28,TZ,509,21,183,305
2020-11-28,UA,728834,12485,350189,366160
2020-11-28,UG,19944,201,8944,10799
2020-11-28,US,13354901,266428,5023063,8065410
2020-11-28,UY,5511,75,4185,1251
2020-11-28,UZ,72718,608,69980,2130
2020-11-28,VA,27,0,15,12
2020-11-28,VC,85,0,79,6
2020-11-28,VE,101760,892,96652,4216
2020-11-28,VN,1341,35,1179,127
2020-11-28,VU,1,0,0,1
2020-11-28,WS,2,0,0,2
2020-11-28,XK,38431,989,23754,13688
2020-11-28,YE,2074,604,1379,91
2020-11-28,ZA,785139,21439,723347,40353
2020-11-28,ZM,17589,357,16925,307
2020-11-28,ZW,9822,275,8472,1075
