date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2021-03-28,LB,461062,6096,360244,94722
2021-03-28,LC,4191,58,4099,34
2021-03-28,LI,2658,56,2553,49
2021-03-28,LK,92088,561,88623,2904
2021-03-28,LR,2042,85,1899,58
2021-03-28,LS,10686,315,4438,5933
2021-03-28,LT,213941,3551,197618,12772
2021-03-28,LU,60465,738,56318,3409
2021-03-28,LV,101040,1878,92014,7148
2021-03-28,LY,156849,2618,144964,9267
2021-03-28,MA,494659,8798,482352,3509
2021-03-28,MC,2259,28,2070,161
2021-03-28,MD,226521,4827,201769,19925
2021-03-28,ME,90083,1245,81936,6902
2021-03-28,MG,23585,387,21636,1562
2021-03-28,MH,4,0,4,0
2021-03-28,MK,126938,3675,104356,18907
2021-03-28,ML,9871,379,6785,2707
2021-03-28,MM,142385,3206,131789,7390
2021-03-28,MN,7589,6,4711,2872
2021-03-28,MR,17771,448,17008,315
2021-03-28,MT,28875,387,27086,1402
2021-03-28,MU,933,10,641,282
2021-03-28,MV,23524,66,20723,2735
2021-03-28,MW,33481,1114,29611,2756
2021-03-28,MX,2226550,201623,1761786,263141
2021-03-28,MY,341944,1255,326309,14380
2021-03-28,MZ,67197,764,55275,11158
2021-03-28,NA,43632,509,41398,1725
2021-03-28,NE,4987,185,4586,216
2021-03-28,NG,162593,2048,150308,10237
2021-03-28,NI,6629,177,4225,2227
2021-03-28,NL,1271580,16607,15907,1239066
2021-03-28,NO,93150,656,17998,74496
2021-03-28,NP,276839,3027,272530,1282
2021-03-28,NZ,2493,26,2381,86
2021-03-28,OM,156087,1661,142420,12006
2021-03-28,PA,353839,6100,342774,4965
2021-03-28,PE,1529882,51469,1442405,36008
2021-03-28,PG,5184,45,846,4293
2021-03-28,PH,721892,13170,603154,105568
2021-03-28,PK,659116,14256,598197,46663
2021-03-28,PL,2250991,51884,1798922,400185
2021-03-28,PS,236462,2581,210340,23541
2021-03-28,PT,820407,16837,775391,28179
2021-03-28,PY,208655,4063,170802,33790
2021-03-28,QA,177774,284,162910,14580
2021-03-28,RO,936618,23114,837060,76444
2021-03-28,RS,585506,5190,0,580316
2021-03-28,RU,4469327,96123,4092015,281189
2021-03-28,RW,21419,301,19785,1333
2021-03-28,SA,388325,6650,376947,4728
2021-03-28,SB,18,0,16,2
2021-03-28,SC,4084,20,3548,516
2021-03-28,SD,31407,2028,23990,5389
2021-03-28,SE,780018,13402,0,766616
2021-03-28,SG,60300,30,60122,148
2021-03-28,SI,212678,4018,196319,12341
2021-03-28,SK,357910,9496,255300,93114
2021-03-28,SL,3970,79,2801,1090
2021-03-28,SM,4603,84,4000,519
2021-03-28,SN,38520,1037,36753,730
2021-03-28,SO,10977,496,4719,5762
2021-03-28,SR,9097,177,8579,341
2021-03-28,SS,10098,108,9454,536
2021-03-28,ST,2212,34,2058,120
2021-03-28,SV,63766,2000,61009,757
2021-03-28,SY,18498,1239,12377,4882
2021-03-28,SZ,17321,667,16418,236
2021-03-28,TD,4506,162,4109,235
2021-03-28,TG,9955,107,7732,2116
2021-03-28,TH,28734,94,26873,1767
2021-03-28,TJ,13308,90,13218,0
2021-03-28,TL,491,0,169,322
2021-03-28,TN,250565,8735,215365,26465
2021-03-28,TR,3208173,31076,2957093,220004
2021-03-28,TT,7977,142,7595,240
2021-03-28,TW,1022,10,979,33
2021-03-28,TZ,509,21,183,305
2021-03-28,UA,1694568,33571,1347738,313259
2021-03-28,UG,40794,335,40422,37
2021-03-28,US,30262377,549335,0,29713042
2021-03-28,UY,97406,915,77567,18924
2021-03-28,UZ,82340,626,80523,1191
2021-03-28,VA,27,0,15,12
2021-03-28,VC,1738,10,1587,141
2021-03-28,VE,156655,1565,145293,9797
2021-03-28,VN,2591,35,2308,248
2021-03-28,VU,3,0,1,2
2021-03-28,WS,3,0,2,1
2021-03-28,XK,84172,1811,70090,12271
2021-03-28,YE,4033,851,1606,1576
2021-03-28,ZA,1545431,52663,1471899,20869
2021-03-28,ZM,87872,1200,84347,2325
2021-03-28,ZW,36822,1520,34603,699
