date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2020-09-13,NP,54159,345,38697,15117
2020-09-13,NZ,1798,24,1678,96
2020-09-13,OM,89746,780,83771,5195
2020-09-13,PA,101745,2166,74107,25472
2020-09-13,PE,722832,30526,559321,132985
2020-09-13,PG,510,6,232,272
2020-09-13,PH,261216,4371,207568,49277
2020-09-13,PK,302020,6383,289806,5831
2020-09-13,PL,74152,2188,60659,11305
2020-09-13,PS,30574,221,20082,10271
2020-09-13,PT,63983,1867,44069,18047
2020-09-13,PY,27817,525,14288,13004
2020-09-13,QA,121740,205,118682,2853
2020-09-13,RO,103495,4163,43025,56307
2020-09-13,RS,32408,733,0,31675
2020-09-13,RU,1059024,18517,873684,166823
2020-09-13,RW,4591,22,2556,2013
2020-09-13,SA,325651,4268,302870,18513
2020-09-13,SC,139,0,136,3
2020-09-13,SD,13532,835,6757,5940
2020-09-13,SE,86505,5846,0,80659
2020-09-13,SG,57406,27,56764,615
2020-09-13,SI,3702,135,2730,837
2020-09-13,SK,5532,38,3124,2370
2020-09-13,SL,2109,72,1636,401
2020-09-13,SM,722,42,662,18
2020-09-13,SN,14280,297,10520,3463
2020-09-13,SO,3389,98,2803,488
2020-09-13,SR,4582,93,3850,639
2020-09-13,SS,2578,49,1290,1239
2020-09-13,ST,906,15,870,21
2020-09-13,SV,26928,785,18397,7746
2020-09-13,SY,3540,155,842,2543
2020-09-13,SZ,5075,98,4229,748
2020-09-13,TD,1084,80,938,66
2020-09-13,TG,1572,37,1190,345
2020-09-13,TH,3473,58,3312,103
2020-09-13,TJ,9049,72,7816,1161
2020-09-13,TL,27,0,25,2
2020-09-13,TN,6635,107,1991,4537
2020-09-13,TR,291162,7056,258833,25273
2020-09-13,TT,3042,53,772,2217
2020-09-13,TW,498,7,475,16
2020-09-13,TZ,509,21,183,305
2020-09-13,UA,158122,3239,71434,83449
2020-09-13,UG,4799,55,2256,2488
2020-09-13,US,6532988,194369,2451406,3887213
2020-09-13,UY,1808,45,1513,250
2020-09-13,UZ,47287,390,43866,3031
2020-09-13,VA,12,0,12,0
2020-09-13,VC,64,0,61,3
2020-09-13,VE,60540,485,48644,11411
2020-09-13,VN,1063,35,918,110
2020-09-13,WS,0,0,0,0
2020-09-13,XK,14637,596,11435,2606
2020-09-13,YE,2011,583,1212,216
2020-09-13,ZA,649793,15447,577906,56440
2020-09-13,ZM,13539,312,12260,967
2020-09-13,ZW,7526,224,5678,1624
