date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2022-05-12,ID,6049876,156438,0,5893438
2022-05-12,IE,1532771,7176,0,1525595
2022-05-12,IL,4102024,10749,0,4091275
2022-05-12,IN,43116254,524190,0,42592064
2022-05-12,IQ,2326162,25216,0,2300946
2022-05-12,IR,7227043,141201,0,7085842
2022-05-12,IS,186179,120,0,186059
2022-05-12,IT,16954784,164976,0,16789808
2022-05-12,JM,131704,2991,0,128713
2022-05-12,JO,1696054,14066,0,1681988
2022-05-12,JP,8255959,29971,0,8225988
2022-05-12,KE,323952,5649,0,318303
2022-05-12,KG,200993,2991,0,198002
2022-05-12,KH,136262,3056,0,133206
2022-05-12,KI,3093,13,0,3080
2022-05-12,KM,8108,160,0,7948
2022-05-12,KN,5600,43,0,5557
2022-05-12,KR,17727086,23606,0,17703480
2022-05-12,KW,632074,2555,0,629519
2022-05-12,KZ,1394663,19015,0,1375648
2022-05-12,LA,209243,752,0,208491
2022-05-12,LB,1097800,10404,0,1087396
2022-05-12,LC,23978,368,0,23610
2022-05-12,LI,17306,84,0,17222
2022-05-12,LK,663632,16510,0,647122
2022-05-12,LR,7451,294,0,7157
2022-05-12,LS,33151,697,0,32454
2022-05-12,LT,1060277,9127,0,1051150
2022-05-12,LU,243569,1073,0,242496
2022-05-12,LV,825470,5796,0,819674
2022-05-12,LY,501919,6430,0,495489
2022-05-12,MA,1165552,16071,0,1149481
2022-05-12,MC,12000,57,0,11943
2022-05-12,MD,518166,11516,0,506650
2022-05-12,ME,236076,2718,0,233358
2022-05-12,MG,64236,1393,0,62843
2022-05-12,MH,17,0,0,17
2022-05-12,MK,310595,9287,0,301308
2022-05-12,ML,30978,733,0,30245
2022-05-12,MM,613088,19434,0,593654
2022-05-12,MN,922227,2179,0,920048
2022-05-12,MR,58805,982,0,57823
2022-05-12,MT,93249,713,0,92536
2022-05-12,MU,223793,996,0,222797
2022-05-12,MV,179483,298,0,179185
2022-05-12,MW,85855,2635,0,83220
2022-05-12,MX,5745652,324465,0,5421187
2022-05-12,MY,4470471,35602,0,4434869
2022-05-12,MZ,225470,2201,0,223269
2022-05-12,NA,159503,4028,0,155475
2022-05-12,NE,9010,310,0,8700
2022-05-12,NG,255836,3143,0,252693
2022-05-12,NI,18491,236,0,18255
2022-05-12,NL,8247997,22921,0,8225076
2022-05-12,NO,1429353,3061,0,1426292
2022-05-12,NP,978982,11952,0,967030
2022-05-12,NZ,1036123,893,0,1035230
2022-05-12,OM,389370,4259,0,385111
2022-05-12,PA,799975,8199,0,791776
2022-05-12,PE,3571161,213000,0,3358161
2022-05-12,PG,43876,651,0,43225
2022-05-12,PH,3687567,60452,0,3627115
2022-05-12,PK,1528833,30375,0,1498458
2022-05-12,PL,6002394,116175,0,5886219
2022-05-12,PS,657193,5657,0,651536
2022-05-12,PT,4015440,22528,0,3992912
2022-05-12,PW,4782,6,0,4776
2022-05-12,PY,649718,18872,0,630846
2022-05-12,QA,365815,677,0,365138
2022-05-12,RO,2901682,65595,0,2836087
2022-05-12,RS,2011825,16042,0,1995783
2022-05-12,RU,17979272,369752,0,17609520
2022-05-12,RW,129898,1459,0,128439
2022-05-12,SA,757802,9110,0,748692
2022-05-12,SB,18174,146,0,18028
2022-05-12,SC,43235,167,0,43068
2022-05-12,SD,62161,4936,0,57225
2022-05-12,SE,2504894,18897,0,2485997
2022-05-12,SG,1232559,1361,0,1231198
2022-05-12,SI,1018298,6617,0,1011681
2022-05-12,SK,2537896,20011,0,2517885
2022-05-12,SL,7682,125,0,7557
2022-05-12,SM,16823,115,0,16708
2022-05-12,SN,86029,1966,0,84063
2022-05-12,SO,26518,1361,0,25157
2022-05-12,SR,80008,1337,0,78671
2022-05-12,SS,17525,138,0,17387
2022-05-12,ST,5970,73,0,5897
2022-05-12,SV,162089,4129,0,157960
2022-05-12,SY,55867,3150,0,52717
2022-05-12,SZ,71583,1402,0,70181
2022-05-12,TD,7414,193,0,7221
2022-05-12,TG,37013,273,0,36740
2022-05-12,TH,4361016,29367,0,4331649
2022-05-12,TJ,17786,125,0,17661
2022-05-12,TL,22888,130,0,22758
2022-05-12,TN,1041197,28575,0,1012622
2022-05-12,TO,11049,11,0,11038
2022-05-12,TR,15050227,98878,0,14951349
2022-05-12,TT,153471,3866,0,149605
2022-05-12,TW,570870,968,0,569902
2022-05-12,TZ,35354,840,0,34514
2022-05-12,UA,5040518,112459,0,4928059
2022-05-12,UG,164153,3598,0,160555
2022-05-12,US,82325687,999125,0,81326562
2022-05-12,UY,902540,7213,0,895327
2022-05-12,UZ,238767,1637,0,237130
2022-05-12,VA,29,0,0,29
2022-05-12,VC,8484,106,0,8378
2022-05-12,VE,522840,5710,0,517130
2022-05-12,VN,10690471,43063,0,10647408
2022-05-12,VU,8194,14,0,8180
2022-05-12,WS,11045,23,0,11022
2022-05-12,XK,228186,3139,0,225047
2022-05-12,YE,11819,2149,0,9670
2022-05-12,ZA,3871085,100630,0,3770455
2022-05-12,ZM,320412,3983,0,316429
2022-05-12,ZW,248943,5481,0,243462
