date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2020-09-04,MK,14871,609,12054,2208
2020-09-04,ML,2814,126,2220,468
2020-09-04,MM,1171,7,359,805
2020-09-04,MN,310,0,296,14
2020-09-04,MR,7126,160,6623,343
2020-09-04,MT,1984,13,1565,406
2020-09-04,MU,356,10,335,11
2020-09-04,MV,8361,29,5642,2690
2020-09-04,MW,5608,175,3533,1900
2020-09-04,MX,623090,66851,514663,41576
2020-09-04,MY,9385,128,9092,165
2020-09-04,MZ,4265,26,2511,1728
2020-09-04,NA,8323,87,3611,4625
2020-09-04,NE,1177,69,1091,17
2020-09-04,NG,54743,1051,42816,10876
2020-09-04,NI,4668,141,2913,1614
2020-09-04,NL,76173,6270,1467,68436
2020-09-04,NO,11231,264,9348,1619
2020-09-04,NP,44236,271,25561,18404
2020-09-04,NZ,1767,24,1631,112
2020-09-04,OM,86380,705,81828,3847
2020-09-04,PA,95596,2063,68742,24791
2020-09-04,PE,670145,29405,498523,142217
2020-09-04,PG,479,5,232,242
2020-09-04,PH,232072,3737,160549,67786
2020-09-04,PK,298025,6340,282553,9132
2020-09-04,PL,69820,2100,49820,17900
2020-09-04,PS,25142,170,16437,8535
2020-09-04,PT,59457,1833,42576,15048
2020-09-04,PY,20654,398,10523,9733
2020-09-04,QA,119637,201,116538,2898
2020-09-04,RO,92595,3812,39626,49157
2020-09-04,RS,31772,721,0,31051
2020-09-04,RU,1011987,17598,830532,163857
2020-09-04,RW,4304,18,2191,2095
2020-09-04,SA,319141,4015,295063,20063
2020-09-04,SC,136,0,127,9
2020-09-04,SD,13189,823,6612,5754
2020-09-04,SE,84985,5835,0,79150
2020-09-04,SG,56948,27,56174,747
2020-09-04,SI,3079,134,2440,505
2020-09-04,SK,4300,37,2693,1570
2020-09-04,SL,2041,71,1602,368
2020-09-04,SM,735,42,660,33
2020-09-04,SN,13881,289,9723,3869
2020-09-04,SO,3332,97,2696,539
2020-09-04,SR,4252,75,3366,811
2020-09-04,SS,2536,47,1290,1199
2020-09-04,ST,897,15,859,23
2020-09-04,SV,26099,744,15347,10008
2020-09-04,SY,3041,127,698,2216
2020-09-04,SZ,4780,94,3844,842
2020-09-04,TD,1023,77,914,32
2020-09-04,TG,1457,31,1079,347
2020-09-04,TH,3431,58,3277,96
2020-09-04,TJ,8724,69,7515,1140
2020-09-04,TL,27,0,25,2
2020-09-04,TN,4542,87,1699,2756
2020-09-04,TR,276555,6564,249108,20883
2020-09-04,TT,2040,31,707,1302
2020-09-04,TW,490,7,471,12
2020-09-04,TZ,509,21,183,305
2020-09-04,UA,134069,2812,62828,68429
2020-09-04,UG,3353,35,1564,1754
2020-09-04,US,6213765,188040,2283454,3742271
2020-09-04,UY,1653,45,1446,162
2020-09-04,UZ,42998,338,40392,2268
2020-09-04,VA,12,0,12,0
2020-09-04,VC,61,0,57,4
2020-09-04,VE,50973,412,41249,9312
2020-09-04,VN,1049,35,772,242
2020-09-04,WS,0,0,0,0
2020-09-04,XK,13910,551,10300,3059
2020-09-04,YE,1983,572,1194,217
2020-09-04,ZA,635078,14678,557818,62582
2020-09-04,ZM,12639,292,11572,775
2020-09-04,ZW,6837,206,5345,1286
