date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2021-07-08,GM,6183,183,5876,124
2021-07-08,GN,23999,174,23297,528
2021-07-08,GQ,8790,122,8572,96
2021-07-08,GR,433021,12749,93764,326508
2021-07-08,GT,311342,9609,274697,27036
2021-07-08,GW,3921,70,3614,237
2021-07-08,GY,20757,486,18795,1476
2021-07-08,HN,271619,7192,93877,170550
2021-07-08,HR,360593,8226,351743,624
2021-07-08,HT,19172,467,12961,5744
2021-07-08,HU,808393,30004,740790,37599
2021-07-08,ID,2417788,63760,1994573,359455
2021-07-08,IE,276104,5006,23364,247734
2021-07-08,IL,844989,6432,834790,3767
2021-07-08,IN,30752950,405939,29888284,458727
2021-07-08,IQ,1406289,17444,1287903,100942
2021-07-08,IR,3327526,85397,2981019,261110
2021-07-08,IS,6555,29,6476,50
2021-07-08,IT,4267105,127731,4097905,41469
2021-07-08,JM,50497,1108,35777,13612
2021-07-08,JO,755480,9812,738873,6795
2021-07-08,JP,814319,14865,779855,19599
2021-07-08,KE,187525,3716,131099,52710
2021-07-08,KG,135739,2073,115513,18153
2021-07-08,KH,58057,825,50020,7212
2021-07-08,KI,2,0,0,2
2021-07-08,KM,3976,146,3774,56
2021-07-08,KN,519,3,318,198
2021-07-08,KR,165344,2036,152498,10810
2021-07-08,KW,370932,2071,350471,18390
2021-07-08,KZ,502581,3556,459007,40018
2021-07-08,LA,2469,3,2104,362
2021-07-08,LB,546766,7869,533932,4965
2021-07-08,LC,5374,85,5176,113
2021-07-08,LI,3052,59,2971,22
2021-07-08,LK,269946,3391,239584,26971
2021-07-08,LR,4994,135,2516,2343
2021-07-08,LS,11644,335,6584,4725
2021-07-08,LT,279024,4396,268068,6560
2021-07-08,LU,71879,819,69834,1226
2021-07-08,LV,137797,2535,134580,682
2021-07-08,LY,199526,3227,180204,16095
2021-07-08,MA,538589,9346,522377,6866
2021-07-08,MC,2603,33,2542,28
2021-07-08,MD,257272,6205,250220,847
2021-07-08,ME,100414,1619,98476,319
2021-07-08,MG,42376,927,40780,669
2021-07-08,MH,4,0,4,0
2021-07-08,MK,155760,5486,150118,156
2021-07-08,ML,14455,528,10092,3835
2021-07-08,MM,180055,3621,142309,34125
2021-07-08,MN,134270,660,96513,37097
2021-07-08,MR,21303,490,20079,734
2021-07-08,MT,30755,420,30176,159
2021-07-08,MU,1858,18,1534,306
2021-07-08,MV,74848,213,71758,2877
2021-07-08,MW,37983,1227,33681,3075
2021-07-08,MX,2567821,234458,2031875,301488
2021-07-08,MY,808658,5903,725480,77275
2021-07-08,MZ,84922,939,72449,11534
2021-07-08,NA,101001,1812,75850,23339
2021-07-08,NE,5529,194,5227,108
2021-07-08,NG,168256,2122,164415,1719
2021-07-08,NI,8461,192,4225,4044
2021-07-08,NL,1729706,18046,27430,1684230
2021-07-08,NO,132673,796,17998,113879
2021-07-08,NP,651380,9320,615613,26447
2021-07-08,NZ,2766,26,2707,33
2021-07-08,OM,281688,3371,250564,27753
2021-07-08,PA,412466,6604,392262,13600
2021-07-08,PE,2074186,193909,2035017,-154740
2021-07-08,PG,17292,177,16518,597
2021-07-08,PH,1455585,25650,1380899,49036
2021-07-08,PK,969476,22520,911383,35573
2021-07-08,PL,2880596,75135,2652372,153089
2021-07-08,PS,314869,3577,309251,2041
2021-07-08,PT,899295,17135,840297,41863
2021-07-08,PW,0,0,0,0
2021-07-08,PY,434264,13729,388138,32397
2021-07-08,QA,223031,598,220904,1529
2021-07-08,RO,1081120,34168,1045351,1601
2021-07-08,RS,717293,7064,0,710229
2021-07-08,RU,5638901,138441,5083251,417209
2021-07-08,RW,45950,521,30191,15238
2021-07-08,SA,497773,7933,478127,11713
2021-07-08,SB,20,0,20,0
2021-07-08,SC,16679,74,15541,1064
2021-07-08,SD,36805,2760,30647,3398
2021-07-08,SE,1092308,14642,0,1077666
2021-07-08,SG,62668,36,62363,269
2021-07-08,SI,257619,4423,252744,452
2021-07-08,SK,391813,12516,255300,123997
2021-07-08,SL,5887,109,3819,1959
2021-07-08,SM,5092,90,5002,0
2021-07-08,SN,44790,1184,41988,1618
2021-07-08,SO,14995,775,7252,6968
2021-07-08,SR,22997,563,19020,3414
2021-07-08,SS,10891,117,10514,260
2021-07-08,ST,2386,37,2324,25
2021-07-08,SV,80932,2428,73961,4543
2021-07-08,SY,25753,1895,21872,1986
2021-07-08,SZ,19662,685,18380,597
2021-07-08,TD,4953,174,4777,2
2021-07-08,TG,14176,133,13608,435
2021-07-08,TH,308230,2462,26873,278895
2021-07-08,TJ,13719,97,13461,161
2021-07-08,TL,9657,25,8728,904
2021-07-08,TN,473229,15861,375756,81612
2021-07-08,TR,5465094,50096,5333759,81239
2021-07-08,TT,34241,923,27013,6305
2021-07-08,TW,15149,718,11456,2975
2021-07-08,TZ,509,21,183,305
2021-07-08,UA,2308142,54894,2235229,18019
2021-07-08,UG,85581,2033,58686,24862
2021-07-08,US,33790505,606475,0,33184030
2021-07-08,UY,375298,5772,360438,9088
2021-07-08,UZ,114529,760,110041,3728
2021-07-08,VA,27,0,27,0
2021-07-08,VC,2240,12,2129,99
2021-07-08,VE,281907,3253,263830,14824
2021-07-08,VN,24810,104,8950,15756
2021-07-08,VU,4,1,3,0
2021-07-08,WS,3,0,3,0
2021-07-08,XK,107827,2266,105412,149
2021-07-08,YE,6936,1365,4119,1452
2021-07-08,ZA,2135246,63499,1862900,208847
2021-07-08,ZM,170456,2672,152103,15681
2021-07-08,ZW,62383,2029,42855,17499
