date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2021-01-05,TR,2270101,21879,2155338,92884
2021-01-05,TT,7186,127,6735,324
2021-01-05,TW,817,7,697,113
2021-01-05,TZ,509,21,183,305
2021-01-05,UA,1117256,19929,774834,322493
2021-01-05,UG,36407,290,12387,23730
2021-01-05,US,21139547,357402,0,20782145
2021-01-05,UY,22104,217,15919,5968
2021-01-05,UZ,77295,614,75545,1136
2021-01-05,VA,27,0,15,12
2021-01-05,VC,133,0,100,33
2021-01-05,VE,114662,1042,108732,4888
2021-01-05,VN,1504,35,1339,130
2021-01-05,VU,1,0,1,0
2021-01-05,WS,2,0,2,0
2021-01-05,XK,52333,1355,43380,7598
2021-01-05,YE,2101,610,1401,90
2021-01-05,ZA,1127759,30524,920879,176356
2021-01-05,ZM,22645,412,19526,2707
2021-01-05,ZW,17194,418,11813,4963
