date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2022-11-09,KM,8879,161,0,8718
2022-11-09,KN,6549,46,0,6503
2022-11-09,KP,1,6,0,-5
2022-11-09,KR,26037020,29531,0,26007489
2022-11-09,KW,662359,2569,0,659790
2022-11-09,KZ,1485203,19053,0,1466150
2022-11-09,LA,216323,758,0,215565
2022-11-09,LB,1219297,10716,0,1208581
2022-11-09,LC,29654,407,0,29247
2022-11-09,LI,20741,87,0,20654
2022-11-09,LK,671354,16783,0,654571
2022-11-09,LR,7998,294,0,7704
2022-11-09,LS,34490,706,0,33784
2022-11-09,LT,1270708,9404,0,1261304
2022-11-09,LU,303571,1151,0,302420
2022-11-09,LV,955943,6070,0,949873
2022-11-09,LY,507060,6437,0,500623
2022-11-09,MA,1266231,16283,0,1249948
2022-11-09,MC,15057,65,0,14992
2022-11-09,MD,594163,11900,0,582263
2022-11-09,ME,283192,2787,0,280405
2022-11-09,MG,66788,1411,0,65377
2022-11-09,MH,15389,17,0,15372
2022-11-09,MK,344342,9564,0,334778
2022-11-09,ML,32741,742,0,31999
2022-11-09,MM,632461,19486,0,612975
2022-11-09,MN,986599,2131,0,984468
2022-11-09,MR,63407,997,0,62410
2022-11-09,MT,115532,808,0,114724
2022-11-09,MU,266489,1033,0,265456
2022-11-09,MV,185454,309,0,185145
2022-11-09,MW,88099,2683,0,85416
2022-11-09,MX,7115535,330417,0,6785118
2022-11-09,MY,4937020,36514,0,4900506
2022-11-09,MZ,230475,2224,0,228251
2022-11-09,NA,169946,4080,0,165866
2022-11-09,NE,9430,314,0,9116
2022-11-09,NG,266192,3155,0,263037
2022-11-09,NI,15203,245,0,14958
2022-11-09,NL,8636513,23510,0,8613003
2022-11-09,NO,1466164,4286,0,1461878
2022-11-09,NP,1000766,12019,0,988747
2022-11-09,NR,4611,1,0,4610
2022-11-09,NZ,1878933,2120,0,1876813
2022-11-09,OM,398775,4628,0,394147
2022-11-09,PA,991251,8509,0,982742
2022-11-09,PE,4163326,217103,0,3946223
2022-11-09,PG,45691,668,0,45023
2022-11-09,PH,4012868,64322,0,3948546
2022-11-09,PK,1574508,30629,0,1543879
2022-11-09,PL,6345188,118195,0,6226993
2022-11-09,PS,703036,5708,0,697328
2022-11-09,PT,5528365,25319,0,5503046
2022-11-09,PW,5530,7,0,5523
2022-11-09,PY,717980,19606,0,698374
2022-11-09,QA,472587,684,0,471903
2022-11-09,RO,3290564,67220,0,3223344
2022-11-09,RS,2410954,17298,0,2393656
2022-11-09,RU,21172652,382890,0,20789762
2022-11-09,RW,132611,1467,0,131144
2022-11-09,SA,824151,9425,0,814726
2022-11-09,SB,21544,153,0,21391
2022-11-09,SC,49380,171,0,49209
2022-11-09,SD,63558,4978,0,58580
2022-11-09,SE,2614997,20753,0,2594244
2022-11-09,SG,2131554,1693,0,2129861
2022-11-09,SI,1240194,6906,0,1233288
2022-11-09,SK,2645927,20651,0,2625276
2022-11-09,SL,7754,126,0,7628
2022-11-09,SM,21739,119,0,21620
2022-11-09,SN,88817,1968,0,86849
2022-11-09,SO,27254,1361,0,25893
2022-11-09,SR,81228,1392,0,79836
2022-11-09,SS,18325,138,0,18187
2022-11-09,ST,6275,77,0,6198
2022-11-09,SV,201785,4230,0,197555
2022-11-09,SY,57374,3163,0,54211
2022-11-09,SZ,73618,1422,0,72196
2022-11-09,TD,7631,194,0,7437
2022-11-09,TG,39314,290,0,39024
2022-11-09,TH,4695207,32995,0,4662212
2022-11-09,TJ,17786,125,0,17661
2022-11-09,TL,23312,138,0,23174
2022-11-09,TN,1146702,29263,0,1117439
2022-11-09,TO,16182,12,0,16170
2022-11-09,TR,16919638,101203,0,16818435
2022-11-09,TT,184949,4257,0,180692
2022-11-09,TV,163,0,0,163
2022-11-09,TW,7953885,13313,0,7940572
2022-11-09,TZ,40054,845,0,39209
2022-11-09,UA,5617906,118070,0,5499836
2022-11-09,UG,169473,3630,0,165843
2022-11-09,US,97900497,1073932,0,96826565
2022-11-09,UY,991219,7526,0,983693
2022-11-09,UZ,244878,1637,0,243241
2022-11-09,VA,29,0,0,29
2022-11-09,VC,9459,116,0,9343
2022-11-09,VE,546202,5823,0,540379
2022-11-09,VN,11507124,43166,0,11463958
2022-11-09,VU,11981,14,0,11967
2022-11-09,WS,15949,29,0,15920
2022-11-09,XK,272186,3202,0,268984
2022-11-09,YE,11945,2159,0,9786
2022-11-09,ZA,4031624,102363,0,3929261
2022-11-09,ZM,333685,4017,0,329668
2022-11-09,ZW,257893,5606,0,252287
