date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2020-10-11,MT,3776,41,2967,768
2020-10-11,MU,395,10,358,27
2020-10-11,MV,10894,35,9742,1117
2020-10-11,MW,5821,180,4647,994
2020-10-11,MX,817503,83781,694214,39508
2020-10-11,MY,15657,157,10913,4587
2020-10-11,MZ,10001,71,7338,2592
2020-10-11,NA,11936,128,9817,1991
2020-10-11,NE,1201,69,1123,9
2020-10-11,NG,60266,1115,51735,7416
2020-10-11,NI,5264,153,4225,886
2020-10-11,NL,180288,6642,4783,168863
2020-10-11,NO,15524,275,11863,3386
2020-10-11,NP,107755,636,75804,31315
2020-10-11,NZ,1871,25,1801,45
2020-10-11,OM,105890,1038,92840,12012
2020-10-11,PA,120313,2491,96164,21658
2020-10-11,PE,849371,33305,738189,77877
2020-10-11,PG,554,7,532,15
2020-10-11,PH,339341,6321,293075,39945
2020-10-11,PK,319317,6580,304185,8552
2020-10-11,PL,125816,3004,80302,42510
2020-10-11,PS,44299,381,37942,5976
2020-10-11,PT,86664,2080,53187,31397
2020-10-11,PY,49675,1077,32090,16508
2020-10-11,QA,127985,220,124978,2787
2020-10-11,RO,155283,5411,117942,31930
2020-10-11,RS,34787,763,0,34024
2020-10-11,RU,1291687,22471,1016120,253096
2020-10-11,RW,4896,31,3606,1259
2020-10-11,SA,339267,5043,325330,8894
2020-10-11,SC,148,0,144,4
2020-10-11,SD,13685,836,6764,6085
2020-10-11,SE,98451,5894,0,92557
2020-10-11,SG,57876,27,57705,144
2020-10-11,SI,8663,167,5182,3314
2020-10-11,SK,19851,61,5631,14159
2020-10-11,SL,2306,72,1736,498
2020-10-11,SM,741,42,682,17
2020-10-11,SN,15268,314,13297,1657
2020-10-11,SO,3864,99,3089,676
2020-10-11,SR,5051,107,4845,99
2020-10-11,SS,2777,55,1290,1432
2020-10-11,ST,929,15,892,22
2020-10-11,SV,30196,890,25438,3868
2020-10-11,SY,4718,224,1296,3198
2020-10-11,SZ,5669,113,5310,246
2020-10-11,TD,1304,92,1115,97
2020-10-11,TG,1940,49,1457,434
2020-10-11,TH,3641,59,3454,128
2020-10-11,TJ,10222,79,9058,1085
2020-10-11,TL,28,0,28,0
2020-10-11,TN,32556,478,5032,27046
2020-10-11,TR,335533,8837,294357,32339
2020-10-11,TT,5043,90,3221,1732
2020-10-11,TW,527,7,488,32
2020-10-11,TZ,509,21,183,305
2020-10-11,UA,268065,5098,117829,145138
2020-10-11,UG,9801,93,6109,3599
2020-10-11,US,7790662,215181,3075077,4500404
2020-10-11,UY,2294,50,1942,302
2020-10-11,UZ,61098,505,58069,2524
2020-10-11,VA,12,0,12,0
2020-10-11,VC,64,0,64,0
2020-10-11,VE,83137,697,74664,7776
2020-10-11,VN,1109,35,1024,50
2020-10-11,WS,0,0,0,0
2020-10-11,XK,16179,647,14335,1197
2020-10-11,YE,2052,595,1329,128
2020-10-11,ZA,692471,17780,623765,50926
2020-10-11,ZM,15458,337,14599,522
2020-10-11,ZW,8011,230,6504,1277
