date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2022-10-09,IS,205823,213,0,205610
2022-10-09,IT,22815736,177519,0,22638217
2022-10-09,JM,151931,3320,0,148611
2022-10-09,JO,1746997,14122,0,1732875
2022-10-09,JP,21567543,45590,0,21521953
2022-10-09,KE,338499,5678,0,332821
2022-10-09,KG,206160,2991,0,203169
2022-10-09,KH,137927,3056,0,134871
2022-10-09,KI,3430,13,0,3417
2022-10-09,KM,8471,161,0,8310
2022-10-09,KN,6545,46,0,6499
2022-10-09,KP,1,6,0,-5
2022-10-09,KR,24979770,28698,0,24951072
2022-10-09,KW,660667,2564,0,658103
2022-10-09,KZ,1483973,19052,0,1464921
2022-10-09,LA,216002,758,0,215244
2022-10-09,LB,1216638,10684,0,1205954
2022-10-09,LC,29550,404,0,29146
2022-10-09,LI,20077,86,0,19991
2022-10-09,LK,670869,16768,0,654101
2022-10-09,LR,7974,294,0,7680
2022-10-09,LS,34490,706,0,33784
2022-10-09,LT,1256954,9339,0,1247615
2022-10-09,LU,294753,1133,0,293620
2022-10-09,LV,937162,6012,0,931150
2022-10-09,LY,507010,6437,0,500573
2022-10-09,MA,1265093,16278,0,1248815
2022-10-09,MC,14717,63,0,14654
2022-10-09,MD,590811,11858,0,578953
2022-10-09,ME,281205,2782,0,278423
2022-10-09,MG,66687,1410,0,65277
2022-10-09,MH,15305,17,0,15288
2022-10-09,MK,343319,9544,0,333775
2022-10-09,ML,32697,742,0,31955
2022-10-09,MM,626458,19467,0,606991
2022-10-09,MN,983515,2131,0,981384
2022-10-09,MR,62920,995,0,61925
2022-10-09,MT,114866,806,0,114060
2022-10-09,MU,262648,1027,0,261621
2022-10-09,MV,185082,308,0,184774
2022-10-09,MW,88046,2682,0,85364
2022-10-09,MX,7097264,330208,0,6767056
2022-10-09,MY,4854976,36400,0,4818576
2022-10-09,MZ,230312,2222,0,228090
2022-10-09,NA,169253,4080,0,165173
2022-10-09,NE,9411,314,0,9097
2022-10-09,NG,265816,3155,0,262661
2022-10-09,NI,15092,245,0,14847
2022-10-09,NL,8564596,23334,0,8541262
2022-10-09,NO,1462971,4121,0,1458850
2022-10-09,NP,999886,12018,0,987868
2022-10-09,NR,4611,1,0,4610
2022-10-09,NZ,1807072,2056,0,1805016
2022-10-09,OM,398424,4628,0,393796
2022-10-09,PA,987613,8502,0,979111
2022-10-09,PE,4148457,216727,0,3931730
2022-10-09,PG,45091,668,0,44423
2022-10-09,PH,3967861,63264,0,3904597
2022-10-09,PK,1572778,30619,0,1542159
2022-10-09,PL,6315166,117756,0,6197410
2022-10-09,PS,702804,5707,0,697097
2022-10-09,PT,5501103,25075,0,5476028
2022-10-09,PW,5481,6,0,5475
2022-10-09,PY,717039,19595,0,697444
2022-10-09,QA,457552,682,0,456870
2022-10-09,RO,3275276,67076,0,3208200
2022-10-09,RS,2377762,17086,0,2360676
2022-10-09,RU,20900611,380356,0,20520255
2022-10-09,RW,132512,1467,0,131045
2022-10-09,SA,817612,9368,0,808244
2022-10-09,SB,21544,153,0,21391
2022-10-09,SC,47141,169,0,46972
2022-10-09,SD,63339,4962,0,58377
2022-10-09,SE,2601153,20274,0,2580879
2022-10-09,SG,1953197,1629,0,1951568
2022-10-09,SI,1202548,6836,0,1195712
2022-10-09,SK,2632299,20478,0,2611821
2022-10-09,SL,7751,126,0,7625
2022-10-09,SM,21002,118,0,20884
2022-10-09,SN,88506,1968,0,86538
2022-10-09,SO,27216,1361,0,25855
2022-10-09,SR,81114,1385,0,79729
2022-10-09,SS,17823,138,0,17685
2022-10-09,ST,6236,77,0,6159
2022-10-09,SV,201785,4230,0,197555
2022-10-09,SY,57321,3163,0,54158
2022-10-09,SZ,73436,1422,0,72014
2022-10-09,TD,7590,193,0,7397
2022-10-09,TG,39189,286,0,38903
2022-10-09,TH,4682132,32771,0,4649361
2022-10-09,TJ,17786,125,0,17661
2022-10-09,TL,23268,138,0,23130
2022-10-09,TN,1145829,29254,0,1116575
2022-10-09,TO,16182,12,0,16170
2022-10-09,TR,16896522,101179,0,16795343
2022-10-09,TT,183824,4224,0,179600
2022-10-09,TV,20,0,0,20
2022-10-09,TW,6871538,11527,0,6860011
2022-10-09,TZ,39513,845,0,38668
2022-10-09,UA,5479938,117049,0,5362889
2022-10-09,UG,169396,3630,0,165766
2022-10-09,US,96699237,1062564,0,95636673
2022-10-09,UY,986446,7495,0,978951
2022-10-09,UZ,244296,1637,0,242659
2022-10-09,VA,29,0,0,29
2022-10-09,VC,9448,116,0,9332
2022-10-09,VE,544950,5818,0,539132
2022-10-09,VN,11486414,43153,0,11443261
2022-10-09,VU,11974,14,0,11960
2022-10-09,WS,15942,29,0,15913
2022-10-09,XK,272093,3200,0,268893
2022-10-09,YE,11939,2158,0,9781
2022-10-09,ZA,4021252,102194,0,3919058
2022-10-09,ZM,333555,4017,0,329538
2022-10-09,ZW,257655,5604,0,252051
