date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2020-04-09,LA,16,0,0,16
2020-04-09,LB,582,19,67,496
2020-04-09,LC,14,0,1,13
2020-04-09,LI,78,1,55,22
2020-04-09,LK,190,7,49,134
2020-04-09,LR,31,4,3,24
2020-04-09,LT,858,11,82,765
2020-04-09,LU,3115,52,500,2563
2020-04-09,LV,589,3,16,570
2020-04-09,LY,24,1,8,15
2020-04-09,MA,1374,97,109,1168
2020-04-09,MC,84,1,5,78
2020-04-09,MD,1289,29,50,1210
2020-04-09,ME,252,2,4,246
2020-04-09,MG,93,0,11,82
2020-04-09,MK,663,30,37,596
2020-04-09,ML,74,7,22,45
2020-04-09,MM,23,3,2,18
2020-04-09,MN,16,0,4,12
2020-04-09,MR,7,1,2,4
2020-04-09,MT,337,2,16,319
2020-04-09,MU,314,7,23,284
2020-04-09,MV,19,0,13,6
2020-04-09,MW,8,1,0,7
2020-04-09,MX,3181,174,633,2374
2020-04-09,MY,4228,67,1608,2553
2020-04-09,MZ,17,0,1,16
2020-04-09,NA,16,0,3,13
2020-04-09,NE,410,11,40,359
2020-04-09,NG,288,7,51,230
2020-04-09,NI,7,1,0,6
2020-04-09,NL,21903,2403,278,19222
2020-04-09,NO,6211,108,32,6071
2020-04-09,NP,9,0,1,8
2020-04-09,NZ,1239,1,317,921
2020-04-09,OM,457,3,109,345
2020-04-09,PA,2528,63,16,2449
2020-04-09,PE,5256,138,1438,3680
2020-04-09,PG,2,0,0,2
2020-04-09,PH,4076,203,124,3749
2020-04-09,PK,4489,65,572,3852
2020-04-09,PL,5575,174,284,5117
2020-04-09,PS,263,1,44,218
2020-04-09,PT,13956,409,205,13342
2020-04-09,PY,124,5,18,101
2020-04-09,QA,2376,6,206,2164
2020-04-09,RO,5202,248,647,4307
2020-04-09,RS,2867,66,0,2801
2020-04-09,RU,10131,76,698,9357
2020-04-09,RW,110,0,7,103
2020-04-09,SA,3287,44,666,2577
2020-04-09,SC,11,0,0,11
2020-04-09,SD,14,2,2,10
2020-04-09,SE,9141,793,205,8143
2020-04-09,SG,1910,6,460,1444
2020-04-09,SI,1124,43,128,953
2020-04-09,SK,701,2,23,676
2020-04-09,SL,7,0,0,7
2020-04-09,SM,333,34,49,250
2020-04-09,SN,250,2,123,125
2020-04-09,SO,12,1,1,10
2020-04-09,SR,10,1,4,5
2020-04-09,SS,3,0,0,3
2020-04-09,ST,4,0,0,4
2020-04-09,SV,103,6,14,83
2020-04-09,SY,19,2,4,13
2020-04-09,SZ,12,0,7,5
2020-04-09,TD,11,0,2,9
2020-04-09,TG,73,3,24,46
2020-04-09,TH,2423,32,940,1451
2020-04-09,TL,1,0,0,1
2020-04-09,TN,643,25,25,593
2020-04-09,TR,42282,908,2142,39232
2020-04-09,TT,109,8,1,100
2020-04-09,TW,380,5,67,308
2020-04-09,TZ,25,1,5,19
2020-04-09,UA,1892,57,45,1790
2020-04-09,UG,53,0,0,53
2020-04-09,US,461913,16539,25410,419964
2020-04-09,UY,456,7,192,257
2020-04-09,UZ,582,3,38,541
2020-04-09,VA,8,0,2,6
2020-04-09,VC,12,0,1,11
2020-04-09,VE,171,9,84,78
2020-04-09,VN,255,0,128,127
2020-04-09,WS,0,0,0,0
2020-04-09,XK,184,5,30,149
2020-04-09,ZA,1934,18,95,1821
2020-04-09,ZM,39,1,24,14
2020-04-09,ZW,11,3,0,8
