date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2020-07-02,FR,205773,29878,76927,98968
2020-07-02,GA,5513,42,2508,2963
2020-07-02,GB,285268,44080,1373,239815
2020-07-02,GD,23,0,23,0
2020-07-02,GE,939,15,817,107
2020-07-02,GH,18134,117,13550,4467
2020-07-02,GM,55,2,27,26
2020-07-02,GN,5450,33,4392,1025
2020-07-02,GQ,3071,51,842,2178
2020-07-02,GR,3458,192,1374,1892
2020-07-02,GT,20072,843,3279,15950
2020-07-02,GW,1654,24,317,1313
2020-07-02,GY,250,14,117,119
2020-07-02,HN,21120,591,2190,18339
2020-07-02,HR,2912,110,2155,647
2020-07-02,HT,5975,105,1141,4729
2020-07-02,HU,4166,587,2721,858
2020-07-02,ID,59394,2987,26667,29740
2020-07-02,IE,25489,1738,23364,387
2020-07-02,IL,27556,331,16988,10237
2020-07-02,IN,625544,18213,379892,227439
2020-07-02,IQ,53708,2160,27912,23636
2020-07-02,IR,232863,11106,194098,27659
2020-07-02,IS,1850,10,1828,12
2020-07-02,IT,240961,34818,191083,15060
2020-07-02,JM,715,10,560,145
2020-07-02,JO,1136,9,889,238
2020-07-02,JP,19055,977,16615,1463
2020-07-02,KE,6941,152,2109,4680
2020-07-02,KG,6767,76,2655,4036
2020-07-02,KH,141,0,131,10
2020-07-02,KM,303,7,200,96
2020-07-02,KN,15,0,15,0
2020-07-02,KR,12967,282,11759,926
2020-07-02,KW,47859,359,38390,9110
2020-07-02,KZ,42574,188,14777,27609
2020-07-02,LA,19,0,19,0
2020-07-02,LB,1796,35,1242,519
2020-07-02,LC,19,0,19,0
2020-07-02,LI,83,1,81,1
2020-07-02,LK,2066,11,1827,228
2020-07-02,LR,819,37,338,444
2020-07-02,LS,35,0,11,24
2020-07-02,LT,1825,78,1536,211
2020-07-02,LU,4395,110,4012,273
2020-07-02,LV,1122,30,988,104
2020-07-02,LY,891,26,224,641
2020-07-02,MA,12969,229,9090,3650
2020-07-02,MC,106,4,95,7
2020-07-02,MD,17150,560,9846,6744
2020-07-02,ME,616,12,315,289
2020-07-02,MG,2403,24,1040,1339
2020-07-02,MK,6625,321,2748,3556
2020-07-02,ML,2260,117,1502,641
2020-07-02,MM,304,6,223,75
2020-07-02,MN,220,0,179,41
2020-07-02,MR,4606,129,1727,2750
2020-07-02,MT,671,9,649,13
2020-07-02,MU,341,10,330,1
2020-07-02,MV,2400,10,1969,421
2020-07-02,MW,1342,16,271,1055
2020-07-02,MX,238511,29189,183757,25565
2020-07-02,MY,8643,121,8437,85
2020-07-02,MZ,918,6,249,663
2020-07-02,NA,293,0,24,269
2020-07-02,NE,1081,68,959,54
2020-07-02,NG,27110,616,10801,15693
2020-07-02,NI,2519,83,1238,1198
2020-07-02,NL,50546,6132,186,44228
2020-07-02,NO,8902,251,8138,513
2020-07-02,NP,14519,31,5320,9168
2020-07-02,NZ,1530,22,1490,18
2020-07-02,OM,42555,188,25318,17049
2020-07-02,PA,35237,667,16445,18125
2020-07-02,PE,292004,10045,182097,99862
2020-07-02,PG,11,0,8,3
2020-07-02,PH,38805,1274,10673,26858
2020-07-02,PK,221896,4551,113623,103722
2020-07-02,PL,35146,1492,22209,11445
2020-07-02,PS,3080,9,460,2611
2020-07-02,PT,42782,1587,28097,13098
2020-07-02,PY,2303,19,1108,1176
2020-07-02,QA,97897,118,86597,11182
2020-07-02,RO,27746,1687,19363,6696
2020-07-02,RS,15195,287,12912,1996
2020-07-02,RU,660231,9668,428276,222287
2020-07-02,RW,1063,3,493,567
2020-07-02,SA,197608,1752,137669,58187
2020-07-02,SC,81,0,11,70
2020-07-02,SD,9573,602,4606,4365
2020-07-02,SE,70639,5411,0,65228
2020-07-02,SG,44310,26,39429,4855
2020-07-02,SI,1634,111,1384,139
2020-07-02,SK,1700,28,1466,206
2020-07-02,SL,1518,60,1007,451
2020-07-02,SM,698,42,656,0
2020-07-02,SN,7054,121,4599,2334
2020-07-02,SO,2944,90,951,1903
2020-07-02,SR,547,13,252,282
2020-07-02,SS,2021,38,333,1650
2020-07-02,ST,717,13,260,444
2020-07-02,SV,7000,191,4115,2694
2020-07-02,SY,312,9,113,190
2020-07-02,SZ,873,11,452,410
2020-07-02,TD,868,74,785,9
2020-07-02,TG,667,14,424,229
2020-07-02,TH,3179,58,3059,62
2020-07-02,TJ,6058,52,4690,1316
2020-07-02,TL,24,0,24,0
2020-07-02,TN,1178,50,1039,89
2020-07-02,TR,202284,5167,176965,20152
2020-07-02,TT,130,8,115,7
2020-07-02,TW,448,7,438,3
2020-07-02,TZ,509,21,183,305
2020-07-02,UA,46821,1200,20755,24866
2020-07-02,UG,902,0,847,55
2020-07-02,US,2753307,128869,781970,1842468
2020-07-02,UY,947,28,828,91
2020-07-02,UZ,9078,27,6034,3017
2020-07-02,VA,12,0,12,0
2020-07-02,VC,29,0,29,0
2020-07-02,VE,6273,57,2100,4116
2020-07-02,VN,355,0,340,15
2020-07-02,WS,0,0,0,0
2020-07-02,XK,3064,55,1707,1302
2020-07-02,YE,1221,325,513,383
2020-07-02,ZA,168061,2844,81999,83218
2020-07-02,ZM,1632,30,1348,254
2020-07-02,ZW,617,7,173,437
