date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2021-07-22,LT,280296,4408,268474,7414
2021-07-22,LU,73309,821,70989,1499
2021-07-22,LV,138344,2550,135262,532
2021-07-22,LY,227433,3322,184852,39259
2021-07-22,MA,567758,9517,538370,19871
2021-07-22,MC,2744,33,2609,102
2021-07-22,MD,258365,6236,251242,887
2021-07-22,ME,100865,1624,98761,480
2021-07-22,MG,42561,937,40990,634
2021-07-22,MH,4,0,4,0
2021-07-22,MK,155981,5489,150251,241
2021-07-22,ML,14527,530,12868,1129
2021-07-22,MM,253364,6133,173926,73305
2021-07-22,MN,152539,755,144245,7539
2021-07-22,MR,23223,517,21085,1621
2021-07-22,MT,33198,420,30291,2487
2021-07-22,MU,3181,19,1854,1308
2021-07-22,MV,76454,218,73637,2599
2021-07-22,MW,46417,1410,35792,9215
2021-07-22,MX,2709739,237626,2120815,351298
2021-07-22,MY,964918,7574,815293,142051
2021-07-22,MZ,105866,1221,80773,23872
2021-07-22,NA,114400,2665,90448,21287
2021-07-22,NE,5594,195,5295,104
2021-07-22,NG,170306,2130,164772,3404
2021-07-22,NI,9108,194,4225,4689
2021-07-22,NL,1855992,18075,27625,1810292
2021-07-22,NO,135235,799,17998,116438
2021-07-22,NP,674726,9661,637690,27375
2021-07-22,NZ,2856,26,2749,81
2021-07-22,OM,289042,3498,263752,21792
2021-07-22,PA,426849,6730,407055,13064
2021-07-22,PE,2094445,195243,2060255,-161053
2021-07-22,PG,17581,192,17177,212
2021-07-22,PH,1530266,26891,1452813,50562
2021-07-22,PK,1000034,22939,923472,53623
2021-07-22,PL,2881840,75231,2653088,153521
2021-07-22,PS,315876,3591,310961,1324
2021-07-22,PT,943244,17248,873008,52988
2021-07-22,PW,0,0,0,0
2021-07-22,PY,447864,14501,408973,24390
2021-07-22,QA,224834,600,222600,1634
2021-07-22,RO,1081953,34264,1047000,689
2021-07-22,RS,719462,7095,0,712367
2021-07-22,RU,5979027,149012,5362424,467591
2021-07-22,RW,61375,704,43924,16747
2021-07-22,SA,513284,8115,494264,10905
2021-07-22,SB,20,0,20,0
2021-07-22,SC,17747,89,16889,769
2021-07-22,SD,37138,2776,30647,3715
2021-07-22,SE,1096341,14651,0,1081690
2021-07-22,SG,63791,36,62576,1179
2021-07-22,SI,258468,4426,253200,842
2021-07-22,SK,392219,12534,255300,124385
2021-07-22,SL,6206,117,4201,1888
2021-07-22,SM,5099,90,5002,7
2021-07-22,SN,54820,1256,44354,9210
2021-07-22,SO,15162,781,7277,7104
2021-07-22,SR,24573,626,20846,3101
2021-07-22,SS,10917,117,10514,286
2021-07-22,ST,2417,37,2340,40
2021-07-22,SV,84144,2529,75608,6007
2021-07-22,SY,25853,1905,21933,2015
2021-07-22,SZ,21880,735,19392,1753
2021-07-22,TD,4965,174,4777,14
2021-07-22,TG,14801,140,13907,754
2021-07-22,TH,453132,3697,26873,422562
2021-07-22,TJ,14359,116,13902,341
2021-07-22,TL,10227,26,9484,717
2021-07-22,TN,558306,18052,453865,86389
2021-07-22,TR,5563903,50761,5405339,107803
2021-07-22,TT,36884,1018,30043,5823
2021-07-22,TW,15511,782,12456,2273
2021-07-22,TZ,509,21,183,305
2021-07-22,UA,2322340,55279,2248036,19025
2021-07-22,UG,91355,2483,71750,17122
2021-07-22,US,34281864,610177,0,33671687
2021-07-22,UY,379911,5913,370711,3287
2021-07-22,UZ,122048,814,116755,4479
2021-07-22,VA,27,0,27,0
2021-07-22,VC,2271,12,2199,60
2021-07-22,VE,296863,3443,280269,13151
2021-07-22,VN,78269,370,13421,64478
2021-07-22,VU,4,1,3,0
2021-07-22,WS,3,0,3,0
2021-07-22,XK,107954,2269,105575,110
2021-07-22,YE,7001,1372,4162,1467
2021-07-22,ZA,2342330,68625,2109820,163885
2021-07-22,ZM,189731,3196,177419,9116
2021-07-22,ZW,93421,2870,61723,28828
