date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2021-05-17,KE,165537,3013,113874,48650
2021-05-17,KG,100732,1711,93886,5135
2021-05-17,KH,22544,154,13006,9384
2021-05-17,KM,3863,146,3699,18
2021-05-17,KN,45,0,45,0
2021-05-17,KR,132818,1904,122631,8283
2021-05-17,KW,292490,1696,278824,11970
2021-05-17,KZ,414345,3400,370524,40421
2021-05-17,LA,1638,2,582,1054
2021-05-17,LB,535954,7631,500872,27451
2021-05-17,LC,4818,76,4521,221
2021-05-17,LI,2990,58,2887,45
2021-05-17,LK,145202,981,119629,24592
2021-05-17,LR,2114,85,1962,67
2021-05-17,LS,10790,320,6427,4043
2021-05-17,LT,266063,4112,240079,21872
2021-05-17,LU,69190,808,66610,1772
2021-05-17,LV,128125,2269,117799,8057
2021-05-17,LY,181714,3092,168378,10244
2021-05-17,MA,515023,9104,503483,2436
2021-05-17,MC,2494,32,2446,16
2021-05-17,MD,253954,6034,245031,2889
2021-05-17,ME,98898,1562,95999,1337
2021-05-17,MG,40204,771,37945,1488
2021-05-17,MH,4,0,4,0
2021-05-17,MK,154725,5230,146043,3452
2021-05-17,ML,14194,511,9290,4393
2021-05-17,MM,143097,3213,132123,7761
2021-05-17,MN,49524,221,42721,6582
2021-05-17,MR,18858,457,18133,268
2021-05-17,MT,30484,417,29920,147
2021-05-17,MU,1287,17,1145,125
2021-05-17,MV,45956,101,28849,17006
2021-05-17,MW,34216,1153,32241,822
2021-05-17,MX,2382745,220493,1903494,258758
2021-05-17,MY,474556,1947,429103,43506
2021-05-17,MZ,70463,828,68731,904
2021-05-17,NA,51390,723,48355,2312
2021-05-17,NE,5339,192,4975,172
2021-05-17,NG,165778,2067,156415,7296
2021-05-17,NI,7086,184,4225,2677
2021-05-17,NL,1627997,17725,26534,1583738
2021-05-17,NO,119500,774,17998,100728
2021-05-17,NP,464218,5215,345523,113480
2021-05-17,NZ,2653,26,2608,19
2021-05-17,OM,206297,2206,191065,13026
2021-05-17,PA,371145,6297,359481,5367
2021-05-17,PE,1889052,66220,1834372,-11540
2021-05-17,PG,13707,136,11034,2537
2021-05-17,PH,1149925,19262,1076428,54235
2021-05-17,PK,882928,19752,795511,67665
2021-05-17,PL,2855190,71675,2605703,177812
2021-05-17,PS,304074,3437,293808,6829
2021-05-17,PT,842381,17009,803191,22181
2021-05-17,PY,315547,7692,262336,45519
2021-05-17,QA,213485,532,207796,5157
2021-05-17,RO,1072291,29571,1026299,16421
2021-05-17,RS,707033,6696,0,700337
2021-05-17,RU,4892938,114263,4511096,267579
2021-05-17,RW,26215,345,24764,1106
2021-05-17,SA,433980,7174,418914,7892
2021-05-17,SB,20,0,20,0
2021-05-17,SC,9764,35,7826,1903
2021-05-17,SD,34889,2446,27949,4494
2021-05-17,SE,1037126,14275,0,1022851
2021-05-17,SG,61613,31,61123,459
2021-05-17,SI,249424,4327,237630,7467
2021-05-17,SK,387659,12238,255300,120121
2021-05-17,SL,4107,79,3104,924
2021-05-17,SM,5087,90,4974,23
2021-05-17,SN,40872,1127,39597,148
2021-05-17,SO,14486,753,6325,7408
2021-05-17,SR,12107,230,10325,1552
2021-05-17,SS,10652,115,10462,75
2021-05-17,ST,2330,35,2275,20
2021-05-17,SV,71479,2191,66903,2385
2021-05-17,SY,23788,1705,21073,1010
2021-05-17,SZ,18523,672,17803,48
2021-05-17,TD,4904,173,4691,40
2021-05-17,TG,13279,125,11901,1253
2021-05-17,TH,111082,614,26873,83595
2021-05-17,TJ,13308,90,13218,0
2021-05-17,TL,4589,10,2406,2173
2021-05-17,TN,327473,11899,288935,26639
2021-05-17,TR,5127548,44983,4961120,121445
2021-05-17,TT,16549,294,10370,5885
2021-05-17,TW,2017,12,1123,882
2021-05-17,TZ,509,21,183,305
2021-05-17,UA,2212635,50132,1916751,245752
2021-05-17,UG,42859,347,42429,83
2021-05-17,US,32994343,586359,0,32407984
2021-05-17,UY,242906,3521,212051,27334
2021-05-17,UZ,96893,670,92303,3920
2021-05-17,VA,27,0,15,12
2021-05-17,VC,1937,12,1772,153
2021-05-17,VE,216415,2411,200381,13623
2021-05-17,VN,4359,37,2668,1654
2021-05-17,VU,4,1,3,0
2021-05-17,WS,3,0,2,1
2021-05-17,XK,106531,2231,99608,4692
2021-05-17,YE,6568,1294,3042,2232
2021-05-17,ZA,1615485,55260,1526638,33587
2021-05-17,ZM,92460,1261,90862,337
2021-05-17,ZW,38572,1582,36349,641
