date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2021-02-01,DO,215086,2688,158775,53623
2021-02-01,DZ,107578,2894,73530,31154
2021-02-01,EC,250986,14890,209814,26282
2021-02-01,EE,44575,422,33948,10205
2021-02-01,EG,166492,9360,130107,27025
2021-02-01,ER,2135,7,1594,534
2021-02-01,ES,2822805,59081,150376,2613348
2021-02-01,ET,138384,2103,122968,13313
2021-02-01,FI,45482,677,31000,13805
2021-02-01,FJ,55,2,53,0
2021-02-01,FM,1,0,1,0
2021-02-01,FR,3260308,76657,231525,2952126
2021-02-01,GA,10952,68,10419,465
2021-02-01,GB,3846851,106774,9735,3730342
2021-02-01,GD,148,1,142,5
2021-02-01,GE,258351,3194,249709,5448
2021-02-01,GH,67010,416,61236,5358
2021-02-01,GM,4139,131,3803,205
2021-02-01,GN,14555,83,14228,244
2021-02-01,GQ,5534,86,5300,148
2021-02-01,GR,157495,5829,93764,57902
2021-02-01,GT,159632,5673,145165,8794
2021-02-01,GW,2634,45,2427,162
2021-02-01,GY,7654,177,6635,842
2021-02-01,HN,147843,3610,60873,83360
2021-02-01,HR,232520,5054,224915,2551
2021-02-01,HT,11533,245,9098,2190
2021-02-01,HU,368710,12578,264260,91872
2021-02-01,ID,1089308,30277,883682,175349
2021-02-01,IE,197553,3317,23364,170872
2021-02-01,IL,652246,4816,572978,74452
2021-02-01,IN,10766245,154486,10448406,163353
2021-02-01,IQ,620620,13057,593384,14179
2021-02-01,IR,1424596,58038,1216305,150253
2021-02-01,IS,6009,29,5939,41
2021-02-01,IT,2560957,88845,2024523,447589
2021-02-01,JM,15778,352,12068,3358
2021-02-01,JO,328062,4326,315464,8272
2021-02-01,JP,391956,5833,333969,52154
2021-02-01,KE,100856,1766,83936,15154
2021-02-01,KG,84588,1412,80987,2189
2021-02-01,KH,466,0,443,23
2021-02-01,KM,2811,98,1834,879
2021-02-01,KN,38,0,35,3
2021-02-01,KR,78844,1435,68775,8634
2021-02-01,KW,165843,959,158476,6408
2021-02-01,KZ,237029,3046,205991,27992
2021-02-01,LA,44,0,41,3
2021-02-01,LB,303072,3145,180877,119050
2021-02-01,LC,1411,15,626,770
2021-02-01,LI,2497,52,2376,69
2021-02-01,LK,64983,323,58075,6585
2021-02-01,LR,1944,84,1760,100
2021-02-01,LS,8900,172,2552,6176
2021-02-01,LT,182893,2825,129269,50799
2021-02-01,LU,50733,584,47974,2175
2021-02-01,LV,66652,1202,54925,10525
2021-02-01,LY,119402,1883,99586,17933
2021-02-01,MA,471438,8287,450052,13099
2021-02-01,MC,1499,14,1283,202
2021-02-01,MD,160086,3446,150502,6138
2021-02-01,ME,61972,811,53991,7170
2021-02-01,MG,19065,281,18215,569
2021-02-01,MH,4,0,4,0
2021-02-01,MK,92753,2866,82121,7766
2021-02-01,ML,8100,330,5959,1811
2021-02-01,MM,140354,3138,125324,11892
2021-02-01,MN,1832,2,1358,472
2021-02-01,MR,16662,422,15738,502
2021-02-01,MT,18027,269,15101,2657
2021-02-01,MU,582,10,536,36
2021-02-01,MV,16056,52,14190,1814
2021-02-01,MW,24365,712,8945,14708
2021-02-01,MX,1869708,159100,1425748,284860
2021-02-01,MY,219173,770,170329,48074
2021-02-01,MZ,39460,386,24593,14481
2021-02-01,NA,34168,353,32564,1251
2021-02-01,NE,4537,161,3800,576
2021-02-01,NG,131918,1607,106275,24036
2021-02-01,NI,6253,169,4225,1859
2021-02-01,NL,995300,14135,12974,968191
2021-02-01,NO,63262,567,17998,44697
2021-02-01,NP,271118,2029,266600,2489
2021-02-01,NZ,2307,25,2210,72
2021-02-01,OM,134524,1532,126949,6043
2021-02-01,PA,321103,5296,278442,37365
2021-02-01,PE,1138239,41026,1052050,45163
2021-02-01,PG,867,9,828,30
2021-02-01,PH,527272,10807,487574,28891
2021-02-01,PK,547648,11746,502537,33365
2021-02-01,PL,1515889,37222,1276636,202031
2021-02-01,PS,159443,1840,149621,7982
2021-02-01,PT,726321,12757,534384,179180
2021-02-01,PY,133781,2733,109227,21821
2021-02-01,QA,151720,249,145953,5518
2021-02-01,RO,730056,18402,675767,35887
2021-02-01,RS,397002,4038,0,392964
2021-02-01,RU,3825739,72456,3282631,470652
2021-02-01,RW,15459,198,10272,4989
2021-02-01,SA,368329,6379,359839,2111
2021-02-01,SB,17,0,10,7
2021-02-01,SC,1223,5,1052,166
2021-02-01,SD,29449,1812,21504,6133
2021-02-01,SE,566957,11591,0,555366
2021-02-01,SG,59565,29,59271,265
2021-02-01,SI,166836,3522,146003,17311
2021-02-01,SK,250357,4711,218923,26723
2021-02-01,SL,3634,79,2329,1226
2021-02-01,SM,3025,67,2723,235
2021-02-01,SN,26927,638,22145,4144
2021-02-01,SO,4784,130,3666,988
2021-02-01,SR,8449,156,7734,559
2021-02-01,SS,3929,64,3613,252
2021-02-01,ST,1259,17,1045,197
2021-02-01,SV,55195,1632,49037,4526
2021-02-01,SY,14096,926,7644,5526
2021-02-01,SZ,15804,574,10650,4580
2021-02-01,TD,3385,121,2470,794
2021-02-01,TG,5092,79,4282,731
2021-02-01,TH,20454,79,13217,7158
2021-02-01,TJ,13308,90,13218,0
2021-02-01,TL,70,0,55,15
2021-02-01,TN,210045,6802,162223,41020
2021-02-01,TR,2485182,26117,2370431,88634
2021-02-01,TT,7566,134,7178,254
2021-02-01,TW,912,8,830,74
2021-02-01,TZ,509,21,183,305
2021-02-01,UA,1263833,23931,1059457,180445
2021-02-01,UG,39606,325,14229,25052
2021-02-01,US,26317540,443205,0,25874335
2021-02-01,UY,42128,444,35535,6149
2021-02-01,UZ,78755,621,77221,913
2021-02-01,VA,27,0,15,12
2021-02-01,VC,901,2,251,648
2021-02-01,VE,127346,1196,119291,6859
2021-02-01,VN,1850,35,1460,355
2021-02-01,VU,1,0,1,0
2021-02-01,WS,2,0,2,0
2021-02-01,XK,60218,1498,52439,6281
2021-02-01,YE,2122,615,1426,81
2021-02-01,ZA,1456309,44399,1306022,105888
2021-02-01,ZM,55042,780,49394,4868
2021-02-01,ZW,33548,1234,26583,5731
