date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2021-04-08,MZ,68466,788,58129,9549
2021-04-08,NA,45054,557,43354,1143
2021-04-08,NE,5058,188,4737,133
2021-04-08,NG,163581,2058,154005,7518
2021-04-08,NI,6727,179,4225,2323
2021-04-08,NL,1350034,16873,17433,1315728
2021-04-08,NO,101960,684,17998,83278
2021-04-08,NP,279100,3038,273608,2454
2021-04-08,NZ,2561,26,2440,95
2021-04-08,OM,168005,1747,149969,16289
2021-04-08,PA,357704,6152,347060,4492
2021-04-08,PE,1617864,53978,1527112,36774
2021-04-08,PG,7839,68,846,6925
2021-04-08,PH,828366,14119,646968,167279
2021-04-08,PK,710829,15229,625789,69811
2021-04-08,PL,2499507,56659,2076504,366344
2021-04-08,PS,262017,2781,227988,31248
2021-04-08,PT,825633,16899,782895,25839
2021-04-08,PY,229595,4644,188340,36611
2021-04-08,QA,187150,322,168001,18827
2021-04-08,RO,993613,24733,890528,78352
2021-04-08,RS,633013,5620,0,627393
2021-04-08,RU,4563026,100158,4190701,272167
2021-04-08,RW,23152,314,20870,1968
2021-04-08,SA,395854,6728,381658,7468
2021-04-08,SB,19,0,18,1
2021-04-08,SC,4395,24,4091,280
2021-04-08,SD,31833,2063,24214,5556
2021-04-08,SE,849629,13595,0,836034
2021-04-08,SG,60575,30,60284,261
2021-04-08,SI,223416,4097,205655,13664
2021-04-08,SK,368470,10322,255300,102848
2021-04-08,SL,3993,79,2826,1088
2021-04-08,SM,4932,85,4411,436
2021-04-08,SN,39237,1073,37970,194
2021-04-08,SO,12271,605,5129,6537
2021-04-08,SR,9254,178,8643,433
2021-04-08,SS,10324,114,10061,149
2021-04-08,ST,2255,35,2154,66
2021-04-08,SV,65491,2040,62340,1111
2021-04-08,SY,19883,1352,13666,4865
2021-04-08,SZ,17367,669,16639,59
2021-04-08,TD,4616,167,4254,195
2021-04-08,TG,11649,115,8797,2737
2021-04-08,TH,30310,95,26873,3342
2021-04-08,TJ,13308,90,13218,0
2021-04-08,TL,787,1,384,402
2021-04-08,TN,266827,9136,222461,35230
2021-04-08,TR,3689866,33201,3232892,423773
2021-04-08,TT,8276,145,7699,432
2021-04-08,TW,1050,10,1007,33
2021-04-08,TZ,509,21,183,305
2021-04-08,UA,1855806,37649,1432220,385937
2021-04-08,UG,41062,337,40685,40
2021-04-08,US,31002264,560116,0,30442148
2021-04-08,UY,130657,1275,101241,28141
2021-04-08,UZ,84322,634,82234,1454
2021-04-08,VA,27,0,15,12
2021-04-08,VC,1774,10,1627,137
2021-04-08,VE,171373,1720,154811,14842
2021-04-08,VN,2668,35,2429,204
2021-04-08,VU,3,0,1,2
2021-04-08,WS,3,0,2,1
2021-04-08,XK,95886,1968,80344,13574
2021-04-08,YE,5133,1004,1946,2183
2021-04-08,ZA,1554975,53173,1480632,21170
2021-04-08,ZM,89592,1225,85446,2921
2021-04-08,ZW,37052,1532,34814,706
