date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2020-08-29,MG,14791,190,13753,848
2020-08-29,MK,14293,596,11014,2683
2020-08-29,ML,2757,126,2121,510
2020-08-29,MM,749,6,351,392
2020-08-29,MN,301,0,295,6
2020-08-29,MR,7012,158,6407,447
2020-08-29,MT,1847,10,1244,593
2020-08-29,MU,355,10,335,10
2020-08-29,MV,7578,28,4925,2625
2020-08-29,MW,5528,174,3143,2211
2020-08-29,MX,591712,63819,484283,43610
2020-08-29,MY,9317,125,9038,154
2020-08-29,MZ,3760,22,2078,1660
2020-08-29,NA,7116,69,2817,4230
2020-08-29,NE,1175,69,1085,21
2020-08-29,NG,53727,1011,41314,11402
2020-08-29,NI,4494,137,2913,1444
2020-08-29,NL,72128,6252,986,64890
2020-08-29,NO,10611,264,9348,999
2020-08-29,NP,37340,207,20555,16578
2020-08-29,NZ,1729,22,1570,137
2020-08-29,OM,85005,650,79608,4747
2020-08-29,PA,91337,1983,65119,24235
2020-08-29,PE,629961,28471,438017,163473
2020-08-29,PG,453,5,232,216
2020-08-29,PH,213131,3419,135101,74611
2020-08-29,PK,295372,6284,280340,8748
2020-08-29,PL,66239,2032,45536,18671
2020-08-29,PS,21668,147,14631,6890
2020-08-29,PT,57448,1818,41766,13864
2020-08-29,PY,16474,294,8854,7326
2020-08-29,QA,118407,196,115251,2960
2020-08-29,RO,85833,3539,37388,44906
2020-08-29,RS,31282,710,0,30572
2020-08-29,RU,982573,16977,802365,163231
2020-08-29,RW,3843,16,1904,1923
2020-08-29,SA,313911,3840,288441,21630
2020-08-29,SC,136,0,127,9
2020-08-29,SD,13189,823,6612,5754
2020-08-29,SE,83958,5821,0,78137
2020-08-29,SG,56717,27,55447,1243
2020-08-29,SI,2834,133,2268,433
2020-08-29,SK,3842,33,2254,1555
2020-08-29,SL,2019,70,1591,358
2020-08-29,SM,710,42,658,10
2020-08-29,SN,13456,282,9233,3941
2020-08-29,SO,3310,97,2481,732
2020-08-29,SR,3954,67,2991,896
2020-08-29,SS,2519,47,1290,1182
2020-08-29,ST,895,15,848,32
2020-08-29,SV,25537,708,13799,11030
2020-08-29,SY,2628,106,599,1923
2020-08-29,SZ,4510,91,3359,1060
2020-08-29,TD,1008,77,878,53
2020-08-29,TG,1390,27,990,373
2020-08-29,TH,3411,58,3242,111
2020-08-29,TJ,8516,68,7309,1139
2020-08-29,TL,27,0,25,2
2020-08-29,TN,3572,76,1536,1960
2020-08-29,TR,267064,6284,242812,17968
2020-08-29,TT,1645,19,894,732
2020-08-29,TW,488,7,462,19
2020-08-29,TZ,509,21,183,305
2020-08-29,UA,119751,2540,58156,59055
2020-08-29,UG,2847,29,1288,1530
2020-08-29,US,5971645,183009,2140614,3648022
2020-08-29,UY,1570,44,1364,162
2020-08-29,UZ,41067,307,38250,2510
2020-08-29,VA,12,0,12,0
2020-08-29,VC,60,0,57,3
2020-08-29,VE,44946,375,36175,8396
2020-08-29,VN,1040,32,677,331
2020-08-29,WS,0,0,0,0
2020-08-29,XK,13215,508,9355,3352
2020-08-29,YE,1946,563,1113,270
2020-08-29,ZA,622551,13981,536694,71876
2020-08-29,ZM,11902,284,11092,526
2020-08-29,ZW,6406,196,5056,1154
