date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2021-03-11,NE,4853,180,4486,187
2021-03-11,NG,159933,2001,142404,15528
2021-03-11,NI,6537,175,4225,2137
2021-03-11,NL,1154257,16127,14877,1123253
2021-03-11,NO,78041,639,17998,59404
2021-03-11,NP,275070,3012,271116,942
2021-03-11,NZ,2417,26,2305,86
2021-03-11,OM,145257,1600,135227,8430
2021-03-11,PA,346775,5972,334256,6547
2021-03-11,PE,1387457,48323,1294623,44511
2021-03-11,PG,1819,21,846,952
2021-03-11,PH,607048,12608,546671,47769
2021-03-11,PK,600198,13430,568065,18703
2021-03-11,PL,1849424,46373,1516540,286511
2021-03-11,PS,203669,2211,181452,20006
2021-03-11,PT,812575,16635,744196,51744
2021-03-11,PY,175827,3411,145470,26946
2021-03-11,QA,168829,264,157242,11323
2021-03-11,RO,845352,21252,774277,49823
2021-03-11,RS,503291,4644,0,498647
2021-03-11,RU,4311893,89224,3914866,307803
2021-03-11,RW,19945,273,18236,1436
2021-03-11,SA,381348,6551,371850,2947
2021-03-11,SB,18,0,14,4
2021-03-11,SC,3132,16,2847,269
2021-03-11,SD,30686,1940,23397,5349
2021-03-11,SE,707192,13111,0,694081
2021-03-11,SG,60070,29,59939,102
2021-03-11,SI,198234,3918,183848,10468
2021-03-11,SK,331571,8244,255300,68027
2021-03-11,SL,3932,79,2772,1081
2021-03-11,SM,4062,77,3511,474
2021-03-11,SN,36371,941,31675,3755
2021-03-11,SO,8820,338,4079,4403
2021-03-11,SR,8997,176,8505,316
2021-03-11,SS,9205,103,7906,1196
2021-03-11,ST,2035,32,1731,272
2021-03-11,SV,61814,1935,58440,1439
2021-03-11,SY,16257,1085,10711,4461
2021-03-11,SZ,17215,659,15567,989
2021-03-11,TD,4246,151,3760,335
2021-03-11,TG,7857,93,6601,1163
2021-03-11,TH,26598,85,26000,513
2021-03-11,TJ,13308,90,13218,0
2021-03-11,TL,159,0,94,65
2021-03-11,TN,239977,8313,206293,25371
2021-03-11,TR,2835989,29290,2659093,147606
2021-03-11,TT,7753,140,7523,90
2021-03-11,TW,978,10,936,32
2021-03-11,TZ,509,21,183,305
2021-03-11,UA,1474452,29195,1254913,190344
2021-03-11,UG,40535,334,15095,25106
2021-03-11,US,29285001,530727,0,28754274
2021-03-11,UY,67717,683,57773,9261
2021-03-11,UZ,80392,622,79077,693
2021-03-11,VA,27,0,15,12
2021-03-11,VC,1674,8,1114,552
2021-03-11,VE,144277,1415,136269,6593
2021-03-11,VN,2533,35,2048,450
2021-03-11,VU,3,0,1,2
2021-03-11,WS,3,0,2,1
2021-03-11,XK,74708,1674,62985,10049
2021-03-11,YE,2667,667,1464,536
2021-03-11,ZA,1525648,51110,1447503,27035
2021-03-11,ZM,83913,1148,80027,2738
2021-03-11,ZW,36377,1492,33972,913
